Experiment id: 4a7b3d63-91ca-41cb-99be-1c5a7bf478c5
Performance Test Version: 2fc8cc2-dirty
Logfile name: 92d1cf33-c96a-4d7d-997c-7ca425a4e0cc.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.045743,		1.004326,		57,		19,		0,		0.00,		1911,		0.03842,		0.1405,		0.07842,		6.438e-07,		39.91,		49.79,		41.24,		0.009637,		0,		0,		0,		0,		0.07174,		0.09411,		21151744,		0,		0,		0,		3128,		0,		0,		0,		0,		2,		2,		0,		4,		1481,		4.293e-06
7.056265,		1.010097,		60,		20,		0,		0.00,		1995,		0.03629,		0.1394,		0.07725,		7.535e-07,		39.89,		49.8,		41.79,		0.01099,		0,		0,		0,		0,		0.07473,		0.09626,		21151744,		0,		0,		0,		3129,		0,		0,		0,		0,		2,		2,		0,		4,		1604,		0
8.066537,		1.010028,		57,		19,		0,		0.00,		1899,		0.03913,		0.1225,		0.07994,		6.765e-07,		39.9,		49.13,		41.13,		0.007402,		0,		0,		0,		0,		0.07731,		0.09789,		21151744,		0,		0,		0,		3129,		0,		0,		0,		0,		2,		2,		0,		4,		1707,		0
9.076794,		1.010066,		57,		19,		0,		0.00,		1899,		0.03846,		0.1519,		0.07846,		7.759e-07,		39.86,		49.87,		41.25,		0.01017,		0,		0,		0,		0,		0.08005,		0.09992,		21151744,		0,		0,		0,		3129,		0,		0,		0,		0,		3,		3,		0,		4,		1822,		0.1237
10.087026,		1.010020,		57,		19,		0,		0.00,		1899,		0.03787,		0.1268,		0.07528,		6.695e-07,		39.9,		47.84,		41.39,		0.008525,		0,		0,		0,		0,		0.0826,		0.1017,		21151744,		0,		0,		0,		3129,		0,		0,		0,		0,		3,		3,		0,		4,		1935,		0.1237
11.092301,		1.005083,		57,		19,		0,		0.00,		1908,		0.03808,		0.1393,		0.07716,		6.994e-07,		39.88,		49.77,		41.4,		0.009235,		0,		0,		0,		0,		0.08508,		0.1034,		21151744,		0,		0,		0,		3129,		0,		0,		0,		0,		3,		3,		0,		4,		2042,		0
12.102616,		1.010135,		57,		19,		0,		0.00,		1899,		0.03275,		0.1652,		0.07595,		9.377e-07,		39.87,		46.53,		40.38,		0.0023,		0,		0,		0,		0,		0.08804,		0.1057,		21151744,		0,		0,		0,		3130,		0,		0,		0,		0,		3,		3,		0,		4,		2174,		0
13.112897,		1.010033,		60,		20,		0,		0.00,		1995,		0.03862,		0.1212,		0.07789,		6.515e-07,		39.89,		47.83,		41.47,		0.007631,		0,		0,		0,		0,		0.09075,		0.1075,		21151744,		0,		0,		0,		3130,		0,		0,		0,		0,		3,		3,		0,		4,		2285,		0.1237
14.120009,		1.006929,		57,		19,		0,		0.00,		1905,		0.0345,		0.126,		0.07717,		6.888e-07,		39.9,		46.73,		40.35,		0.002249,		0,		0,		0,		0,		0.09319,		0.1091,		21151744,		0,		0,		0,		3130,		0,		0,		0,		0,		3,		3,		0,		4,		2392,		0
15.126395,		1.006156,		57,		19,		0,		0.00,		1905,		0.03746,		0.1285,		0.07607,		7.508e-07,		39.91,		49.84,		42.26,		0.01515,		0,		0,		0,		0,		0.09581,		0.1109,		21151744,		0,		0,		0,		3130,		0,		0,		0,		0,		3,		3,		0,		4,		2506,		0.1242
16.136625,		1.010040,		57,		19,		0,		0.00,		1899,		0.03829,		0.1525,		0.08043,		7.184e-07,		39.85,		49.82,		41.85,		0.01279,		0,		0,		0,		0,		0.09861,		0.1129,		21151744,		0,		0,		0,		3130,		0,		0,		0,		0,		4,		4,		0,		4,		2625,		0
17.146965,		1.010135,		57,		19,		0,		0.00,		1899,		0.03817,		0.1447,		0.09103,		9.159e-07,		39.88,		48.69,		41.36,		0.008028,		0,		0,		0,		0,		0.1018,		0.1153,		21151744,		0,		0,		0,		3131,		0,		0,		0,		0,		4,		4,		0,		4,		2753,		0.1237
18.157270,		1.010050,		60,		20,		0,		0.00,		1995,		0.03883,		0.1454,		0.08812,		9.4e-07,		39.86,		49.6,		41.81,		0.01191,		0,		0,		0,		0,		0.1053,		0.1176,		21151744,		0,		0,		0,		3131,		0,		0,		0,		0,		4,		4,		0,		4,		2884,		0
19.167631,		1.010081,		57,		19,		0,		0.00,		1899,		0.03467,		0.1572,		0.08484,		1.003e-06,		39.81,		48.97,		41.43,		0.008553,		0,		0,		0,		0,		0.1087,		0.1201,		21151744,		0,		0,		0,		3131,		0,		0,		0,		0,		4,		4,		0,		4,		3013,		0.1237
20.177916,		1.010038,		57,		19,		0,		0.00,		1899,		0.04004,		0.1443,		0.08686,		7.973e-07,		39.84,		47.78,		40.87,		0.004481,		0,		0,		0,		0,		0.1123,		0.1228,		21151744,		0,		0,		0,		3131,		0,		0,		0,		0,		4,		4,		0,		4,		3159,		0.1237
21.188194,		1.010039,		57,		19,		0,		0.00,		1899,		0.03696,		0.1587,		0.08088,		8.004e-07,		39.85,		48.37,		42.64,		0.01037,		0,		0,		0,		0,		0.1161,		0.1259,		21151744,		0,		0,		0,		3131,		0,		0,		0,		0,		4,		4,		0,		4,		3314,		0
22.198515,		1.010085,		60,		20,		0,		0.00,		1995,		0.03963,		0.1339,		0.08328,		6.421e-07,		39.87,		49.72,		41.38,		0.01055,		0,		0,		0,		0,		0.1195,		0.1284,		21151744,		0,		0,		0,		3132,		0,		0,		0,		0,		4,		4,		0,		4,		3452,		0
23.208858,		1.010082,		57,		19,		0,		0.00,		1899,		0.04,		0.1464,		0.08678,		8.571e-07,		39.85,		48.47,		41.84,		0.009771,		0,		0,		0,		0,		0.1225,		0.1305,		21151744,		0,		0,		0,		3132,		0,		0,		0,		0,		4,		4,		0,		4,		3574,		0.2474
24.215725,		1.006629,		57,		19,		0,		0.00,		1905,		0.04104,		0.1936,		0.09269,		1.491e-06,		39.79,		49.17,		41.26,		0.008715,		0,		0,		0,		0,		0.1263,		0.1332,		21151744,		0,		0,		0,		3132,		0,		0,		0,		0,		5,		5,		0,		4,		3701,		0
25.225977,		1.010025,		57,		19,		0,		0.00,		1899,		0.0335,		0.1385,		0.07798,		7.84e-07,		39.87,		48.39,		42.35,		0.01199,		0,		0,		0,		0,		0.1291,		0.1352,		21151744,		0,		0,		0,		3132,		0,		0,		0,		0,		5,		5,		0,		4,		3820,		0
26.236282,		1.010082,		57,		19,		0,		0.00,		1899,		0.03842,		0.1585,		0.08348,		9.145e-07,		39.86,		48.53,		41.7,		0.009052,		0,		0,		0,		0,		0.1321,		0.1375,		21151744,		0,		0,		0,		3132,		0,		0,		0,		0,		5,		5,		0,		4,		3954,		0.1237
27.242283,		1.005748,		57,		19,		0,		0.00,		1908,		0.03467,		0.1666,		0.08315,		1.231e-06,		39.86,		49.38,		41.7,		0.01077,		0,		0,		0,		0,		0.1351,		0.1399,		21151744,		0,		0,		0,		3133,		0,		0,		0,		0,		5,		5,		0,		4,		4096,		0
28.252529,		1.010034,		57,		19,		0,		0.00,		1899,		0.03875,		0.1349,		0.08082,		6.648e-07,		39.89,		46.13,		40.49,		0.002502,		0,		0,		0,		0,		0.138,		0.1418,		21151744,		0,		0,		0,		3133,		0,		0,		0,		0,		5,		5,		0,		4,		4215,		0.1237
29.262756,		1.010024,		60,		20,		0,		0.00,		1995,		0.03804,		0.2021,		0.08322,		1.111e-06,		39.85,		49.48,		40.49,		0.004239,		0,		0,		0,		0,		0.1408,		0.1437,		21151744,		0,		0,		0,		3133,		0,		0,		0,		0,		5,		5,		0,		4,		4333,		0.1237
30.273006,		1.010042,		57,		19,		0,		0.00,		1899,		0.03587,		0.1565,		0.08036,		8.978e-07,		39.83,		49.43,		40.75,		0.00509,		0,		0,		0,		0,		0.1437,		0.1456,		21151744,		0,		0,		0,		3133,		0,		0,		0,		0,		5,		5,		0,		4,		4441,		0
