Experiment id: 967b2bf7-d314-4ad3-9704-6fdd0a0354d1
Performance Test Version: 2fc8cc2-dirty
Logfile name: 27e9eb6f-b652-4db1-870c-72edfbf2fc8c.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.050971,		1.010036,		190,		19,		0,		0.00,		13410921,		0.4637,		1.772,		1.034,		0.0001655,		39.86,		47.56,		40.83,		0.005303,		0,		0,		0,		0,		2.125,		3.946,		269959168,		0,		0,		0,		18766,		0,		0,		0,		0,		2,		2,		0,		2,		510884,		0.0001629
7.061429,		1.010084,		190,		19,		0,		0.00,		13405400,		0.5449,		2.188,		1.05,		0.0001756,		39.88,		49.16,		41.53,		0.006841,		0,		0,		0,		0,		2.234,		3.954,		269959168,		0,		0,		0,		18766,		0,		0,		0,		0,		2,		2,		0,		2,		511339,		1.484
8.071721,		1.010043,		190,		19,		0,		0.00,		13407602,		0.5524,		1.83,		1.048,		0.0001688,		39.82,		49.67,		41.15,		0.008891,		0,		0,		0,		0,		2.343,		3.961,		269959168,		0,		0,		0,		18766,		0,		0,		0,		0,		3,		3,		0,		2,		511771,		1.485
9.082037,		1.010084,		190,		20,		0,		0.00,		13407280,		0.483,		1.842,		1.052,		0.0001731,		39.79,		45.92,		40.3,		0.001948,		0,		0,		0,		0,		2.452,		3.969,		269959168,		0,		0,		0,		18772,		0,		0,		0,		0,		3,		3,		0,		2,		512263,		1.361
10.088638,		1.006330,		190,		18,		0,		0.00,		13456806,		0.542,		2.692,		1.139,		0.0002399,		39.76,		49.16,		41.85,		0.01088,		0,		0,		0,		0,		2.563,		3.976,		269959168,		0,		0,		0,		18772,		0,		0,		0,		0,		3,		3,		0,		2,		512683,		1.49
11.098957,		1.010040,		200,		20,		0,		0.00,		14077579,		0.5459,		2.409,		1.097,		0.0002008,		39.77,		49.62,		41.67,		0.01077,		0,		0,		0,		0,		2.678,		3.984,		269959168,		0,		0,		0,		18772,		0,		0,		0,		0,		3,		3,		0,		2,		513161,		1.485
12.109246,		1.010036,		190,		19,		0,		0.00,		13407640,		0.5425,		2.23,		1.051,		0.0001726,		39.86,		49.14,		40.87,		0.005613,		0,		0,		0,		0,		2.787,		3.99,		269959168,		0,		0,		0,		18772,		0,		0,		0,		0,		3,		3,		0,		2,		513594,		1.485
13.116832,		1.007365,		190,		19,		0,		0.00,		13443614,		0.5481,		2.201,		1.062,		0.0001765,		39.83,		49.17,		40.61,		0.004295,		0,		0,		0,		0,		2.897,		3.998,		269959168,		0,		0,		0,		18772,		0,		0,		0,		0,		3,		3,		0,		2,		514063,		1.365
14.127184,		1.010095,		190,		19,		0,		0.00,		13406810,		0.4825,		1.907,		1.045,		0.0001676,		39.8,		39.93,		39.89,		1.032e-06,		0,		0,		0,		0,		3.004,		4.005,		269959168,		0,		0,		0,		18773,		0,		0,		0,		0,		3,		3,		0,		2,		514512,		1.485
15.132001,		1.004551,		190,		19,		0,		0.00,		13480660,		0.5578,		1.784,		1.044,		0.0001624,		39.86,		44.98,		40.16,		0.001222,		0,		0,		0,		0,		3.112,		4.011,		269959168,		0,		0,		0,		18778,		0,		0,		0,		0,		3,		3,		0,		2,		514923,		1.493
16.142242,		1.010050,		200,		20,		0,		0.00,		14078677,		0.5508,		1.83,		1.053,		0.0001667,		39.82,		47.24,		40.49,		0.003536,		0,		0,		0,		0,		3.227,		4.018,		269959168,		0,		0,		0,		18778,		0,		0,		0,		0,		4,		4,		0,		2,		515362,		1.361
17.151640,		1.009143,		190,		19,		0,		0.00,		13419480,		0.5468,		2.279,		1.06,		0.0001785,		39.8,		44.04,		40.46,		0.001381,		0,		0,		0,		0,		3.336,		4.026,		269959168,		0,		0,		0,		18778,		0,		0,		0,		0,		4,		4,		0,		2,		515822,		1.486
18.161951,		1.010030,		190,		19,		0,		0.00,		13407379,		0.5427,		1.781,		1.043,		0.000167,		39.84,		49.16,		41.77,		0.009865,		0,		0,		0,		0,		3.445,		4.033,		269959168,		0,		0,		0,		18778,		0,		0,		0,		0,		4,		4,		0,		2,		516285,		1.485
19.172300,		1.010090,		190,		19,		0,		0.00,		13406861,		0.3004,		1.889,		0.9729,		0.0001891,		39.78,		49.49,		42.05,		0.01145,		0,		0,		0,		0,		3.543,		4.04,		269959168,		0,		0,		0,		18779,		0,		0,		0,		0,		4,		4,		0,		2,		516804,		1.361
20.172686,		1.000230,		190,		19,		0,		0.00,		13540357,		0.334,		1.958,		0.9455,		0.0001858,		39.85,		49.7,		42.99,		0.01194,		0,		0,		0,		0,		3.64,		4.048,		269959168,		0,		0,		0,		18779,		0,		0,		0,		0,		4,		4,		0,		2,		517304,		1.125
21.182909,		1.010081,		190,		19,		0,		0.00,		13408507,		0.4383,		1.848,		1.042,		0.0001702,		39.84,		49.13,		41.89,		0.01089,		0,		0,		0,		0,		3.748,		4.056,		269959168,		0,		0,		0,		18779,		0,		0,		0,		0,		4,		4,		0,		2,		517787,		1.485
22.193138,		1.010043,		200,		20,		0,		0.00,		14078840,		0.5502,		2.295,		1.049,		0.0001758,		39.86,		49.06,		41.08,		0.007382,		0,		0,		0,		0,		3.863,		4.064,		269959168,		0,		0,		0,		18779,		0,		0,		0,		0,		4,		4,		0,		2,		518266,		1.609
23.203411,		1.010086,		190,		19,		0,		0.00,		13407860,		0.5424,		1.817,		1.039,		0.0001687,		39.85,		49.14,		41.28,		0.008603,		0,		0,		0,		0,		3.972,		4.071,		269959168,		0,		0,		0,		18779,		0,		0,		0,		0,		4,		4,		0,		2,		518732,		1.485
24.213678,		1.010078,		190,		19,		0,		0.00,		13407930,		0.4408,		1.801,		1.015,		0.0001675,		39.81,		45.76,		40.49,		0.002091,		0,		0,		0,		0,		4.078,		4.078,		269959168,		0,		0,		0,		18780,		0,		0,		0,		0,		5,		5,		0,		2,		519204,		1.237
25.223995,		1.010072,		190,		19,		0,		0.00,		13407278,		0.5449,		1.791,		1.035,		0.0001663,		39.84,		49.14,		41.91,		0.01146,		0,		0,		0,		0,		4.187,		4.085,		269959168,		0,		0,		0,		18780,		0,		0,		0,		0,		5,		5,		0,		2,		519634,		1.485
26.233198,		1.008973,		198,		20,		0,		0.00,		13958949,		0.5435,		1.803,		1.031,		0.0001646,		39.85,		49.12,		42.42,		0.01219,		0,		0,		0,		0,		4.3,		4.092,		269959168,		0,		0,		0,		18780,		0,		0,		0,		0,		5,		5,		0,		2,		520076,		1.61
27.238451,		1.004978,		182,		18,		0,		0.00,		12935838,		0.4349,		1.791,		1.031,		0.0001702,		39.85,		49.18,		42.17,		0.01239,		0,		0,		0,		0,		4.403,		4.099,		269959168,		0,		0,		0,		18785,		0,		0,		0,		0,		5,		5,		0,		2,		520515,		1.244
28.248730,		1.010047,		200,		20,		0,		0.00,		14078157,		0.5485,		1.843,		1.052,		0.0001706,		39.84,		46.66,		40.35,		0.00217,		0,		0,		0,		0,		4.517,		4.107,		269959168,		0,		0,		0,		18785,		0,		0,		0,		0,		5,		5,		0,		2,		521004,		1.485
29.259029,		1.010085,		190,		19,		0,		0.00,		13407520,		0.3547,		2.146,		1.035,		0.0001833,		39.84,		49.12,		42.15,		0.009134,		0,		0,		0,		0,		4.624,		4.115,		269959168,		0,		0,		0,		18786,		0,		0,		0,		0,		5,		5,		0,		2,		521476,		1.485
30.263903,		1.004630,		190,		19,		0,		0.00,		13479895,		0.5468,		1.802,		1.036,		0.0001647,		39.86,		44.89,		40.41,		0.001439,		0,		0,		0,		0,		4.732,		4.121,		269959168,		0,		0,		0,		18786,		0,		0,		0,		0,		5,		5,		0,		2,		521901,		1.493
