Experiment id: af41623b-4613-4540-a056-b6605c59a6fe
Performance Test Version: 2fc8cc2-dirty
Logfile name: 647f5189-4417-46f8-8fa6-c0b83f32f02b.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.046448,		1.001098,		174874,		70133,		526532,		7.51,		5596124,		0.02421,		9.424,		2.773,		0.002086,		-6202,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		8.512,		14.78,		33521664,		0,		0,		0,		4325,		3,		0,		0,		0,		14,		14,		0,		14,		2465177,		0.0006247
7.056566,		1.010011,		163632,		87250,		708445,		8.12,		5236327,		0.03517,		8.065,		2.724,		0.001961,		-7213,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		9.883,		17,		33521664,		0,		0,		0,		4325,		3,		0,		0,		0,		16,		16,		0,		16,		2827841,		44.43
8.066629,		1.010014,		167900,		72497,		557041,		7.68,		5372963,		0.01263,		7.812,		2.675,		0.00245,		-8223,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		11.27,		19.68,		33521664,		0,		0,		0,		4326,		3,		0,		0,		0,		16,		16,		0,		16,		3194828,		50.37
9.071692,		1.004918,		164630,		83618,		673307,		8.05,		5268329,		0.009917,		7.522,		2.353,		0.002701,		-9227,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		12.63,		21.9,		33521664,		0,		0,		0,		4326,		3,		0,		0,		0,		16,		16,		0,		16,		3574020,		44.65
10.081744,		1.010012,		165396,		86325,		696846,		8.07,		5292847,		0.01308,		8.681,		2.2,		0.002163,		-1.024e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		14.04,		24.12,		33521664,		0,		0,		0,		4326,		3,		0,		0,		0,		18,		18,		0,		18,		3970622,		44.68
11.091980,		1.010022,		169775,		82469,		654749,		7.94,		5432955,		0.01029,		7.912,		2.389,		0.002326,		-1.125e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		15.42,		26.44,		33521664,		0,		0,		0,		4326,		3,		0,		0,		0,		18,		18,		0,		18,		4363329,		46.03
12.102243,		1.010063,		160363,		77106,		610464,		7.92,		5131711,		0.01075,		7.757,		2.486,		0.00245,		-1.226e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		16.78,		29.09,		33521664,		0,		0,		0,		4326,		3,		0,		0,		0,		18,		18,		0,		18,		4689799,		49.37
13.112472,		1.010023,		147151,		96519,		818137,		8.48,		4708984,		0.02225,		8.078,		2.425,		0.002099,		-1.327e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		18.11,		31.19,		33521664,		0,		0,		0,		4327,		3,		0,		0,		0,		20,		20,		0,		20,		5004206,		42.69
14.119298,		1.006734,		175303,		82453,		645227,		7.83,		5609855,		0.01258,		7.711,		2.32,		0.002391,		-1.428e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		19.51,		33.42,		33521664,		0,		0,		0,		4327,		3,		0,		0,		0,		20,		20,		0,		20,		5414302,		44.94
15.129334,		1.010010,		147798,		92083,		777344,		8.44,		4729677,		0.02192,		8.203,		2.808,		0.002468,		-1.529e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		20.86,		35.78,		33521664,		0,		0,		0,		4327,		3,		0,		0,		0,		20,		20,		0,		20,		5721575,		46.04
16.139200,		1.009626,		162713,		97460,		807884,		8.29,		5206962,		0.01663,		8.56,		2.384,		0.001764,		-1.63e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		22.26,		37.68,		33521664,		0,		0,		0,		4327,		3,		0,		0,		0,		22,		22,		0,		22,		6108225,		40.73
17.139896,		1.000672,		146934,		99206,		849281,		8.56,		4701998,		0.03279,		7.873,		2.715,		0.002116,		-1.73e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		23.6,		39.81,		33521664,		0,		0,		0,		4327,		3,		0,		0,		0,		22,		22,		0,		22,		6428862,		43.34
18.148079,		1.008121,		154018,		95449,		796825,		8.35,		4928691,		0.02562,		8.682,		2.715,		0.002146,		-1.83e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		24.98,		42.07,		33521664,		0,		0,		0,		4328,		3,		0,		0,		0,		22,		22,		0,		22,		6768794,		45.26
19.156301,		1.008150,		169884,		71113,		544331,		7.65,		5436448,		0.009833,		8.075,		2.234,		0.002843,		-1.931e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		26.33,		44.58,		33521664,		0,		0,		0,		4328,		3,		0,		0,		0,		24,		24,		0,		24,		7178401,		47.73
20.166380,		1.010006,		161700,		75261,		591575,		7.86,		5174601,		0.04221,		8.088,		2.808,		0.002493,		-2.032e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		27.7,		47.33,		33521664,		0,		0,		0,		4328,		3,		0,		0,		0,		24,		24,		0,		24,		7516842,		50.99
21.174437,		1.008025,		157696,		82412,		665735,		8.08,		5046385,		0.03246,		8.257,		2.695,		0.002478,		-2.133e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		29.04,		49.85,		33521664,		0,		0,		0,		4328,		3,		0,		0,		0,		24,		24,		0,		24,		7842193,		47.99
22.184544,		1.010029,		156152,		80641,		642470,		7.97,		4996972,		0.01233,		8.221,		2.74,		0.002753,		-2.234e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		30.4,		52.5,		33521664,		0,		0,		0,		4328,		3,		0,		0,		0,		26,		26,		0,		25,		8171320,		49.5
23.184849,		1.000281,		164127,		82600,		670223,		8.11,		5252188,		0.021,		7.861,		2.619,		0.00222,		-2.334e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		31.77,		54.99,		33521664,		0,		0,		0,		4329,		3,		0,		0,		0,		26,		26,		0,		25,		8512998,		48.23
24.193413,		1.008370,		152610,		93902,		786111,		8.37,		4883699,		0.03908,		7.933,		2.521,		0.002222,		-2.435e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		33.12,		57.1,		33521664,		0,		0,		0,		4329,		3,		0,		0,		0,		26,		26,		0,		25,		8850433,		43.01
25.203503,		1.010026,		162882,		78609,		623036,		7.93,		5212331,		0.01258,		8.439,		2.608,		0.002777,		-2.536e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		34.5,		59.65,		33521664,		0,		0,		0,		4329,		3,		0,		0,		0,		28,		28,		0,		26,		9210450,		48.51
26.207153,		1.003460,		142311,		91970,		777783,		8.46,		4554125,		0.01287,		8.095,		2.913,		0.002453,		-2.637e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		35.84,		62.11,		33521664,		0,		0,		0,		4329,		3,		0,		0,		0,		28,		28,		0,		26,		9504204,		47.21
27.217224,		1.010021,		140686,		95021,		809705,		8.52,		4502086,		0.06921,		8.079,		3.024,		0.002344,		-2.738e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		37.17,		64.53,		33521664,		0,		0,		0,		4329,		3,		0,		0,		0,		28,		28,		0,		26,		9785781,		46.66
28.227222,		1.009920,		161436,		82992,		666154,		8.03,		5166136,		0.0095,		7.597,		2.12,		0.002244,		-2.839e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		38.51,		66.76,		33521664,		0,		0,		0,		4330,		3,		0,		0,		0,		30,		30,		0,		28,		10148894,		43.94
29.233313,		1.006062,		152541,		84506,		669679,		7.92,		4881492,		0.04475,		11.74,		2.731,		0.00233,		-2.939e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		39.85,		69.26,		33521664,		0,		0,		0,		4330,		3,		0,		0,		0,		30,		30,		0,		28,		10467140,		47.83
