Experiment id: 402f1b36-c69c-4425-8d13-569488257ee2
Performance Test Version: 2fc8cc2-dirty
Logfile name: 1440ca8b-f5b2-4675-b270-2e0358f4792f.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.024167,		1.005053,		1500,		500,		0,		0.00,		48045,		0.03021,		0.2607,		0.07969,		9.515e-07,		1.377,		1.817,		1.561,		1.32e-06,		0,		0,		0,		0,		0.4192,		0.3186,		21151744,		0,		0,		0,		3114,		0,		0,		0,		0,		2,		2,		0,		2,		18793,		1.93e-05
7.025968,		1.001382,		1497,		500,		0,		0.00,		47913,		0.0185,		0.185,		0.07696,		7.895e-07,		1.44,		1.945,		1.567,		2.155e-06,		0,		0,		0,		0,		0.4818,		0.3593,		21151744,		0,		0,		0,		3114,		0,		0,		0,		0,		2,		2,		0,		2,		21768,		1.373
8.031354,		1.005122,		1500,		499,		0,		0.00,		48027,		0.02875,		0.226,		0.07894,		8.113e-07,		1.298,		1.907,		1.566,		1.593e-06,		0,		0,		0,		0,		0.5453,		0.3999,		21151744,		0,		0,		0,		3114,		0,		0,		0,		0,		2,		2,		0,		2,		24700,		1.243
9.036621,		1.005022,		1500,		500,		0,		0.00,		48033,		0.02829,		0.2895,		0.0775,		9.044e-07,		1.387,		1.913,		1.568,		2.414e-06,		0,		0,		0,		0,		0.609,		0.4413,		21151744,		0,		0,		0,		3114,		0,		0,		0,		0,		3,		3,		0,		2,		27722,		1.368
10.041931,		1.005073,		1497,		500,		0,		0.00,		47937,		0.0185,		0.2053,		0.07628,		7.931e-07,		1.428,		1.854,		1.565,		7.571e-07,		0,		0,		0,		0,		0.6697,		0.4792,		21151744,		0,		0,		0,		3115,		0,		0,		0,		0,		3,		3,		0,		2,		30572,		1.119
11.046114,		1.003914,		1500,		499,		0,		0.00,		48084,		0.02454,		0.201,		0.0756,		7.6e-07,		1.416,		1.924,		1.569,		1.411e-06,		0,		0,		0,		0,		0.7302,		0.5158,		21151744,		0,		0,		0,		3115,		0,		0,		0,		0,		3,		3,		0,		2,		33377,		1.369
12.047937,		1.001551,		1497,		500,		0,		0.00,		47910,		0.01854,		0.1842,		0.07516,		7.619e-07,		1.382,		1.807,		1.566,		1.159e-06,		0,		0,		0,		0,		0.7915,		0.5557,		21151744,		0,		0,		0,		3115,		0,		0,		0,		0,		3,		3,		0,		2,		36329,		1.248
13.053283,		1.005041,		1500,		499,		0,		0.00,		48030,		0.02687,		0.202,		0.07554,		7.694e-07,		1.423,		1.774,		1.565,		7.702e-07,		0,		0,		0,		0,		0.854,		0.5959,		21151744,		0,		0,		0,		3115,		0,		0,		0,		0,		3,		3,		0,		2,		39268,		1.243
14.053966,		1.000406,		1497,		500,		0,		0.00,		47967,		0.02771,		0.2076,		0.07617,		7.565e-07,		1.46,		1.889,		1.567,		1.117e-06,		0,		0,		0,		0,		0.9154,		0.6344,		21151744,		0,		0,		0,		3115,		0,		0,		0,		0,		3,		3,		0,		2,		42097,		1.249
15.059394,		1.005094,		1500,		499,		0,		0.00,		48027,		0.01829,		0.1874,		0.07279,		7.581e-07,		1.425,		1.813,		1.568,		6.96e-07,		0,		0,		0,		0,		0.9741,		0.6697,		21151744,		0,		0,		0,		3116,		0,		0,		0,		0,		3,		3,		0,		2,		44890,		1.119
