Experiment id: e478d3f2-8d1b-4095-9f57-b3a1122d1578
Performance Test Version: 2fc8cc2-dirty
Logfile name: 89a76846-6995-4215-8701-074dff55e240.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.041043,		1.005485,		1000,		99,		0,		0.00,		1055739699,		0.2501,		1.243,		0.6122,		3.531e-05,		4.994,		9.543,		6.56,		0.0001633,		0,		0,		0,		0,		1.595,		0.3599,		65077248,		0,		0,		0,		6186,		0,		0,		0,		0,		2,		2,		0,		3,		15931,		5.192e-05
7.051495,		1.010057,		990,		99,		0,		0.00,		1050554851,		0.3126,		1.143,		0.611,		3.215e-05,		4.947,		9.687,		6.605,		0.0003185,		0,		0,		0,		0,		1.851,		0.4032,		65077248,		0,		0,		0,		6186,		0,		0,		0,		0,		2,		2,		0,		3,		18129,		3.835
8.055429,		1.003680,		990,		100,		0,		0.00,		1046906096,		0.3256,		1.222,		0.6133,		3.273e-05,		5.25,		9.099,		6.565,		0.0001972,		0,		0,		0,		0,		2.104,		0.4467,		66142208,		0,		0,		0,		6251,		0,		0,		0,		0,		2,		2,		0,		3,		20169,		3.611
9.062344,		1.006653,		1000,		100,		0,		0.00,		1054242836,		0.3497,		1.122,		0.6098,		3.267e-05,		5.094,		9.416,		6.577,		0.0002635,		0,		0,		0,		0,		2.362,		0.4888,		66142208,		0,		0,		0,		6251,		0,		0,		0,		0,		3,		3,		0,		3,		22281,		3.724
10.072643,		1.010056,		990,		98,		0,		0.00,		1050712739,		0.3434,		1.148,		0.6094,		3.263e-05,		4.904,		9.754,		6.675,		0.000635,		0,		0,		0,		0,		2.618,		0.5291,		66142208,		0,		0,		0,		6251,		0,		0,		0,		0,		3,		3,		0,		3,		24385,		3.588
11.074426,		1.001528,		990,		99,		0,		0.00,		1049153892,		0.266,		1.231,		0.6058,		3.404e-05,		4.894,		9.624,		6.65,		0.000631,		0,		0,		0,		0,		2.871,		0.5708,		66142208,		0,		0,		0,		6252,		0,		0,		0,		0,		3,		3,		0,		3,		26468,		3.868
12.084763,		1.010050,		990,		99,		0,		0.00,		1050673619,		0.3173,		1.217,		0.6058,		3.426e-05,		4.948,		9.69,		6.578,		0.0002108,		0,		0,		0,		0,		3.127,		0.617,		67207168,		0,		0,		0,		6317,		0,		0,		0,		0,		3,		3,		0,		3,		28677,		3.588
13.095083,		1.010056,		990,		99,		0,		0.00,		1050690619,		0.3509,		1.149,		0.6093,		3.513e-05,		4.941,		9.664,		6.627,		0.0004074,		0,		0,		0,		0,		3.384,		0.6637,		67207168,		0,		0,		0,		6317,		0,		0,		0,		0,		3,		3,		0,		3,		30701,		3.835
14.105401,		1.010044,		990,		99,		0,		0.00,		1050692684,		0.3549,		1.107,		0.6043,		3.262e-05,		4.887,		9.795,		6.622,		0.0005268,		0,		0,		0,		0,		3.641,		0.7082,		67207168,		0,		0,		0,		6317,		0,		0,		0,		0,		3,		3,		0,		3,		32738,		3.712
15.116041,		1.010382,		996,		100,		0,		0.00,		1056598587,		0.3173,		1.279,		0.6016,		3.146e-05,		4.883,		9.736,		6.631,		0.0005529,		0,		0,		0,		0,		3.897,		0.7487,		68272128,		0,		0,		0,		6382,		0,		0,		0,		0,		3,		3,		0,		3,		34860,		3.587
16.125452,		1.009101,		994,		100,		0,		0.00,		1045391035,		0.2765,		1.109,		0.6082,		3.427e-05,		5.261,		9.035,		6.576,		0.0001879,		0,		0,		0,		0,		4.15,		0.7936,		68272128,		0,		0,		0,		6383,		0,		0,		0,		0,		4,		4,		0,		3,		36986,		3.715
