Experiment id: f62aa680-20f0-4ca3-8867-5f1bb2efb1ee
Performance Test Version: 2fc8cc2-dirty
Logfile name: 3d708921-f980-4534-b348-816c0729a0ba.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.050935,		1.010034,		297,		100,		0,		0.00,		1258980758,		0.9452,		2.019,		1.722,		3.839e-05,		5.052,		9.379,		6.468,		0.0006496,		0,		0,		0,		0,		2.07,		1.2,		1753579520,		0,		0,		0,		109323,		7,		0,		0,		0,		14,		14,		0,		15,		9973,		8.708e-05
7.061248,		1.010022,		297,		99,		0,		0.00,		1258635200,		0.9562,		2.048,		1.739,		4.689e-05,		4.884,		9.284,		6.394,		0.0005515,		0,		0,		0,		0,		2.408,		1.365,		1753579520,		0,		0,		0,		109323,		7,		0,		0,		0,		16,		16,		0,		16,		11100,		6.186
8.070990,		1.009583,		300,		100,		0,		0.00,		1259348506,		1.073,		3.298,		1.769,		4.043e-05,		4.901,		9.274,		6.446,		0.0005347,		0,		0,		0,		0,		2.744,		1.539,		1757790208,		0,		0,		0,		109581,		7,		0,		0,		0,		16,		16,		0,		16,		12708,		6.313
9.080813,		1.009556,		300,		100,		0,		0.00,		1259244547,		0.998,		2.024,		1.779,		2.631e-05,		4.813,		9.224,		6.377,		0.0004325,		0,		0,		0,		0,		3.09,		1.71,		1757790208,		0,		0,		0,		109581,		7,		0,		0,		0,		16,		16,		0,		16,		14214,		6.437
10.085826,		1.004741,		300,		99,		0,		0.00,		1265273723,		0.9732,		2.108,		1.759,		4.274e-05,		4.761,		9.22,		6.472,		0.0006908,		0,		0,		0,		0,		3.432,		1.882,		1757790208,		0,		0,		0,		109581,		7,		0,		0,		0,		18,		18,		0,		17,		15514,		6.468
11.096115,		1.010035,		297,		99,		0,		0.00,		1258665220,		0.9488,		2.105,		1.775,		3.781e-05,		4.977,		9.3,		6.425,		0.0006073,		0,		0,		0,		0,		3.774,		2.053,		1757790208,		0,		0,		0,		109581,		7,		0,		0,		0,		18,		18,		0,		17,		17237,		6.31
12.103564,		1.007183,		300,		100,		0,		0.00,		1262214218,		0.9484,		2.022,		1.751,		4.295e-05,		4.706,		9.288,		6.422,		0.0004162,		0,		0,		0,		0,		4.115,		2.223,		1757790208,		0,		0,		0,		109581,		7,		0,		0,		0,		18,		18,		0,		17,		18366,		6.328
13.113470,		1.009639,		300,		100,		0,		0.00,		1259142976,		0.8667,		2.091,		1.735,		6.485e-05,		4.86,		9.624,		6.483,		0.000602,		0,		0,		0,		0,		4.451,		2.403,		1757790208,		0,		0,		0,		109584,		7,		0,		0,		0,		20,		20,		0,		18,		19556,		6.436
14.120811,		1.007045,		297,		100,		0,		0.00,		1249850567,		0.959,		2.077,		1.754,		4.722e-05,		4.752,		9.123,		6.403,		0.0005006,		0,		0,		0,		0,		4.788,		2.573,		1757790208,		0,		0,		0,		109584,		7,		0,		0,		0,		20,		20,		0,		18,		20953,		6.204
15.127705,		1.006636,		300,		100,		0,		0.00,		1262909112,		0.9709,		2.083,		1.755,		4.123e-05,		4.679,		9.343,		6.594,		0.001004,		0,		0,		0,		0,		5.128,		2.743,		1757790208,		0,		0,		0,		109584,		7,		0,		0,		0,		20,		20,		0,		18,		22223,		6.331
16.138000,		1.010026,		297,		98,		0,		0.00,		1258656621,		0.9243,		2.136,		1.725,		6.353e-05,		5.195,		9.311,		6.438,		0.0004134,		0,		0,		0,		0,		5.468,		2.907,		1757790208,		0,		0,		0,		109584,		7,		0,		0,		0,		22,		22,		0,		19,		23345,		6.186
17.148357,		1.010054,		297,		99,		0,		0.00,		1258580872,		0.9836,		2.761,		1.747,		3.703e-05,		4.911,		9.027,		6.416,		0.0004045,		0,		0,		0,		0,		5.81,		3.081,		1757790208,		0,		0,		0,		109584,		7,		0,		0,		0,		22,		22,		0,		19,		24790,		6.433
18.158794,		1.010071,		297,		99,		0,		0.00,		1258479946,		0.9929,		2.132,		1.735,		5.021e-05,		4.905,		9.442,		6.452,		0.0005505,		0,		0,		0,		0,		6.151,		3.248,		1757790208,		0,		0,		0,		109585,		7,		0,		0,		0,		22,		22,		0,		19,		25932,		6.309
19.169134,		1.010083,		297,		99,		0,		0.00,		1258603019,		0.9543,		1.972,		1.743,		4.484e-05,		4.996,		9.01,		6.51,		0.0006902,		0,		0,		0,		0,		6.494,		3.414,		1757790208,		0,		0,		0,		109585,		7,		0,		0,		0,		24,		24,		0,		20,		27061,		6.31
20.179430,		1.010030,		297,		100,		0,		0.00,		1258659425,		0.9291,		2.013,		1.733,		5.189e-05,		4.686,		9.372,		6.377,		0.0003698,		0,		0,		0,		0,		6.834,		3.579,		1757790208,		0,		0,		0,		109585,		7,		0,		0,		0,		24,		24,		0,		20,		28233,		6.186
21.189701,		1.010034,		297,		99,		0,		0.00,		1258686626,		0.9749,		2.179,		1.74,		4.193e-05,		4.833,		9.471,		6.696,		0.001138,		0,		0,		0,		0,		7.177,		3.746,		1757790208,		0,		0,		0,		109585,		7,		0,		0,		0,		24,		24,		0,		20,		29397,		6.31
22.199965,		1.010069,		297,		98,		0,		0.00,		1258696627,		0.9536,		2.234,		1.747,		4.994e-05,		4.724,		9.223,		6.479,		0.0006007,		0,		0,		0,		0,		7.519,		3.912,		1757790208,		0,		0,		0,		109585,		7,		0,		0,		0,		26,		26,		0,		21,		30527,		6.31
23.202131,		1.001918,		297,		100,		0,		0.00,		1256303120,		0.933,		2.013,		1.718,		5.52e-05,		5.035,		8.772,		6.33,		0.0001826,		0,		0,		0,		0,		7.853,		4.073,		1757790208,		0,		0,		0,		109586,		7,		0,		0,		0,		26,		26,		0,		21,		31687,		6.236
24.212406,		1.010045,		300,		99,		0,		0.00,		1271144483,		1.02,		2.003,		1.724,		4.654e-05,		4.744,		9.19,		6.341,		0.0003183,		0,		0,		0,		0,		8.195,		4.238,		1757790208,		0,		0,		0,		109586,		7,		0,		0,		0,		26,		26,		0,		21,		32845,		6.186
25.218710,		1.006123,		297,		99,		0,		0.00,		1251141306,		1.036,		2.132,		1.772,		3.796e-05,		4.73,		9.248,		6.439,		0.0005834,		0,		0,		0,		0,		8.537,		4.408,		1757790208,		0,		0,		0,		109586,		7,		0,		0,		0,		28,		28,		0,		22,		34066,		6.335
