Experiment id: 23ca49de-4777-43f1-a98d-6de9352c3bd7
Performance Test Version: 2fc8cc2-dirty
Logfile name: 46b404c2-5bdd-4ff5-b863-ed5df79cbb01.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.021427,		1.001727,		0,		7244,		0,		0.00,		0,		inf,		-inf,		0,		nan,		-1.358e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		13.94,		0.6323,		909344768,		0,		0,		0,		57784,		3,		0,		0,		0,		18,		18,		0,		8,		172781,		0.0003897
7.026542,		1.005007,		0,		7256,		0,		0.00,		0,		inf,		-inf,		0,		nan,		-1.458e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		14.98,		0.6585,		909344768,		0,		0,		0,		57784,		3,		0,		0,		0,		18,		18,		0,		8,		181150,		13.06
8.031572,		1.005006,		99,		6983,		18721,		2.68,		417575006,		15.64,		54.86,		35.93,		0.1281,		-1.559e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		16.04,		0.708,		909344768,		0,		0,		0,		57784,		3,		0,		0,		0,		20,		20,		0,		9,		189228,		13.81
9.036627,		1.005029,		0,		7126,		0,		0.00,		0,		inf,		-inf,		0,		nan,		-1.659e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		17.07,		0.7367,		909344768,		0,		0,		0,		57785,		3,		0,		0,		0,		20,		20,		0,		9,		197994,		13.18
10.041712,		1.005008,		0,		7298,		0,		0.00,		0,		inf,		-inf,		0,		nan,		-1.76e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		18.1,		0.7693,		909344768,		0,		0,		0,		57785,		3,		0,		0,		0,		20,		20,		0,		9,		207605,		13.18
11.046744,		1.005008,		0,		7148,		0,		0.00,		0,		inf,		-inf,		0,		nan,		-1.86e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		19.13,		0.8021,		909344768,		0,		0,		0,		57785,		3,		0,		0,		0,		20,		20,		0,		9,		217401,		13.31
12.051782,		1.005005,		0,		7182,		0,		0.00,		0,		inf,		-inf,		0,		nan,		-1.961e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		20.16,		0.8348,		909344768,		0,		0,		0,		57785,		3,		0,		0,		0,		20,		20,		0,		9,		226709,		13.18
13.056815,		1.005006,		198,		6825,		37896,		5.55,		835147208,		14.96,		53.91,		29.75,		0.1025,		-2.061e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		21.24,		0.8905,		909344768,		0,		0,		0,		57785,		3,		0,		0,		0,		22,		22,		0,		10,		235587,		14.3
14.061870,		1.005030,		0,		7122,		0,		0.00,		0,		inf,		-inf,		0,		nan,		-2.162e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		22.27,		0.9262,		909344768,		0,		0,		0,		57786,		3,		0,		0,		0,		22,		22,		0,		10,		245387,		13.18
15.066944,		1.005005,		0,		7109,		0,		0.00,		0,		inf,		-inf,		0,		nan,		-2.262e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		23.3,		0.9586,		909344768,		0,		0,		0,		57786,		3,		0,		0,		0,		22,		22,		0,		10,		255282,		13.18
16.071976,		1.005004,		0,		7158,		0,		0.00,		0,		inf,		-inf,		0,		nan,		-2.363e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		24.33,		0.9938,		909344768,		0,		0,		0,		57786,		3,		0,		0,		0,		22,		22,		0,		10,		265160,		13.18
17.077003,		1.005005,		0,		7202,		0,		0.00,		0,		inf,		-inf,		0,		nan,		-2.463e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		25.36,		1.026,		909344768,		0,		0,		0,		57786,		3,		0,		0,		0,		22,		22,		0,		10,		274719,		13.18
