Experiment id: 05f4786a-a6cf-439b-8dfb-c85cd1795569
Performance Test Version: 2fc8cc2-dirty
Logfile name: 93e0b83b-4804-4eb0-820d-f27a521cd655.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.040010,		1.005950,		100,		100,		0,		0.00,		3212,		0.03083,		0.1348,		0.06366,		2.646e-07,		5.014,		9.889,		7.142,		0.001223,		0,		0,		0,		0,		0.3523,		0.2053,		21659648,		0,		0,		0,		3607,		3,		0,		0,		0,		14,		14,		0,		16,		4823,		1.475e-05
7.040653,		1.000191,		99,		99,		0,		0.00,		3197,		0.02954,		0.1653,		0.0655,		3.223e-07,		4.918,		9.94,		7.033,		0.001036,		0,		0,		0,		0,		0.4074,		0.2237,		21659648,		0,		0,		0,		3607,		3,		0,		0,		0,		16,		16,		0,		17,		5547,		0.8744
8.047973,		1.007038,		99,		99,		0,		0.00,		3176,		0.02883,		0.2068,		0.07291,		6.346e-07,		4.926,		9.9,		7.032,		0.001361,		0,		0,		0,		0,		0.4633,		0.2422,		21659648,		0,		0,		0,		3608,		3,		0,		0,		0,		16,		16,		0,		17,		6306,		0.9927
9.048979,		1.000739,		99,		99,		0,		0.00,		3196,		0.0375,		0.1475,		0.08545,		5.564e-07,		5.02,		9.859,		7.059,		0.001225,		0,		0,		0,		0,		0.5201,		0.262,		21659648,		0,		0,		0,		3608,		3,		0,		0,		0,		16,		16,		0,		17,		7035,		0.999
10.049992,		1.000763,		100,		100,		0,		0.00,		3228,		0.03679,		0.1613,		0.07074,		3.529e-07,		5.202,		9.941,		7.105,		0.00126,		0,		0,		0,		0,		0.5751,		0.2802,		21659648,		0,		0,		0,		3608,		3,		0,		0,		0,		18,		18,		0,		18,		7863,		0.8741
11.059969,		1.009722,		99,		100,		0,		0.00,		3168,		0.03325,		0.1187,		0.06104,		2.552e-07,		5.029,		9.873,		6.846,		0.0005918,		0,		0,		0,		0,		0.6288,		0.2973,		21659648,		0,		0,		0,		3608,		3,		0,		0,		0,		18,		18,		0,		18,		8593,		0.7426
12.070260,		1.010035,		99,		98,		0,		0.00,		3199,		0.03233,		0.1133,		0.06053,		1.696e-07,		5.02,		9.888,		6.99,		0.0008397,		0,		0,		0,		0,		0.679,		0.3182,		21659648,		0,		0,		0,		3608,		3,		0,		0,		0,		18,		18,		0,		18,		9331,		0.8661
13.080606,		1.010088,		100,		100,		0,		0.00,		3230,		0.02988,		0.1531,		0.06508,		3.735e-07,		5.146,		9.65,		6.808,		0.0006046,		0,		0,		0,		0,		0.7319,		0.338,		21659648,		0,		0,		0,		3609,		3,		0,		0,		0,		20,		20,		0,		19,		10126,		0.9898
14.087646,		1.006783,		99,		99,		0,		0.00,		3177,		0.03296,		0.1418,		0.06353,		3.442e-07,		5.138,		9.665,		6.741,		0.0003861,		0,		0,		0,		0,		0.7853,		0.3565,		21659648,		0,		0,		0,		3609,		3,		0,		0,		0,		20,		20,		0,		19,		10793,		0.8689
15.091841,		1.003923,		100,		100,		0,		0.00,		3218,		0.034,		0.1564,		0.0616,		2.419e-07,		5.172,		9.566,		6.907,		0.000883,		0,		0,		0,		0,		0.8394,		0.3739,		21659648,		0,		0,		0,		3609,		3,		0,		0,		0,		20,		20,		0,		19,		11491,		0.8713
16.102211,		1.010094,		99,		99,		0,		0.00,		3198,		0.03458,		0.1503,		0.06442,		3.072e-07,		5.265,		9.404,		6.694,		0.0001621,		0,		0,		0,		0,		0.8946,		0.391,		21659648,		0,		0,		0,		3609,		3,		0,		0,		0,		22,		22,		0,		20,		12245,		0.9897
17.110537,		1.008072,		100,		100,		0,		0.00,		3205,		0.03329,		0.1259,		0.06306,		2.51e-07,		5.019,		9.883,		7.071,		0.001501,		0,		0,		0,		0,		0.9477,		0.4096,		21659648,		0,		0,		0,		3609,		3,		0,		0,		0,		22,		22,		0,		20,		13056,		0.7438
18.120729,		1.009943,		98,		99,		0,		0.00,		3167,		0.02962,		0.1102,		0.06061,		1.215e-07,		5.009,		9.872,		6.925,		0.001094,		0,		0,		0,		0,		1.002,		0.4272,		21659648,		0,		0,		0,		3610,		3,		0,		0,		0,		22,		22,		0,		20,		13846,		0.9899
19.129984,		1.008906,		100,		100,		0,		0.00,		3202,		0.03037,		0.3877,		0.06523,		1.275e-06,		5.242,		9.907,		6.865,		0.0006152,		0,		0,		0,		0,		1.056,		0.4457,		21659648,		0,		0,		0,		3610,		3,		0,		0,		0,		24,		24,		0,		21,		14652,		0.867
20.139992,		1.009787,		99,		99,		0,		0.00,		3199,		0.03933,		0.1131,		0.0622,		1.731e-07,		5.135,		9.942,		7.007,		0.001025,		0,		0,		0,		0,		1.111,		0.4626,		21659648,		0,		0,		0,		3610,		3,		0,		0,		0,		24,		24,		0,		21,		15438,		0.9901
21.149973,		1.009741,		100,		100,		0,		0.00,		3200,		0.02904,		0.1091,		0.05833,		1.852e-07,		5.1,		9.735,		6.746,		0.0005121,		0,		0,		0,		0,		1.165,		0.4792,		21659648,		0,		0,		0,		3610,		3,		0,		0,		0,		24,		24,		0,		21,		16230,		0.7426
22.160185,		1.010037,		99,		99,		0,		0.00,		3199,		0.02937,		0.1257,		0.06118,		2.127e-07,		5.035,		9.83,		7.065,		0.001163,		0,		0,		0,		0,		1.22,		0.4967,		21659648,		0,		0,		0,		3610,		3,		0,		0,		0,		26,		26,		0,		22,		16992,		0.9899
23.170528,		1.010098,		100,		99,		0,		0.00,		3230,		0.03333,		0.1163,		0.06269,		2.371e-07,		4.946,		9.953,		7.013,		0.001089,		0,		0,		0,		0,		1.274,		0.5146,		21659648,		0,		0,		0,		3611,		3,		0,		0,		0,		26,		26,		0,		22,		17744,		0.866
24.178322,		1.007535,		99,		100,		0,		0.00,		3175,		0.03221,		0.1363,		0.05915,		2.211e-07,		5.012,		9.974,		7.029,		0.001198,		0,		0,		0,		0,		1.328,		0.532,		21659648,		0,		0,		0,		3611,		3,		0,		0,		0,		26,		26,		0,		22,		18430,		0.8682
25.183947,		1.005410,		100,		99,		0,		0.00,		3213,		0.02408,		0.1507,		0.05873,		2.653e-07,		5.457,		9.027,		6.721,		0.0002399,		0,		0,		0,		0,		1.382,		0.5495,		21659648,		0,		0,		0,		3611,		3,		0,		0,		0,		28,		28,		0,		23,		19185,		0.8701
26.189966,		1.005813,		99,		100,		0,		0.00,		3180,		0.02892,		0.09029,		0.05854,		1.124e-07,		4.975,		9.774,		6.912,		0.0009753,		0,		0,		0,		0,		1.436,		0.5665,		21659648,		0,		0,		0,		3611,		3,		0,		0,		0,		28,		28,		0,		23,		19862,		0.8698
27.200214,		1.010053,		100,		99,		0,		0.00,		3230,		0.033,		0.1464,		0.06257,		3.652e-07,		5.145,		9.663,		6.851,		0.0005335,		0,		0,		0,		0,		1.49,		0.5841,		21659648,		0,		0,		0,		3611,		3,		0,		0,		0,		28,		28,		0,		23,		20595,		0.9899
28.210028,		1.009563,		99,		100,		0,		0.00,		3168,		0.02925,		0.156,		0.06537,		4.283e-07,		5.618,		8.761,		6.761,		0.0002791,		0,		0,		0,		0,		1.545,		0.6022,		21659648,		0,		0,		0,		3612,		3,		0,		0,		0,		30,		30,		0,		24,		21356,		0.8665
29.214319,		1.004015,		100,		99,		0,		0.00,		3218,		0.02988,		0.1128,		0.06143,		2.357e-07,		5.089,		9.652,		6.946,		0.0009696,		0,		0,		0,		0,		1.599,		0.6198,		21659648,		0,		0,		0,		3612,		3,		0,		0,		0,		30,		30,		0,		24,		22061,		0.7468
30.224659,		1.010113,		99,		99,		0,		0.00,		3198,		0.03621,		0.1047,		0.06064,		1.462e-07,		5.19,		9.91,		7.019,		0.001262,		0,		0,		0,		0,		1.653,		0.6372,		21659648,		0,		0,		0,		3612,		3,		0,		0,		0,		30,		30,		0,		24,		22765,		0.9898
