Experiment id: 0519669a-72a7-4bfa-be6d-850581f22c17
Performance Test Version: 2fc8cc2-dirty
Logfile name: 749d18a5-b87c-406b-abef-7a583d8292ee.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.036827,		1.010036,		297,		99,		0,		0.00,		20317593,		0.3216,		0.7657,		0.6616,		9.582e-06,		4.852,		9.645,		6.739,		0.001067,		0,		0,		0,		0,		1.111,		0.2408,		65568768,		0,		0,		0,		6282,		3,		0,		0,		0,		14,		14,		0,		13,		7789,		3.627e-05
7.045403,		1.008169,		297,		100,		0,		0.00,		20145624,		0.364,		0.84,		0.6697,		8.333e-06,		4.843,		9.618,		6.639,		0.0007472,		0,		0,		0,		0,		1.294,		0.2658,		65650688,		0,		0,		0,		6287,		3,		0,		0,		0,		16,		16,		0,		14,		8903,		2.479
8.055676,		1.010038,		300,		99,		0,		0.00,		20514015,		0.3779,		0.7991,		0.6686,		8.59e-06,		4.876,		9.511,		6.667,		0.0006787,		0,		0,		0,		0,		1.479,		0.2901,		65650688,		0,		0,		0,		6287,		3,		0,		0,		0,		16,		16,		0,		14,		10021,		2.598
9.065927,		1.010037,		297,		99,		0,		0.00,		20313381,		0.397,		0.7541,		0.6727,		5.03e-06,		5.271,		9.026,		6.726,		0.0006815,		0,		0,		0,		0,		1.663,		0.3147,		65650688,		0,		0,		0,		6287,		3,		0,		0,		0,		16,		16,		0,		14,		11177,		2.598
10.076249,		1.010124,		297,		99,		0,		0.00,		20311910,		0.321,		1.184,		0.6707,		1.011e-05,		4.958,		9.757,		6.864,		0.001242,		0,		0,		0,		0,		1.846,		0.3425,		65650688,		0,		0,		0,		6288,		3,		0,		0,		0,		18,		18,		0,		15,		12288,		2.598
11.080203,		1.003786,		297,		99,		0,		0.00,		20238382,		0.3909,		0.8608,		0.673,		7.835e-06,		4.924,		9.5,		6.697,		0.0007598,		0,		0,		0,		0,		2.028,		0.3673,		65650688,		0,		0,		0,		6288,		3,		0,		0,		0,		18,		18,		0,		15,		13487,		2.49
12.087646,		1.007191,		300,		100,		0,		0.00,		20369967,		0.3317,		0.7986,		0.6592,		8.289e-06,		5.022,		9.389,		6.632,		0.0006328,		0,		0,		0,		0,		2.21,		0.3914,		65650688,		0,		0,		0,		6288,		3,		0,		0,		0,		18,		18,		0,		15,		14607,		2.606
13.092103,		1.004245,		297,		99,		0,		0.00,		20228241,		0.391,		1.559,		0.6741,		1.059e-05,		5.111,		9.553,		6.61,		0.0005634,		0,		0,		0,		0,		2.393,		0.4162,		65650688,		0,		0,		0,		6288,		3,		0,		0,		0,		20,		20,		0,		16,		15727,		2.613
14.097935,		1.005563,		300,		100,		0,		0.00,		20402610,		0.3512,		0.7727,		0.6687,		8.24e-06,		4.998,		9.412,		6.804,		0.0008165,		0,		0,		0,		0,		2.577,		0.4402,		65650688,		0,		0,		0,		6288,		3,		0,		0,		0,		20,		20,		0,		16,		16878,		2.61
15.108191,		1.010026,		297,		99,		0,		0.00,		20313225,		0.3207,		0.7723,		0.6615,		6.823e-06,		5.004,		9.571,		6.669,		0.0006246,		0,		0,		0,		0,		2.761,		0.4649,		65650688,		0,		0,		0,		6288,		3,		0,		0,		0,		20,		20,		0,		16,		17982,		2.598
16.115583,		1.007193,		297,		100,		0,		0.00,		20169295,		0.3343,		0.8716,		0.6618,		9.048e-06,		4.856,		9.634,		6.714,		0.0007794,		0,		0,		0,		0,		2.942,		0.4902,		65650688,		0,		0,		0,		6289,		3,		0,		0,		0,		22,		22,		0,		17,		19122,		2.606
17.120209,		1.004344,		300,		99,		0,		0.00,		20427100,		0.3277,		0.8605,		0.6583,		1.074e-05,		4.865,		9.681,		6.688,		0.0009175,		0,		0,		0,		0,		3.124,		0.5146,		65650688,		0,		0,		0,		6289,		3,		0,		0,		0,		22,		22,		0,		17,		20248,		2.488
18.130505,		1.010007,		297,		99,		0,		0.00,		20312478,		0.3825,		0.7879,		0.6672,		5.949e-06,		4.986,		9.44,		6.654,		0.00053,		0,		0,		0,		0,		3.309,		0.5393,		65650688,		0,		0,		0,		6289,		3,		0,		0,		0,		22,		22,		0,		17,		21405,		2.475
19.140755,		1.010037,		297,		99,		0,		0.00,		20313321,		0.3911,		0.7948,		0.6779,		5.821e-06,		5.118,		9.296,		6.544,		0.0002384,		0,		0,		0,		0,		3.494,		0.5651,		65650688,		0,		0,		0,		6289,		3,		0,		0,		0,		24,		24,		0,		18,		22735,		2.722
20.141983,		1.001022,		297,		100,		0,		0.00,		20293485,		0.322,		0.774,		0.6726,		6.959e-06,		4.948,		9.458,		6.623,		0.0005911,		0,		0,		0,		0,		3.678,		0.5895,		65650688,		0,		0,		0,		6289,		3,		0,		0,		0,		24,		24,		0,		18,		24108,		2.497
21.152250,		1.010084,		297,		98,		0,		0.00,		20313068,		0.3541,		1.372,		0.6769,		1.009e-05,		5.119,		9.651,		6.638,		0.0005642,		0,		0,		0,		0,		3.863,		0.6142,		65650688,		0,		0,		0,		6290,		3,		0,		0,		0,		24,		24,		0,		18,		25447,		2.722
22.156687,		1.004192,		300,		100,		0,		0.00,		20430898,		0.3172,		0.8243,		0.6748,		7.544e-06,		5.097,		9.697,		6.695,		0.0006015,		0,		0,		0,		0,		4.048,		0.6387,		65650688,		0,		0,		0,		6290,		3,		0,		0,		0,		26,		26,		0,		19,		26831,		2.489
23.167007,		1.010076,		297,		99,		0,		0.00,		20311970,		0.3912,		0.7956,		0.68,		5.27e-06,		5.194,		9.717,		6.57,		0.0003122,		0,		0,		0,		0,		4.236,		0.6638,		65650688,		0,		0,		0,		6290,		3,		0,		0,		0,		26,		26,		0,		19,		28229,		2.722
24.174591,		1.007358,		297,		99,		0,		0.00,		20165448,		0.3629,		0.8395,		0.6716,		5.488e-06,		5.055,		9.148,		6.573,		0.0003777,		0,		0,		0,		0,		4.418,		0.6908,		65732608,		0,		0,		0,		6295,		3,		0,		0,		0,		26,		26,		0,		19,		29535,		2.605
25.181538,		1.006762,		300,		100,		0,		0.00,		20380011,		0.3495,		0.7928,		0.6825,		4.747e-06,		5.083,		9.142,		6.615,		0.0004345,		0,		0,		0,		0,		4.605,		0.7158,		65732608,		0,		0,		0,		6295,		3,		0,		0,		0,		28,		28,		0,		20,		30918,		2.607
26.190197,		1.008429,		300,		100,		0,		0.00,		20345412,		0.3505,		1.068,		0.6703,		8.498e-06,		4.987,		9.674,		6.803,		0.001041,		0,		0,		0,		0,		4.788,		0.7411,		65732608,		0,		0,		0,		6296,		3,		0,		0,		0,		28,		28,		0,		20,		32145,		2.602
27.197729,		1.007300,		300,		100,		0,		0.00,		20368197,		0.3483,		0.7763,		0.6619,		8.293e-06,		5.054,		9.302,		6.692,		0.0006385,		0,		0,		0,		0,		4.971,		0.7662,		65732608,		0,		0,		0,		6296,		3,		0,		0,		0,		28,		28,		0,		20,		33336,		2.605
