Experiment id: bb7044a7-13c0-4827-a450-268329f4d14d
Performance Test Version: 2fc8cc2-dirty
Logfile name: 166c07d3-21bf-49f6-8cee-e2e8c4aebbd1.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.060166,		1.010029,		15021,		15022,		0,		0.00,		15787803530,		0.105,		0.2518,		0.1572,		8.675e-07,		-6062,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		8.102,		0.6154,		36552704,		0,		0,		0,		4446,		0,		0,		0,		0,		2,		2,		0,		3,		128235,		0.0002334
7.070276,		1.010012,		15021,		15020,		0,		0.00,		15787574130,		0.1045,		0.2825,		0.1573,		8.737e-07,		-7072,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		9.442,		0.7039,		36552704,		0,		0,		0,		4446,		0,		0,		0,		0,		2,		2,		0,		3,		149619,		17.7
8.080338,		1.010031,		15046,		15047,		0,		0.00,		15814350616,		0.1046,		0.2526,		0.157,		8.741e-07,		-8083,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		10.78,		0.7891,		36552704,		0,		0,		0,		4446,		0,		0,		0,		0,		2,		2,		0,		3,		171088,		17.57
9.082898,		1.002534,		14985,		14985,		0,		0.00,		15750242299,		0.1052,		0.2983,		0.1575,		8.763e-07,		-9085,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		12.11,		0.8799,		36552704,		0,		0,		0,		4447,		0,		0,		0,		0,		3,		3,		0,		3,		192143,		17.7
10.092946,		1.010011,		14996,		14995,		0,		0.00,		15761500789,		0.105,		0.2608,		0.1574,		8.782e-07,		-1.01e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		13.46,		0.9679,		36552704,		0,		0,		0,		4447,		0,		0,		0,		0,		3,		3,		0,		3,		213472,		17.7
11.103024,		1.010049,		14986,		14987,		0,		0.00,		15751671061,		0.1047,		0.2626,		0.1574,		8.609e-07,		-1.111e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		14.8,		1.061,		36552704,		0,		0,		0,		4447,		0,		0,		0,		0,		3,		3,		0,		3,		234645,		17.94
12.113053,		1.010008,		15020,		15019,		0,		0.00,		15786734292,		0.1039,		0.2561,		0.1571,		8.684e-07,		-1.212e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		16.14,		1.147,		36552704,		0,		0,		0,		4447,		0,		0,		0,		0,		3,		3,		0,		3,		256077,		17.57
13.123107,		1.010036,		15032,		15033,		0,		0.00,		15799915155,		0.1044,		0.2546,		0.1571,		8.737e-07,		-1.313e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		17.48,		1.232,		36552704,		0,		0,		0,		4447,		0,		0,		0,		0,		3,		3,		0,		3,		277577,		17.7
14.124537,		1.001405,		15003,		15002,		0,		0.00,		15769065478,		0.1043,		0.259,		0.1574,		8.76e-07,		-1.413e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		18.81,		1.321,		36552704,		0,		0,		0,		4448,		0,		0,		0,		0,		3,		3,		0,		3,		298671,		17.72
15.134629,		1.010015,		14969,		14968,		0,		0.00,		15733767726,		0.1036,		0.386,		0.1577,		8.874e-07,		-1.514e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		20.15,		1.414,		36552704,		0,		0,		0,		4448,		0,		0,		0,		0,		3,		3,		0,		3,		319818,		17.7
16.144693,		1.010010,		14981,		14982,		0,		0.00,		15745605804,		0.09721,		0.2566,		0.1574,		8.67e-07,		-1.615e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		21.49,		1.51,		36552704,		0,		0,		0,		4448,		0,		0,		0,		0,		4,		4,		0,		3,		340909,		17.7
17.154724,		1.010006,		14974,		14975,		0,		0.00,		15738888750,		0.1047,		0.2494,		0.1575,		8.648e-07,		-1.716e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		22.84,		1.607,		36552704,		0,		0,		0,		4448,		0,		0,		0,		0,		4,		4,		0,		3,		361913,		17.82
18.164822,		1.010042,		15017,		15016,		0,		0.00,		15783593103,		0.1044,		0.2538,		0.1572,		8.748e-07,		-1.817e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		24.18,		1.698,		36552704,		0,		0,		0,		4448,		0,		0,		0,		0,		4,		4,		0,		3,		383196,		17.7
19.174885,		1.010040,		15002,		15002,		0,		0.00,		15767485972,		0.1047,		0.408,		0.1574,		8.913e-07,		-1.918e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		25.52,		1.785,		37617664,		0,		0,		0,		4514,		0,		0,		0,		0,		4,		4,		0,		3,		404568,		17.7
20.184959,		1.010027,		15003,		15004,		0,		0.00,		15769422663,		0.1048,		0.278,		0.1574,		8.746e-07,		-2.019e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		26.86,		1.874,		37617664,		0,		0,		0,		4514,		0,		0,		0,		0,		4,		4,		0,		3,		425848,		17.82
21.195009,		1.010026,		15028,		15028,		0,		0.00,		15795788745,		0.1056,		0.2568,		0.1572,		8.71e-07,		-2.12e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		28.2,		1.962,		37617664,		0,		0,		0,		4514,		0,		0,		0,		0,		4,		4,		0,		3,		447226,		17.7
