Experiment id: e1b8ba31-3d8d-45a4-97a9-86976e017a3c
Performance Test Version: 2fc8cc2-dirty
Logfile name: 47a8afd2-f1a9-49b3-bf3e-d2e7ea4bd5ab.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.023514,		1.005021,		5127,		513,		0,		0.00,		21534501013,		1.251,		15.07,		3.631,		0.002461,		-6090,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		23.87,		19.35,		657375232,		0,		0,		0,		42871,		0,		0,		0,		0,		2,		81,		0,		70,		57259,		0.001155
7.028772,		1.005047,		4987,		500,		0,		0.00,		20944984848,		1.241,		17.05,		3.492,		0.002266,		-7095,		9.223e+12,		4.621e+12,		2.127e+22,		0,		0,		0,		0,		27.68,		22.81,		669974528,		0,		0,		0,		51095,		0,		0,		0,		0,		2,		81,		0,		70,		66992,		90.65
8.034074,		1.005078,		4853,		485,		0,		0.00,		20384663663,		1.006,		27.1,		4.046,		0.006665,		-8101,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		31.43,		26.36,		745799680,		0,		0,		0,		57779,		0,		0,		0,		0,		3,		82,		0,		70,		75758,		90.64
9.040510,		1.006256,		4981,		497,		0,		0.00,		20937140610,		1.317,		18.13,		3.828,		0.003741,		-9105,		9.223e+12,		4.602e+12,		2.127e+22,		0,		0,		0,		0,		35.35,		29.75,		745799680,		0,		0,		0,		58551,		0,		0,		0,		0,		3,		82,		0,		70,		84289,		90.79
10.040742,		1.000082,		4986,		498,		0,		0.00,		20962092400,		1.06,		13.48,		3.504,		0.002786,		-1.01e+04,		9.223e+12,		4.621e+12,		2.127e+22,		0,		0,		0,		0,		39.15,		33.18,		745799680,		0,		0,		0,		61637,		0,		0,		0,		0,		3,		82,		0,		70,		94824,		90.23
11.044586,		1.003751,		4904,		492,		0,		0.00,		20585689850,		1.317,		17.28,		3.573,		0.003184,		-1.111e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		42.85,		36.74,		830013440,		0,		0,		0,		68833,		0,		0,		0,		0,		3,		82,		0,		70,		105132,		90.65
12.049868,		1.005056,		4811,		481,		0,		0.00,		20209746313,		1.133,		15.07,		3.884,		0.003515,		-1.212e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		46.6,		40.2,		830013440,		0,		0,		0,		70375,		0,		0,		0,		0,		3,		82,		0,		70,		114117,		89.53
13.051411,		1.001312,		4850,		485,		0,		0.00,		20364790830,		1.138,		17.85,		3.922,		0.00445,		-1.312e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		50.34,		43.67,		830013440,		0,		0,		0,		74746,		0,		0,		0,		0,		3,		82,		0,		70,		122905,		90.11
14.057821,		1.006163,		4939,		493,		0,		0.00,		20762491756,		1.217,		15.77,		3.925,		0.003608,		-1.413e+04,		9.223e+12,		4.602e+12,		2.127e+22,		0,		0,		0,		0,		54.24,		47.07,		830013440,		0,		0,		0,		75261,		0,		0,		0,		0,		3,		82,		0,		70,		131047,		90.55
15.062897,		1.005021,		5093,		510,		0,		0.00,		21391392845,		1.342,		17.29,		3.638,		0.003023,		-1.513e+04,		9.223e+12,		4.621e+12,		2.127e+22,		0,		0,		0,		0,		58.25,		50.41,		830013440,		0,		0,		0,		77319,		0,		0,		0,		0,		3,		82,		0,		70,		140043,		91.41
16.068083,		1.005047,		5112,		511,		0,		0.00,		21468402026,		1.464,		16.79,		3.753,		0.003225,		-1.613e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		62.3,		53.77,		830013440,		0,		0,		0,		78604,		0,		0,		0,		0,		4,		83,		0,		70,		148520,		92.27
17.068632,		1.000317,		5073,		508,		0,		0.00,		21320330420,		1.172,		17.01,		3.663,		0.00287,		-1.714e+04,		9.223e+12,		4.603e+12,		2.127e+22,		0,		0,		0,		0,		66.22,		57.02,		830013440,		0,		0,		0,		79118,		0,		0,		0,		0,		4,		83,		0,		70,		156716,		89.45
18.073771,		1.005040,		4968,		497,		0,		0.00,		20868177966,		1.237,		19.53,		3.736,		0.002769,		-1.814e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		69.96,		60.11,		830013440,		0,		0,		0,		81174,		0,		0,		0,		0,		4,		83,		0,		70,		163973,		84.94
19.079145,		1.005121,		4865,		487,		0,		0.00,		20433302768,		1.159,		29.92,		3.676,		0.005034,		-1.915e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		73.64,		63.63,		830013440,		0,		0,		0,		88114,		0,		0,		0,		0,		4,		83,		0,		70,		173877,		89.52
20.083679,		1.004289,		4771,		476,		0,		0.00,		20057632954,		1.168,		21.17,		4.035,		0.005842,		-2.015e+04,		9.223e+12,		4.621e+12,		2.127e+22,		0,		0,		0,		0,		77.33,		67.12,		830013440,		0,		0,		0,		92483,		0,		0,		0,		0,		4,		83,		0,		70,		182635,		89.35
