Experiment id: 7e539fc1-470f-46c9-8ae5-8c9234a0a69c
Performance Test Version: 2fc8cc2-dirty
Logfile name: 01cd2a51-163e-4d37-8a7e-9dfd7c0c32e6.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.053946,		1.010019,		20,		20,		0,		0.00,		21852492,		0.2746,		0.3523,		0.2907,		3.992e-07,		39.78,		48.83,		41.28,		0.00874,		0,		0,		0,		0,		0.09005,		0.08761,		29294592,		0,		0,		0,		4001,		0,		0,		0,		0,		2,		2,		0,		3,		409,		4.553e-06
7.064279,		1.010082,		19,		19,		0,		0.00,		20805507,		0.2758,		0.3455,		0.2897,		3.227e-07,		39.76,		49.69,		42.01,		0.01249,		0,		0,		0,		0,		0.09615,		0.0884,		29294592,		0,		0,		0,		4002,		0,		0,		0,		0,		2,		2,		0,		3,		450,		0
8.074562,		1.010037,		19,		19,		0,		0.00,		20806511,		0.2768,		0.3441,		0.2931,		3.01e-07,		39.75,		46.53,		40.61,		0.003378,		0,		0,		0,		0,		0.1024,		0.08945,		29294592,		0,		0,		0,		4002,		0,		0,		0,		0,		3,		3,		0,		3,		496,		0.1237
9.083893,		1.009075,		19,		19,		0,		0.00,		20826155,		0.2772,		0.3305,		0.2919,		2.961e-07,		39.76,		48.37,		40.57,		0.00531,		0,		0,		0,		0,		0.1085,		0.09022,		29294592,		0,		0,		0,		4002,		0,		0,		0,		0,		3,		3,		0,		3,		537,		0.1238
10.091508,		1.007380,		19,		19,		0,		0.00,		20861627,		0.2831,		0.3464,		0.3052,		3.967e-07,		39.77,		45.79,		40.1,		0.001705,		0,		0,		0,		0,		0.115,		0.09112,		29294592,		0,		0,		0,		4002,		0,		0,		0,		0,		3,		3,		0,		3,		578,		0.1241
11.093216,		1.001479,		19,		19,		0,		0.00,		20984630,		0.2785,		0.527,		0.3919,		5.689e-06,		39.63,		46.57,		40.4,		0.004057,		0,		0,		0,		0,		0.1235,		0.09263,		29294592,		0,		0,		0,		4002,		0,		0,		0,		0,		3,		3,		0,		3,		622,		0.1248
12.093704,		1.000294,		19,		19,		0,		0.00,		21010219,		0.3515,		0.5413,		0.454,		2.082e-06,		39.57,		48.38,		41.01,		0.007715,		0,		0,		0,		0,		0.1332,		0.09433,		29294592,		0,		0,		0,		4003,		0,		0,		0,		0,		3,		3,		0,		3,		667,		0.1249
13.095377,		1.001428,		19,		19,		0,		0.00,		20985381,		0.3249,		0.7606,		0.421,		8.538e-06,		39.68,		49.54,		41.59,		0.0117,		0,		0,		0,		0,		0.1419,		0.09621,		30359552,		0,		0,		0,		4068,		0,		0,		0,		0,		3,		3,		0,		3,		712,		0.1248
14.097490,		1.001887,		19,		19,		0,		0.00,		20976163,		0.302,		0.5176,		0.3808,		2.315e-06,		39.65,		49.26,		40.69,		0.008033,		0,		0,		0,		0,		0.1498,		0.09777,		30359552,		0,		0,		0,		4068,		0,		0,		0,		0,		3,		3,		0,		3,		753,		0
15.104756,		1.007006,		19,		19,		0,		0.00,		20868821,		0.3175,		0.3929,		0.3502,		4.457e-07,		39.7,		49.47,		41.14,		0.008449,		0,		0,		0,		0,		0.1572,		0.09937,		30359552,		0,		0,		0,		4068,		0,		0,		0,		0,		3,		3,		0,		3,		794,		0.1241
