Experiment id: 2d8daedd-6ce4-4469-9ce6-17b898bc9c43
Performance Test Version: 2fc8cc2-dirty
Logfile name: a8da012b-1883-4004-9488-30c0125bc275.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.046961,		1.010034,		990,		99,		0,		0.00,		1050990080,		0.3127,		1.05,		0.6232,		2.741e-05,		5.263,		9.28,		6.778,		0.0005705,		0,		0,		0,		0,		1.873,		0.4848,		1272627200,		0,		0,		0,		79954,		3,		0,		0,		0,		14,		14,		0,		14,		20981,		6.289e-05
7.057217,		1.010051,		990,		99,		0,		0.00,		1050755019,		0.287,		1.041,		0.6197,		2.702e-05,		5.128,		9.848,		6.672,		0.0003382,		0,		0,		0,		0,		2.186,		0.5358,		1272627200,		0,		0,		0,		79954,		3,		0,		0,		0,		16,		16,		0,		15,		23684,		4.454
8.065563,		1.008224,		990,		100,		0,		0.00,		1042324941,		0.3205,		1.107,		0.6295,		2.698e-05,		5.057,		9.655,		6.828,		0.0007509,		0,		0,		0,		0,		2.493,		0.5841,		1272627200,		0,		0,		0,		79954,		3,		0,		0,		0,		16,		16,		0,		15,		26286,		4.463
9.075693,		1.010031,		1000,		99,		0,		0.00,		1061292836,		0.2851,		1.016,		0.6122,		2.694e-05,		5.272,		9.624,		6.747,		0.0004815,		0,		0,		0,		0,		2.805,		0.6345,		1272627200,		0,		0,		0,		79954,		3,		0,		0,		0,		16,		16,		0,		15,		28995,		4.455
10.076449,		1.000649,		990,		99,		0,		0.00,		1050229750,		0.2262,		1.249,		0.6033,		2.93e-05,		4.936,		9.737,		6.789,		0.0007014,		0,		0,		0,		0,		3.094,		0.6789,		1272627200,		0,		0,		0,		79955,		3,		0,		0,		0,		18,		18,		0,		16,		31493,		4.122
11.086614,		1.010020,		990,		99,		0,		0.00,		1050852690,		0.3225,		1.073,		0.6224,		2.797e-05,		5.395,		9.612,		6.886,		0.0007293,		0,		0,		0,		0,		3.405,		0.7307,		1272627200,		0,		0,		0,		79955,		3,		0,		0,		0,		18,		18,		0,		16,		34342,		4.578
12.096686,		1.010022,		990,		99,		0,		0.00,		1050947898,		0.3243,		1.009,		0.6109,		2.603e-05,		5.094,		9.737,		6.806,		0.0006468,		0,		0,		0,		0,		3.71,		0.7801,		1272627200,		0,		0,		0,		79955,		3,		0,		0,		0,		18,		18,		0,		16,		37006,		4.455
13.104477,		1.007641,		990,		100,		0,		0.00,		1042901064,		0.3267,		1.187,		0.635,		3.53e-05,		5.087,		9.875,		6.892,		0.0008607,		0,		0,		0,		0,		4.011,		0.828,		1272643584,		0,		0,		0,		79956,		3,		0,		0,		0,		20,		20,		0,		17,		39509,		4.217
14.107115,		1.002446,		1000,		99,		0,		0.00,		1058739974,		0.2692,		1.071,		0.6114,		2.917e-05,		5.796,		9.292,		6.708,		0.0002645,		0,		0,		0,		0,		4.309,		0.8762,		1272643584,		0,		0,		0,		79956,		3,		0,		0,		0,		20,		20,		0,		17,		42071,		4.239
15.111939,		1.004615,		990,		99,		0,		0.00,		1045977432,		0.3077,		1.078,		0.6088,		2.946e-05,		5.424,		9.381,		6.749,		0.0004507,		0,		0,		0,		0,		4.603,		0.9212,		1272643584,		0,		0,		0,		79957,		3,		0,		0,		0,		20,		20,		0,		17,		44621,		4.354
