Experiment id: c489a9ae-a370-4eb6-a60c-9022c41c9d60
Performance Test Version: 2fc8cc2-dirty
Logfile name: a9443c11-2416-40c5-935b-35180b0d14ad.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.058742,		1.010014,		46955,		4699,		34,		0.01,		3180758374,		0.08004,		25.91,		0.4908,		0.001053,		-6238,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		25.88,		7.36,		275922944,		0,		0,		0,		19582,		0,		0,		0,		0,		2,		58,		0,		50,		704239,		0.0008932
7.068847,		1.010020,		47356,		4734,		0,		0.00,		3207423743,		0.07983,		19.77,		0.4743,		0.0005766,		-7248,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		31.03,		7.828,		275922944,		0,		0,		0,		19582,		0,		0,		0,		0,		2,		58,		0,		50,		794559,		69.67
8.079016,		1.010057,		47905,		4791,		0,		0.00,		3244706248,		0.07996,		11.84,		0.5762,		0.001018,		-8259,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		36.21,		8.286,		275922944,		0,		0,		0,		19583,		0,		0,		0,		0,		3,		59,		0,		50,		886256,		69.79
9.088465,		1.009344,		47825,		4782,		0,		0.00,		3239631874,		0.07992,		12.97,		0.5962,		0.001527,		-9268,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		41.37,		8.745,		275922944,		0,		0,		0,		19584,		0,		0,		0,		0,		3,		59,		0,		50,		977857,		69.47
10.095575,		1.007063,		47414,		4751,		72,		0.02,		3211447548,		0.08004,		23.83,		0.5274,		0.001085,		-1.027e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		46.41,		9.175,		275922944,		0,		0,		0,		19584,		0,		0,		0,		0,		3,		59,		0,		50,		1064201,		68.02
11.105122,		1.009472,		47717,		4788,		125,		0.03,		3232011213,		0.07996,		19.44,		0.4885,		0.0006888,		-1.128e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		51.52,		9.608,		275922944,		0,		0,		0,		19584,		0,		0,		0,		0,		3,		59,		0,		50,		1150712,		68.47
12.112618,		1.007458,		46946,		4689,		0,		0.00,		3180098965,		0.08,		2.988,		0.4264,		0.0001353,		-1.229e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		56.53,		10.05,		275922944,		0,		0,		0,		19584,		0,		0,		0,		0,		3,		59,		0,		50,		1249985,		67.87
13.122666,		1.010016,		46607,		4660,		0,		0.00,		3156713006,		0.08004,		7.228,		0.4681,		0.0002393,		-1.33e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		61.37,		10.46,		275922944,		0,		0,		0,		19585,		0,		0,		0,		0,		3,		59,		0,		50,		1350985,		64.85
14.132547,		1.009827,		46861,		4689,		0,		0.00,		3174268922,		0.08021,		12.85,		0.4802,		0.0004582,		-1.431e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		66.37,		10.9,		275922944,		0,		0,		0,		19585,		0,		0,		0,		0,		3,		59,		0,		50,		1440752,		67.21
15.141180,		1.008595,		47733,		4774,		0,		0.00,		3233392182,		0.08,		16.24,		0.5484,		0.000999,		-1.532e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		71.57,		11.36,		275922944,		0,		0,		0,		19585,		0,		0,		0,		0,		3,		59,		0,		50,		1531666,		70.39
