Experiment id: fc7dd185-7039-4eaa-a8a1-74b1877ef30b
Performance Test Version: 2fc8cc2-dirty
Logfile name: bca5985e-e177-4af6-b383-98a501262cf2.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.028599,		1.005052,		1000,		99,		0,		0.00,		2107477446,		0.897,		3.619,		1.764,		0.0002938,		7.045,		9.513,		7.645,		0.0001668,		0,		0,		0,		0,		2.915,		2.103,		120635392,		0,		0,		0,		9586,		0,		0,		0,		0,		2,		2,		0,		4,		18334,		0.0001348
7.035319,		1.006376,		998,		100,		0,		0.00,		2099834609,		1.003,		3.733,		1.838,		0.000323,		6.943,		9.349,		7.648,		0.00015,		0,		0,		0,		0,		3.422,		2.466,		120635392,		0,		0,		0,		9587,		0,		0,		0,		0,		2,		2,		0,		4,		21110,		10.8
8.040549,		1.005029,		992,		99,		0,		0.00,		2090430217,		1.173,		3.262,		1.826,		0.0002954,		7.321,		8.559,		7.565,		2.076e-05,		0,		0,		0,		0,		3.935,		2.833,		120635392,		0,		0,		0,		9587,		0,		0,		0,		0,		2,		2,		0,		4,		23921,		10.94
9.044013,		1.003171,		997,		100,		0,		0.00,		2104557844,		1.019,		3.48,		1.825,		0.0002999,		7.198,		9.036,		7.582,		5.277e-05,		0,		0,		0,		0,		4.451,		3.2,		120635392,		0,		0,		0,		9587,		0,		0,		0,		0,		3,		3,		0,		4,		26802,		11.09
10.049255,		1.005046,		993,		99,		0,		0.00,		2092489370,		0.8885,		3.825,		1.822,		0.0003336,		7.16,		9.24,		7.608,		8.451e-05,		0,		0,		0,		0,		4.945,		3.556,		120635392,		0,		0,		0,		9587,		0,		0,		0,		0,		3,		3,		0,		4,		29620,		10.45
11.055574,		1.006045,		998,		100,		0,		0.00,		2100677637,		0.8354,		3.715,		1.724,		0.0002973,		6.749,		9.442,		7.686,		0.0001874,		0,		0,		0,		0,		5.42,		3.893,		120635392,		0,		0,		0,		9587,		0,		0,		0,		0,		3,		3,		0,		4,		32342,		10.19
12.060842,		1.005099,		992,		99,		0,		0.00,		2090344633,		1.038,		4.224,		1.861,		0.0003329,		7.126,		9.324,		7.626,		0.0001285,		0,		0,		0,		0,		5.925,		4.261,		120635392,		0,		0,		0,		9588,		0,		0,		0,		0,		3,		3,		0,		4,		35109,		10.82
13.066171,		1.005032,		999,		100,		0,		0.00,		2104828856,		1.051,		3.404,		1.848,		0.000318,		7.211,		8.949,		7.612,		8.363e-05,		0,		0,		0,		0,		6.44,		4.631,		120635392,		0,		0,		0,		9588,		0,		0,		0,		0,		3,		3,		0,		4,		37918,		10.94
14.071391,		1.005035,		991,		99,		0,		0.00,		2088362388,		1.051,		3.753,		1.911,		0.0003685,		7.192,		9.025,		7.607,		6.955e-05,		0,		0,		0,		0,		6.945,		5.005,		120635392,		0,		0,		0,		9588,		0,		0,		0,		0,		3,		3,		0,		4,		40624,		10.94
15.072696,		1.001070,		990,		99,		0,		0.00,		2094441645,		0.863,		4.143,		1.979,		0.0004124,		7.231,		8.908,		7.598,		8.255e-05,		0,		0,		0,		0,		7.446,		5.392,		122748928,		0,		0,		0,		9717,		0,		0,		0,		0,		3,		3,		0,		4,		43323,		11.11
16.073187,		1.000341,		990,		100,		0,		0.00,		2096133841,		0.9771,		3.965,		1.906,		0.0003917,		7.12,		9.39,		7.752,		0.0002963,		0,		0,		0,		0,		7.925,		5.744,		122748928,		0,		0,		0,		9717,		0,		0,		0,		0,		4,		4,		0,		4,		45909,		10.37
17.078455,		1.005074,		1000,		99,		0,		0.00,		2107038462,		0.6904,		5.361,		1.928,		0.0004756,		6.694,		9.259,		7.672,		0.0002011,		0,		0,		0,		0,		8.388,		6.095,		122748928,		0,		0,		0,		9718,		0,		0,		0,		0,		4,		4,		0,		4,		48598,		10.07
18.084682,		1.005978,		998,		100,		0,		0.00,		2100869254,		0.8754,		4.186,		1.89,		0.0004008,		7.091,		9.466,		7.689,		0.0002314,		0,		0,		0,		0,		8.859,		6.447,		122748928,		0,		0,		0,		9718,		0,		0,		0,		0,		4,		4,		0,		4,		51313,		10.19
19.089930,		1.005031,		992,		99,		0,		0.00,		2090383149,		0.9763,		3.89,		1.89,		0.0003737,		6.709,		9.436,		7.712,		0.0003158,		0,		0,		0,		0,		9.332,		6.794,		122748928,		0,		0,		0,		9718,		0,		0,		0,		0,		4,		4,		0,		4,		53867,		10.32
20.093254,		1.003089,		990,		99,		0,		0.00,		2090222639,		0.9524,		3.704,		1.846,		0.000345,		7.143,		9.406,		7.639,		0.0001517,		0,		0,		0,		0,		9.824,		7.155,		122748928,		0,		0,		0,		9718,		0,		0,		0,		0,		4,		4,		0,		4,		56502,		10.59
21.098516,		1.005037,		1000,		100,		0,		0.00,		2107051475,		0.9604,		3.726,		1.864,		0.0003576,		5.17,		9.415,		7.681,		0.0002542,		0,		0,		0,		0,		10.32,		7.518,		122748928,		0,		0,		0,		9718,		0,		0,		0,		0,		4,		4,		0,		4,		59101,		10.57
