Experiment id: 6f60b9eb-a926-48f0-b981-caee04a31808
Performance Test Version: 2fc8cc2-dirty
Logfile name: 748cc2e3-42e9-48c5-9176-f2fd6570d961.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.030345,		1.010041,		1500,		499,		0,		0.00,		24647546,		0.03467,		0.1476,		0.08079,		7.145e-07,		1.173,		1.351,		1.305,		3.081e-07,		0,		0,		0,		0,		0.4322,		0.2879,		21151744,		0,		0,		0,		3170,		0,		0,		0,		0,		2,		2,		0,		5,		17852,		1.914e-05
7.032365,		1.001613,		1494,		499,		0,		0.00,		24550401,		0.02054,		0.1786,		0.07961,		7.405e-07,		1.188,		1.369,		1.305,		3.715e-07,		0,		0,		0,		0,		0.4963,		0.3228,		21151744,		0,		0,		0,		3171,		0,		0,		0,		0,		2,		2,		0,		5,		20692,		1.248
8.034333,		1.001637,		1500,		500,		0,		0.00,		24600765,		0.02046,		0.1814,		0.0792,		7.614e-07,		1.197,		1.373,		1.304,		5.233e-07,		0,		0,		0,		0,		0.561,		0.3587,		21151744,		0,		0,		0,		3171,		0,		0,		0,		0,		2,		2,		0,		5,		23582,		1.248
9.036292,		1.001702,		1500,		500,		0,		0.00,		24601011,		0.03862,		0.1807,		0.0816,		7.264e-07,		1.193,		1.367,		1.305,		3.446e-07,		0,		0,		0,		0,		0.6261,		0.3937,		21151744,		0,		0,		0,		3171,		0,		0,		0,		0,		3,		3,		0,		5,		26428,		1.248
10.038286,		1.001820,		1500,		500,		0,		0.00,		24600147,		0.03121,		0.1706,		0.08018,		7.013e-07,		1.224,		1.35,		1.306,		2.296e-07,		0,		0,		0,		0,		0.69,		0.4269,		21151744,		0,		0,		0,		3171,		0,		0,		0,		0,		3,		3,		0,		5,		29176,		1.123
11.040356,		1.001867,		1497,		499,		0,		0.00,		24598317,		0.03062,		0.1588,		0.08104,		7.259e-07,		1.211,		1.351,		1.304,		3.536e-07,		0,		0,		0,		0,		0.7549,		0.4619,		21151744,		0,		0,		0,		3171,		0,		0,		0,		0,		3,		3,		0,		5,		32005,		1.372
12.042399,		1.001820,		1500,		499,		0,		0.00,		24648003,		0.02046,		0.1498,		0.07998,		7.195e-07,		1.178,		1.385,		1.305,		4.635e-07,		0,		0,		0,		0,		0.8189,		0.4967,		21151744,		0,		0,		0,		3172,		0,		0,		0,		0,		3,		3,		0,		5,		34824,		1.123
13.044315,		1.001616,		1497,		500,		0,		0.00,		24552961,		0.02471,		0.1579,		0.08104,		7.349e-07,		1.2,		1.492,		1.306,		4.001e-07,		0,		0,		0,		0,		0.8829,		0.5305,		21151744,		0,		0,		0,		3172,		0,		0,		0,		0,		3,		3,		0,		5,		37571,		1.372
14.054609,		1.010034,		1500,		499,		0,		0.00,		24641540,		0.03446,		0.1757,		0.08144,		7.289e-07,		1.206,		1.35,		1.305,		3.109e-07,		0,		0,		0,		0,		0.9487,		0.5652,		21151744,		0,		0,		0,		3172,		0,		0,		0,		0,		3,		3,		0,		5,		40397,		1.114
15.064845,		1.010044,		1497,		499,		0,		0.00,		24594264,		0.02254,		0.1505,		0.08041,		7.622e-07,		1.186,		1.348,		1.303,		3.655e-07,		0,		0,		0,		0,		1.015,		0.6021,		21151744,		0,		0,		0,		3172,		0,		0,		0,		0,		3,		3,		0,		5,		43323,		1.361
