Experiment id: 93935ccb-e224-4ade-a165-80de63ad47a7
Performance Test Version: 2fc8cc2-dirty
Logfile name: d7b7c6b5-d31e-46e6-9c49-0d79a8f156db.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.051426,		1.001043,		57,		19,		0,		0.00,		62995493,		0.3744,		0.5681,		0.4346,		1.953e-06,		39.67,		45.31,		41.22,		0.004179,		0,		0,		0,		0,		0.1621,		0.1165,		37404672,		0,		0,		0,		4507,		0,		0,		0,		0,		2,		2,		0,		4,		1603,		7.23e-06
7.055290,		1.003491,		57,		20,		0,		0.00,		62818724,		0.2612,		0.5507,		0.4493,		4.863e-06,		39.64,		45.32,		40.17,		0.001678,		0,		0,		0,		0,		0.1818,		0.1211,		37404672,		0,		0,		0,		4507,		0,		0,		0,		0,		2,		2,		0,		4,		1807,		0.3736
8.065552,		1.010065,		60,		19,		0,		0.00,		65541928,		0.3709,		0.538,		0.4346,		1.441e-06,		39.69,		46.61,		40.91,		0.004888,		0,		0,		0,		0,		0.2019,		0.1255,		37404672,		0,		0,		0,		4507,		0,		0,		0,		0,		2,		2,		0,		4,		1998,		0.2475
9.075822,		1.010055,		57,		19,		0,		0.00,		62420374,		0.3744,		0.5025,		0.4277,		1.394e-06,		39.67,		48.8,		40.64,		0.004768,		0,		0,		0,		0,		0.2209,		0.1301,		37404672,		0,		0,		0,		4507,		0,		0,		0,		0,		3,		3,		0,		4,		2180,		0.3712
10.086102,		1.010062,		57,		19,		0,		0.00,		62419749,		0.3542,		0.4959,		0.4194,		8.269e-07,		39.68,		49.01,		40.53,		0.004711,		0,		0,		0,		0,		0.2392,		0.1342,		37404672,		0,		0,		0,		4507,		0,		0,		0,		0,		3,		3,		0,		4,		2348,		0.1237
11.096412,		1.010094,		57,		19,		0,		0.00,		62417886,		0.3699,		0.4828,		0.4203,		1.175e-06,		39.7,		49.17,		42.02,		0.009289,		0,		0,		0,		0,		0.2577,		0.1384,		37404672,		0,		0,		0,		4508,		0,		0,		0,		0,		3,		3,		0,		4,		2529,		0.2474
12.106693,		1.010042,		60,		20,		0,		0.00,		65540631,		0.3683,		0.4854,		0.4188,		1.002e-06,		39.68,		48.52,		41.48,		0.006133,		0,		0,		0,		0,		0.2766,		0.1426,		37404672,		0,		0,		0,		4508,		0,		0,		0,		0,		3,		3,		0,		4,		2705,		0.3712
13.107249,		1.000330,		57,		19,		0,		0.00,		63026413,		0.3215,		0.5068,		0.4192,		1.19e-06,		39.65,		49.06,		41.25,		0.006421,		0,		0,		0,		0,		0.2951,		0.1469,		37404672,		0,		0,		0,		4508,		0,		0,		0,		0,		3,		3,		0,		4,		2893,		0.2499
14.117455,		1.010034,		57,		19,		0,		0.00,		62424332,		0.3627,		0.5129,		0.4063,		1.061e-06,		39.7,		47.63,		41.54,		0.007589,		0,		0,		0,		0,		0.313,		0.1507,		37404672,		0,		0,		0,		4508,		0,		0,		0,		0,		3,		3,		0,		4,		3056,		0.3712
15.127814,		1.010126,		57,		19,		0,		0.00,		62414943,		0.3665,		0.5081,		0.4225,		1.26e-06,		39.66,		46.98,		41.75,		0.006587,		0,		0,		0,		0,		0.3314,		0.1545,		37404672,		0,		0,		0,		4508,		0,		0,		0,		0,		3,		3,		0,		4,		3215,		0.2474
16.138165,		1.010105,		57,		19,		0,		0.00,		62415347,		0.3648,		0.6668,		0.4292,		2.344e-06,		39.68,		47.87,		41.37,		0.007144,		0,		0,		0,		0,		0.3498,		0.1589,		37404672,		0,		0,		0,		4509,		0,		0,		0,		0,		4,		4,		0,		4,		3403,		0.1237
17.148474,		1.010072,		57,		19,		0,		0.00,		62418000,		0.369,		0.487,		0.4105,		9.35e-07,		39.74,		45.42,		40.78,		0.004248,		0,		0,		0,		0,		0.3679,		0.163,		37404672,		0,		0,		0,		4509,		0,		0,		0,		0,		4,		4,		0,		4,		3577,		0.3712
18.158747,		1.010051,		60,		20,		0,		0.00,		65541168,		0.3738,		0.5042,		0.4103,		7.521e-07,		39.7,		46.44,		41.18,		0.005427,		0,		0,		0,		0,		0.3869,		0.1669,		37404672,		0,		0,		0,		4509,		0,		0,		0,		0,		4,		4,		0,		4,		3745,		0.2475
19.159660,		1.000576,		57,		19,		0,		0.00,		63003903,		0.3722,		0.5168,		0.4238,		8.05e-07,		39.68,		45.41,		42.29,		0.005835,		0,		0,		0,		0,		0.4053,		0.1708,		37404672,		0,		0,		0,		4509,		0,		0,		0,		0,		4,		4,		0,		4,		3903,		0.3747
20.169889,		1.010034,		57,		19,		0,		0.00,		62422849,		0.3652,		0.4739,		0.4156,		1.026e-06,		39.67,		45.42,		40.88,		0.004255,		0,		0,		0,		0,		0.4233,		0.1745,		37404672,		0,		0,		0,		4509,		0,		0,		0,		0,		4,		4,		0,		4,		4061,		0.2475
21.180208,		1.010108,		57,		19,		0,		0.00,		62417419,		0.3786,		0.4847,		0.4212,		1.038e-06,		39.68,		49.3,		41.48,		0.009198,		0,		0,		0,		0,		0.4417,		0.1786,		37404672,		0,		0,		0,		4510,		0,		0,		0,		0,		4,		4,		0,		4,		4244,		0.2474
22.190500,		1.010069,		57,		19,		0,		0.00,		62419018,		0.3751,		0.4778,		0.4129,		7.156e-07,		39.68,		49.29,		41.42,		0.008952,		0,		0,		0,		0,		0.4598,		0.1823,		37404672,		0,		0,		0,		4510,		0,		0,		0,		0,		4,		4,		0,		4,		4390,		0.2475
23.200758,		1.010046,		60,		20,		0,		0.00,		65542198,		0.3679,		0.4797,		0.4127,		8.659e-07,		39.7,		49.57,		41.65,		0.009986,		0,		0,		0,		0,		0.4791,		0.1861,		37404672,		0,		0,		0,		4510,		0,		0,		0,		0,		4,		4,		0,		4,		4548,		0.2475
24.202372,		1.001459,		54,		19,		0,		0.00,		59811963,		0.3677,		0.584,		0.4118,		1.791e-06,		39.69,		45.79,		40.19,		0.001953,		0,		0,		0,		0,		0.4963,		0.1901,		37404672,		0,		0,		0,		4510,		0,		0,		0,		0,		5,		5,		0,		4,		4708,		0.3744
25.212603,		1.010044,		60,		19,		0,		0.00,		65543821,		0.3727,		0.4685,		0.4096,		7.316e-07,		39.7,		49.16,		40.99,		0.0067,		0,		0,		0,		0,		0.5152,		0.1942,		37404672,		0,		0,		0,		4510,		0,		0,		0,		0,		5,		5,		0,		4,		4876,		0.2475
26.222900,		1.010089,		57,		19,		0,		0.00,		62418610,		0.3518,		0.5717,		0.4207,		2.099e-06,		39.57,		49.34,		41.01,		0.008265,		0,		0,		0,		0,		0.5336,		0.198,		37404672,		0,		0,		0,		4511,		0,		0,		0,		0,		5,		5,		0,		4,		5027,		0.2475
27.233171,		1.010053,		57,		19,		0,		0.00,		62420418,		0.3691,		0.4908,		0.4082,		8.414e-07,		39.68,		44.92,		40.02,		0.001266,		0,		0,		0,		0,		0.5517,		0.2022,		37404672,		0,		0,		0,		4511,		0,		0,		0,		0,		5,		5,		0,		4,		5205,		0.3712
