Experiment id: da08c779-3515-4dce-9946-2b74804338e9
Performance Test Version: 2fc8cc2-dirty
Logfile name: 6b60fda2-1dbd-403b-94b5-8a89bd7e1f3d.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.045527,		1.010033,		594,		11117,		36582,		3.29,		40233090,		9.161,		11.79,		10.11,		0.0007726,		-2.75e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		28.31,		0.9003,		68567040,		0,		0,		0,		6476,		7,		0,		0,		0,		26,		26,		0,		11,		346818,		0.0007852
7.055695,		1.010037,		591,		11084,		36354,		3.28,		40227732,		9.522,		10.88,		10.13,		0.0001778,		-2.851e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		29.38,		0.9311,		68567040,		0,		0,		0,		6477,		7,		0,		0,		0,		28,		28,		0,		12,		359029,		13.74
8.059437,		1.003644,		297,		11161,		24201,		2.17,		20242659,		9.723,		11.08,		10.4,		0.0002512,		-2.951e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		30.43,		0.9623,		68567040,		0,		0,		0,		6477,		7,		0,		0,		0,		28,		28,		0,		12,		371180,		13.33
9.069495,		1.010014,		297,		11211,		22923,		2.04,		20116051,		9.635,		11.03,		10.36,		0.0002528,		-3.052e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		31.48,		0.9924,		68648960,		0,		0,		0,		6482,		7,		0,		0,		0,		28,		28,		0,		12,		383529,		13.37
10.079552,		1.010013,		0,		11236,		0,		0.00,		0,		inf,		-inf,		nan,		nan,		-3.153e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		32.5,		1.022,		68648960,		0,		0,		0,		6482,		7,		0,		0,		0,		28,		28,		0,		12,		395884,		13.12
11.089601,		1.010008,		297,		11115,		60447,		5.44,		20116260,		10.52,		13.72,		12.14,		0.001559,		-3.254e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		33.55,		1.052,		68730880,		0,		0,		0,		6487,		7,		0,		0,		0,		30,		30,		0,		13,		408190,		13.24
12.099671,		1.010033,		594,		11158,		49548,		4.44,		40231607,		9.367,		12.09,		10.45,		0.0007534,		-3.355e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		34.63,		1.085,		68730880,		0,		0,		0,		6488,		7,		0,		0,		0,		30,		30,		0,		13,		420679,		13.86
13.109764,		1.010013,		0,		11233,		0,		0.00,		0,		inf,		-inf,		nan,		nan,		-3.456e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		35.66,		1.115,		68730880,		0,		0,		0,		6488,		7,		0,		0,		0,		30,		30,		0,		13,		432994,		12.99
14.119881,		1.010078,		591,		11177,		51930,		4.65,		40229790,		9.352,		12.63,		10.5,		0.001335,		-3.557e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		36.74,		1.147,		68730880,		0,		0,		0,		6488,		7,		0,		0,		0,		32,		32,		0,		15,		445330,		13.74
15.128414,		1.008477,		297,		11088,		29418,		2.65,		20146482,		9.593,		19.36,		15.87,		0.01937,		-3.658e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		37.79,		1.178,		68730880,		0,		0,		0,		6488,		7,		0,		0,		0,		32,		32,		0,		15,		457541,		13.39
16.138498,		1.010055,		297,		11204,		32091,		2.86,		20115565,		9.864,		11.75,		10.81,		0.0004838,		-3.759e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		38.84,		1.207,		68730880,		0,		0,		0,		6488,		7,		0,		0,		0,		32,		32,		0,		15,		469845,		13.37
17.144365,		1.005827,		297,		11109,		58728,		5.29,		20199879,		10.77,		14.01,		12.36,		0.00156,		-3.86e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		39.88,		1.237,		68730880,		0,		0,		0,		6489,		7,		0,		0,		0,		34,		34,		0,		16,		482090,		13.3
18.152294,		1.007846,		594,		11147,		12117,		1.09,		40317153,		9.28,		14.67,		10.4,		0.00366,		-3.96e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		40.95,		1.268,		68747264,		0,		0,		0,		6490,		7,		0,		0,		0,		34,		34,		0,		16,		494395,		13.77
19.160162,		1.007838,		0,		11243,		0,		0.00,		0,		inf,		-inf,		nan,		nan,		-4.061e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		41.97,		1.297,		68747264,		0,		0,		0,		6490,		7,		0,		0,		0,		34,		34,		0,		16,		506679,		13.02
20.170221,		1.010028,		0,		11230,		0,		0.00,		0,		inf,		-inf,		nan,		nan,		-4.162e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		43,		1.326,		68747264,		0,		0,		0,		6490,		7,		0,		0,		0,		34,		34,		0,		16,		519019,		12.99
21.179665,		1.009410,		891,		11088,		115245,		10.39,		60384988,		9.273,		17.1,		11.12,		0.006762,		-4.263e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		44.1,		1.357,		68829184,		0,		0,		0,		6495,		7,		0,		0,		0,		36,		36,		0,		17,		531218,		14.12
22.187147,		1.007422,		594,		11113,		41085,		3.70,		40334943,		9.352,		12.23,		10.27,		0.001014,		-4.364e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		45.17,		1.387,		68829184,		0,		0,		0,		6496,		7,		0,		0,		0,		38,		38,		0,		18,		543488,		13.65
23.197250,		1.010040,		888,		11144,		13392,		1.20,		60345636,		9.081,		12.87,		10.17,		0.001964,		-4.465e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		46.27,		1.417,		68894720,		0,		0,		0,		6500,		7,		0,		0,		0,		38,		38,		0,		18,		555838,		13.98
24.202459,		1.005174,		297,		11195,		31491,		2.81,		20213076,		9.826,		11.64,		10.75,		0.0004201,		-4.566e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		47.32,		1.447,		68894720,		0,		0,		0,		6500,		7,		0,		0,		0,		38,		38,		0,		18,		568113,		13.31
25.211950,		1.009465,		0,		11240,		0,		0.00,		0,		inf,		-inf,		nan,		nan,		-4.666e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		48.34,		1.476,		68894720,		0,		0,		0,		6500,		7,		0,		0,		0,		38,		38,		0,		18,		580430,		13
26.213984,		1.002005,		897,		11045,		89316,		8.09,		60831580,		9.34,		18.7,		12.47,		0.01206,		-4.767e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		49.43,		1.508,		68894720,		0,		0,		0,		6500,		7,		0,		0,		0,		40,		40,		0,		19,		592783,		13.97
27.223816,		1.009798,		297,		11212,		17265,		1.54,		20120571,		9.413,		10.65,		10.05,		0.000169,		-4.868e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		50.48,		1.538,		68894720,		0,		0,		0,		6501,		7,		0,		0,		0,		40,		40,		0,		19,		605120,		13.37
28.233892,		1.010019,		594,		11133,		25608,		2.30,		40231449,		9.306,		13.6,		10.35,		0.002014,		-4.969e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		51.55,		1.569,		68911104,		0,		0,		0,		6502,		7,		0,		0,		0,		40,		40,		0,		19,		617492,		13.74
29.237848,		1.003908,		900,		11119,		52746,		4.74,		61119735,		9.347,		11.87,		10.26,		0.0004918,		-5.069e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		52.66,		1.603,		68943872,		0,		0,		0,		6504,		7,		0,		0,		0,		42,		42,		0,		20,		629918,		14.32
30.245811,		1.007902,		297,		11205,		12111,		1.08,		20157873,		9.448,		10.24,		9.871,		7.109e-05,		-5.17e+04,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		53.71,		1.635,		68943872,		0,		0,		0,		6504,		7,		0,		0,		0,		42,		42,		0,		20,		642231,		13.39
