Experiment id: c29b8bf1-0b4a-4ba8-9516-708d83fd0924
Performance Test Version: 2fc8cc2-dirty
Logfile name: 32c48be1-1f9a-4194-9938-d366aa0f965a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.038028,		1.001729,		1500,		500,		0,		0.00,		101619137,		0.3168,		0.8348,		0.6432,		8.385e-06,		0.8561,		1.804,		1.133,		7.641e-06,		0,		0,		0,		0,		4.15,		0.5036,		65798144,		0,		0,		0,		6295,		3,		0,		0,		0,		14,		14,		0,		12,		27791,		0.0001246
7.046003,		1.007582,		1500,		500,		0,		0.00,		101594479,		0.3119,		1.084,		0.6221,		1.219e-05,		0.8591,		1.807,		1.141,		9.101e-06,		0,		0,		0,		0,		4.832,		0.5717,		65798144,		0,		0,		0,		6295,		3,		0,		0,		0,		16,		16,		0,		13,		32276,		9.425
8.055582,		1.009400,		1500,		499,		0,		0.00,		101634361,		0.3131,		1.378,		0.6321,		1.107e-05,		0.8513,		1.634,		1.132,		3.868e-06,		0,		0,		0,		0,		5.525,		0.6395,		65798144,		0,		0,		0,		6296,		3,		0,		0,		0,		16,		16,		0,		13,		36460,		9.286
9.061063,		1.005209,		1500,		500,		0,		0.00,		101644467,		0.3205,		0.8535,		0.6471,		8.365e-06,		0.8375,		1.775,		1.129,		5.838e-06,		0,		0,		0,		0,		6.235,		0.707,		65798144,		0,		0,		0,		6296,		3,		0,		0,		0,		16,		16,		0,		13,		40736,		9.697
10.069106,		1.007807,		1497,		499,		0,		0.00,		101587665,		0.3205,		0.888,		0.6308,		1.097e-05,		0.8487,		1.762,		1.139,		9.164e-06,		0,		0,		0,		0,		6.926,		0.7753,		65798144,		0,		0,		0,		6296,		3,		0,		0,		0,		18,		18,		0,		14,		45130,		9.424
11.075644,		1.006267,		1497,		499,		0,		0.00,		101537737,		0.3169,		0.7959,		0.6424,		8.84e-06,		0.8871,		1.71,		1.131,		4.918e-06,		0,		0,		0,		0,		7.632,		0.842,		65798144,		0,		0,		0,		6296,		3,		0,		0,		0,		18,		18,		0,		14,		49380,		9.687
12.085555,		1.009688,		1500,		500,		0,		0.00,		101600954,		0.3138,		0.7883,		0.6343,		1.041e-05,		0.8976,		1.828,		1.13,		3.611e-06,		0,		0,		0,		0,		8.331,		0.9084,		65798144,		0,		0,		0,		6296,		3,		0,		0,		0,		18,		18,		0,		14,		53726,		9.407
13.086043,		1.000285,		1497,		500,		0,		0.00,		101542369,		0.316,		1.363,		0.6326,		1.191e-05,		0.9408,		1.732,		1.132,		3.565e-06,		0,		0,		0,		0,		9.02,		0.9738,		65798144,		0,		0,		0,		6297,		3,		0,		0,		0,		20,		20,		0,		15,		57907,		9.495
14.092001,		1.005685,		1500,		500,		0,		0.00,		101596212,		0.3177,		1.084,		0.6417,		8.834e-06,		0.7531,		1.738,		1.127,		2.949e-06,		0,		0,		0,		0,		9.722,		1.04,		65798144,		0,		0,		0,		6297,		3,		0,		0,		0,		20,		20,		0,		15,		62211,		9.568
15.101091,		1.008843,		1500,		499,		0,		0.00,		101683580,		0.3143,		0.7765,		0.6449,		8.319e-06,		0.9172,		1.795,		1.127,		2.269e-06,		0,		0,		0,		0,		10.43,		1.108,		65798144,		0,		0,		0,		6297,		3,		0,		0,		0,		20,		20,		0,		15,		66489,		9.538
