Experiment id: f92aefa4-5082-462c-8823-aa75329dae65
Performance Test Version: 2fc8cc2-dirty
Logfile name: 00b16465-1ab1-4f17-97fb-1eddc73505cb.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.060138,		1.010039,		109534,		420735,		311203,		0.74,		3505100,		0.04408,		0.4397,		0.2436,		1.163e-06,		-6066,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		4.049,		5.45,		21151744,		0,		0,		0,		3071,		0,		0,		0,		0,		2,		2,		0,		2,		2215352,		0.0002548
7.070310,		1.010009,		110136,		455919,		345780,		0.76,		3524374,		0.04396,		0.3401,		0.2234,		7.378e-07,		-7077,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		4.746,		6.364,		21151744,		0,		0,		0,		3071,		0,		0,		0,		0,		2,		2,		0,		2,		2604109,		19.92
8.080359,		1.010009,		109861,		457332,		347465,		0.76,		3515554,		0.04354,		0.3362,		0.2232,		7.361e-07,		-8087,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		5.442,		7.277,		21151744,		0,		0,		0,		3072,		0,		0,		0,		0,		2,		2,		0,		2,		2993737,		19.92
9.090425,		1.010022,		111696,		459656,		347938,		0.76,		3574291,		0.04358,		0.3503,		0.223,		8.281e-07,		-9098,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		6.144,		8.185,		21151744,		0,		0,		0,		3072,		0,		0,		0,		0,		3,		3,		0,		2,		3385138,		19.92
10.100466,		1.010005,		110819,		458567,		347766,		0.76,		3546217,		0.04363,		0.3601,		0.2225,		7.389e-07,		-1.011e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		6.842,		9.095,		21151744,		0,		0,		0,		3072,		0,		0,		0,		0,		3,		3,		0,		2,		3775091,		19.92
11.110544,		1.010037,		109932,		423832,		313848,		0.74,		3517825,		0.04379,		0.3783,		0.2433,		1.339e-06,		-1.112e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		7.508,		9.989,		21151744,		0,		0,		0,		3073,		0,		0,		0,		0,		3,		3,		0,		2,		4143193,		19.18
12.120646,		1.010014,		111775,		457524,		345812,		0.76,		3576825,		0.04346,		0.3685,		0.2232,		7.479e-07,		-1.213e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		8.209,		10.9,		21151744,		0,		0,		0,		3073,		0,		0,		0,		0,		3,		3,		0,		2,		4535549,		19.92
13.130713,		1.010008,		111856,		456830,		344968,		0.76,		3579396,		0.04346,		0.3536,		0.2232,		6.94e-07,		-1.314e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		8.911,		11.81,		21151744,		0,		0,		0,		3073,		0,		0,		0,		0,		3,		3,		0,		2,		4928878,		20.05
14.140752,		1.010007,		110197,		460502,		350310,		0.76,		3526321,		0.04354,		0.3674,		0.2221,		7.835e-07,		-1.415e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		9.608,		12.72,		21151744,		0,		0,		0,		3073,		0,		0,		0,		0,		3,		3,		0,		2,		5319181,		19.92
15.150787,		1.010007,		111992,		460266,		348275,		0.76,		3583749,		0.04404,		0.3742,		0.2225,		8.561e-07,		-1.516e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		10.31,		13.63,		21151744,		0,		0,		0,		3073,		0,		0,		0,		0,		3,		3,		0,		2,		5709620,		19.93
