Experiment id: c75f32d6-7344-4b71-88b6-9bbfb148bd3e
Performance Test Version: 2fc8cc2-dirty
Logfile name: 5589b1f5-f303-430e-8356-474c3ac8afcd.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.057050,		1.006675,		60,		20,		0,		0.00,		1026342,		0.05646,		0.194,		0.1079,		9.811e-07,		39.91,		49.05,		44.18,		0.01217,		0,		0,		0,		0,		0.3376,		0.1937,		31588352,		0,		0,		0,		4213,		7,		0,		0,		0,		14,		14,		0,		15,		4814,		1.403e-05
7.060458,		1.002982,		57,		19,		0,		0.00,		980658,		0.05508,		0.2055,		0.1145,		1.271e-06,		39.72,		49.88,		43.75,		0.01509,		0,		0,		0,		0,		0.3888,		0.212,		31588352,		0,		0,		0,		4213,		7,		0,		0,		0,		16,		16,		0,		16,		5364,		0.872
8.060857,		1.000124,		57,		19,		0,		0.00,		983607,		0.06938,		0.2417,		0.1227,		1.33e-06,		39.72,		48.5,		42.79,		0.009139,		0,		0,		0,		0,		0.439,		0.231,		31588352,		0,		0,		0,		4214,		7,		0,		0,		0,		16,		16,		0,		16,		5970,		0.8747
9.067062,		1.005942,		57,		19,		0,		0.00,		977931,		0.05171,		0.2495,		0.1143,		1.618e-06,		39.9,		49.7,		42.63,		0.01427,		0,		0,		0,		0,		0.4915,		0.2465,		31588352,		0,		0,		0,		4214,		7,		0,		0,		0,		16,		16,		0,		16,		6510,		0.8696
10.068048,		1.000722,		57,		19,		0,		0.00,		983028,		0.06646,		0.347,		0.1407,		3.277e-06,		39.76,		48.17,		42.77,		0.008072,		0,		0,		0,		0,		0.5425,		0.2629,		31588352,		0,		0,		0,		4214,		7,		0,		0,		0,		18,		18,		0,		17,		7158,		0.8741
11.077261,		1.009096,		57,		19,		0,		0.00,		975015,		0.06642,		0.287,		0.1537,		2.167e-06,		39.82,		48.19,		43.03,		0.00859,		0,		0,		0,		0,		0.5913,		0.2795,		31588352,		0,		0,		0,		4214,		7,		0,		0,		0,		18,		18,		0,		17,		8026,		0.7432
12.079626,		1.002196,		57,		19,		0,		0.00,		981678,		0.062,		0.2257,		0.146,		1.543e-06,		39.86,		49.77,		43.04,		0.01153,		0,		0,		0,		0,		0.6405,		0.2982,		31588352,		0,		0,		0,		4214,		7,		0,		0,		0,		18,		18,		0,		17,		9735,		0.8729
13.090010,		1.010165,		57,		19,		0,		0.00,		973887,		0.07483,		0.2914,		0.1383,		1.393e-06,		39.84,		48.17,		42.76,		0.009613,		0,		0,		0,		0,		0.6918,		0.3166,		31588352,		0,		0,		0,		4215,		7,		0,		0,		0,		20,		20,		0,		18,		10397,		0.866
14.095255,		1.004986,		57,		19,		0,		0.00,		978865,		0.07225,		0.3253,		0.1399,		2.654e-06,		39.86,		49.11,		43.15,		0.01107,		0,		0,		0,		0,		0.7444,		0.3348,		31588352,		0,		0,		0,		4215,		7,		0,		0,		0,		20,		20,		0,		18,		11110,		0.8704
15.105604,		1.010064,		60,		20,		0,		0.00,		1022613,		0.05312,		0.1847,		0.1105,		1.053e-06,		39.85,		46.78,		41.99,		0.006145,		0,		0,		0,		0,		0.7973,		0.3525,		31604736,		0,		0,		0,		4216,		7,		0,		0,		0,		20,		20,		0,		18,		11785,		0.866
