Experiment id: fbcf3cec-473e-4afc-9154-2c9a377b6b76
Performance Test Version: 2fc8cc2-dirty
Logfile name: ab08e70f-536c-45cb-8ce1-7c76bf97aedd.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.036230,		1.010039,		499,		0,		0,		nan,		525490212,		1.012,		3.954,		1.388,		0.0001098,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8739,		2.434,		46219264,		0,		0,		0,		5049,		0,		0,		0,		0,		40,		238457,		0,		10241,		6932,		8.731e-05
7.038219,		1.001756,		500,		0,		0,		nan,		525517878,		0.8625,		2.843,		1.317,		7.422e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.005,		2.816,		47284224,		0,		0,		0,		5115,		0,		0,		0,		0,		40,		278036,		0,		11629,		8026,		6.362
8.048443,		1.010036,		499,		0,		0,		nan,		525395389,		0.8978,		5.057,		1.342,		0.0001499,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.139,		3.201,		47284224,		0,		0,		0,		5115,		0,		0,		0,		0,		42,		317954,		0,		13082,		9079,		6.434
9.058585,		1.010027,		499,		0,		0,		nan,		525437238,		0.9358,		3.372,		1.311,		7.367e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.271,		3.593,		47284224,		0,		0,		0,		5115,		0,		0,		0,		0,		43,		357860,		0,		14244,		9977,		6.558
10.068738,		1.010018,		499,		0,		0,		nan,		525432838,		0.9335,		3.649,		1.33,		8.574e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.405,		3.975,		47284224,		0,		0,		0,		5115,		0,		0,		0,		0,		43,		397804,		0,		16033,		11081,		6.311
11.078870,		1.010026,		499,		0,		0,		nan,		525443523,		0.9293,		3.47,		1.309,		0.000109,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.53,		4.357,		47284224,		0,		0,		0,		5115,		0,		0,		0,		0,		43,		437699,		0,		16979,		11903,		6.187
12.089167,		1.010072,		499,		0,		0,		nan,		525357882,		0.804,		4.07,		1.345,		9.644e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.668,		4.745,		48349184,		0,		0,		0,		5181,		0,		0,		0,		0,		43,		477594,		0,		18711,		13193,		6.557
13.089953,		1.000603,		500,		0,		0,		nan,		526148440,		0.89,		4.516,		1.317,		7.844e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.804,		5.131,		48349184,		0,		0,		0,		5181,		0,		0,		0,		0,		43,		517094,		0,		20300,		14279,		6.62
14.097212,		1.007106,		499,		0,		0,		nan,		524855886,		0.8853,		4.413,		1.327,		0.0001401,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.925,		5.505,		48349184,		0,		0,		0,		5181,		0,		0,		0,		0,		43,		556897,		0,		21139,		15031,		6.081
15.097953,		1.000598,		500,		0,		0,		nan,		526172888,		0.8568,		4.021,		1.329,		0.0001504,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.046,		5.875,		48349184,		0,		0,		0,		5181,		0,		0,		0,		0,		45,		596419,		0,		22176,		15825,		6.12
16.108118,		1.010026,		499,		0,		0,		nan,		525426163,		0.8966,		3.681,		1.304,		9.038e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.181,		6.265,		48349184,		0,		0,		0,		5181,		0,		0,		0,		0,		48,		636318,		0,		23557,		16802,		6.558
17.116961,		1.008636,		499,		0,		0,		nan,		525073353,		0.9542,		5.555,		1.335,		0.0001307,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.314,		6.654,		48349184,		0,		0,		0,		5182,		0,		0,		0,		0,		48,		676213,		0,		25086,		17781,		6.443
18.127203,		1.010033,		499,		0,		0,		nan,		525386267,		0.8835,		7.348,		1.321,		0.0001715,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.448,		7.037,		48349184,		0,		0,		0,		5182,		0,		0,		0,		0,		48,		716108,		0,		26634,		18845,		6.31
19.137405,		1.010021,		500,		0,		0,		nan,		526446785,		0.9129,		4.423,		1.338,		0.0001101,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.582,		7.426,		48349184,		0,		0,		0,		5182,		0,		0,		0,		0,		48,		756003,		0,		28164,		19916,		6.558
20.147560,		1.010033,		499,		0,		0,		nan,		525431386,		0.8931,		3.796,		1.308,		7.676e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.719,		7.816,		48349184,		0,		0,		0,		5182,		0,		0,		0,		0,		48,		795898,		0,		29932,		21007,		6.435
21.149700,		1.001937,		498,		0,		0,		nan,		524391615,		0.8977,		5.831,		1.306,		0.0001231,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.846,		8.194,		48349184,		0,		0,		0,		5182,		0,		0,		0,		0,		50,		835486,		0,		31201,		21889,		6.361
22.159927,		1.010063,		500,		0,		0,		nan,		526432129,		0.8812,		7.441,		1.312,		0.0001562,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.983,		8.576,		48349184,		0,		0,		0,		5183,		0,		0,		0,		0,		50,		875381,		0,		33147,		23223,		6.434
23.169991,		1.009921,		499,		0,		0,		nan,		525479222,		0.8923,		3.205,		1.311,		7.475e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.115,		8.965,		48349184,		0,		0,		0,		5183,		0,		0,		0,		0,		50,		915276,		0,		34382,		24205,		6.435
24.176006,		1.005869,		499,		0,		0,		nan,		525503119,		0.882,		4.602,		1.324,		0.0001451,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.242,		9.346,		48349184,		0,		0,		0,		5183,		0,		0,		0,		0,		53,		955017,		0,		35453,		25018,		6.337
25.186167,		1.010028,		499,		0,		0,		nan,		525429478,		0.8895,		5.611,		1.308,		0.0001577,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.374,		9.728,		48349184,		0,		0,		0,		5183,		0,		0,		0,		0,		55,		994924,		0,		37335,		26135,		6.311
26.190062,		1.003704,		500,		0,		0,		nan,		525566899,		0.9075,		3.712,		1.326,		9.116e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.506,		10.11,		48349184,		0,		0,		0,		5183,		0,		0,		0,		0,		55,		1034581,		0,		38821,		27065,		6.475
27.200251,		1.010059,		499,		0,		0,		nan,		525413723,		0.8943,		3.445,		1.328,		9.08e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.637,		10.5,		49414144,		0,		0,		0,		5249,		0,		0,		0,		0,		55,		1074476,		0,		39916,		27893,		6.434
28.210394,		1.010018,		499,		0,		0,		nan,		525438083,		0.7885,		6.391,		1.322,		0.0001621,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.768,		10.88,		49414144,		0,		0,		0,		5249,		0,		0,		0,		0,		55,		1114395,		0,		41370,		28925,		6.311
29.214094,		1.003600,		500,		0,		0,		nan,		525668177,		0.8905,		3.891,		1.327,		7.908e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.903,		11.27,		49414144,		0,		0,		0,		5249,		0,		0,		0,		0,		55,		1154029,		0,		42995,		30045,		6.476
30.224276,		1.010060,		499,		0,		0,		nan,		525418556,		0.9232,		3.02,		1.323,		7.242e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.038,		11.66,		49414144,		0,		0,		0,		5249,		0,		0,		0,		0,		55,		1193938,		0,		44580,		31076,		6.434
