Experiment id: 16105f83-9e3d-446a-9bf0-65d8adf4923d
Performance Test Version: 2fc8cc2-dirty
Logfile name: 49017b4e-9084-421d-b821-da945e372acc.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.060123,		1.010021,		172600,		0,		206124,		inf,		5523208,		5.891,		11.38,		8.477,		0.001841,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.33,		4.958,		21790720,		0,		0,		0,		3559,		0,		0,		0,		0,		17312,		1936612,		0,		33,		1129387,		0.0002726
7.070252,		1.010011,		172152,		0,		204648,		inf,		5508869,		5.663,		11.02,		8.42,		0.001739,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.21,		5.764,		21790720,		0,		0,		0,		3559,		0,		0,		0,		0,		20156,		2260142,		0,		33,		1318885,		21.04
8.079615,		1.009289,		170802,		0,		201952,		inf,		5465664,		2.497,		11.31,		8.303,		0.002061,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.087,		6.568,		21790720,		0,		0,		0,		3559,		0,		0,		0,		0,		22898,		2582328,		0,		33,		1508637,		20.68
9.081644,		1.001938,		172185,		0,		203827,		inf,		5509935,		5.719,		11.09,		8.429,		0.001749,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.959,		7.366,		21790720,		0,		0,		0,		3560,		0,		0,		0,		0,		25649,		2902971,		0,		33,		1696319,		20.83
10.091739,		1.010016,		171716,		0,		204222,		inf,		5494929,		2.668,		11.13,		8.356,		0.002082,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.836,		8.172,		21790720,		0,		0,		0,		3560,		0,		0,		0,		0,		28372,		3224614,		0,		33,		1886213,		20.91
11.098720,		1.006904,		171033,		0,		205298,		inf,		5473061,		5.696,		11.27,		8.49,		0.001888,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.708,		8.978,		21790720,		0,		0,		0,		3560,		0,		0,		0,		0,		31150,		3545056,		0,		33,		2074460,		20.73
12.106408,		1.007628,		171598,		0,		204616,		inf,		5491154,		2.563,		11.19,		8.388,		0.002105,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.58,		9.785,		21790720,		0,		0,		0,		3560,		0,		0,		0,		0,		33998,		3865283,		0,		33,		2263202,		20.96
13.116504,		1.010023,		171050,		0,		206186,		inf,		5473603,		5.4,		11.14,		8.422,		0.001805,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.46,		10.59,		21790720,		0,		0,		0,		3560,		0,		0,		0,		0,		36824,		4188603,		0,		33,		2452141,		20.79
14.126606,		1.010033,		171249,		0,		204177,		inf,		5479997,		4.013,		11.06,		8.371,		0.001839,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.34,		11.4,		21790720,		0,		0,		0,		3561,		0,		0,		0,		0,		39626,		4511755,		0,		33,		2641662,		20.79
15.136703,		1.010015,		170784,		0,		204612,		inf,		5465107,		4.504,		11.37,		8.453,		0.001877,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.21,		12.2,		21790720,		0,		0,		0,		3561,		0,		0,		0,		0,		42485,		4832748,		0,		33,		2831051,		20.91
