Experiment id: 2bcd7d1a-a4c6-4bec-a1ab-037b81a4da6f
Performance Test Version: 2fc8cc2-dirty
Logfile name: 968953a2-e60b-46e5-85f7-8b18c25db13b.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.051775,		1.010041,		22726,		0,		113113,		inf,		1539373415,		2.229,		11.56,		4.85,		0.002835,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.79,		2.778,		122732544,		0,		0,		0,		9876,		0,		0,		0,		0,		5046,		315975,		0,		5127,		786647,		0.0003869
7.061921,		1.010070,		22931,		0,		113730,		inf,		1553160707,		2.29,		11.54,		4.955,		0.003209,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.8,		3.167,		122994688,		0,		0,		0,		9893,		0,		0,		0,		0,		5844,		368576,		0,		5863,		905957,		29.82
8.072070,		1.010084,		22627,		0,		113577,		inf,		1532572796,		2.297,		12.95,		4.89,		0.003398,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.8,		3.569,		124092416,		0,		0,		0,		9960,		0,		0,		0,		0,		6707,		422914,		0,		6782,		1024528,		29.57
9.082169,		1.010018,		22739,		0,		113646,		inf,		1540159732,		2.276,		12.52,		5.115,		0.00386,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.8,		3.962,		125353984,		0,		0,		0,		10037,		0,		0,		0,		0,		7465,		476765,		0,		7748,		1142983,		29.82
10.092242,		1.010019,		22792,		0,		113568,		inf,		1543750005,		2.166,		13.72,		4.933,		0.003556,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19.81,		4.352,		125353984,		0,		0,		0,		10037,		0,		0,		0,		0,		8237,		530132,		0,		8592,		1262359,		29.58
11.102322,		1.010018,		22791,		0,		114072,		inf,		1543673613,		2.261,		12.7,		4.772,		0.002778,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21.82,		4.743,		126369792,		0,		0,		0,		10099,		0,		0,		0,		0,		9114,		583452,		0,		9399,		1381076,		29.7
12.103001,		1.000602,		22784,		0,		113544,		inf,		1543286499,		2.189,		12.17,		4.84,		0.003127,		inf,		-inf,		0,		0,		0,		0,		0,		0,		23.81,		5.131,		126697472,		0,		0,		0,		10120,		0,		0,		0,		0,		9944,		636247,		0,		10103,		1499166,		29.73
13.113404,		1.010339,		22730,		0,		112488,		inf,		1539492967,		2.307,		12.97,		4.801,		0.003371,		inf,		-inf,		0,		0,		0,		0,		0,		0,		25.81,		5.527,		128090112,		0,		0,		0,		10205,		0,		0,		0,		0,		10826,		688598,		0,		10938,		1617554,		29.69
14.123480,		1.010017,		22674,		0,		113904,		inf,		1535834641,		2.323,		12.1,		4.759,		0.002705,		inf,		-inf,		0,		0,		0,		0,		0,		0,		27.81,		5.919,		130138112,		0,		0,		0,		10330,		0,		0,		0,		0,		11763,		742462,		0,		11746,		1736310,		29.45
15.133561,		1.010018,		22637,		0,		113244,		inf,		1533347020,		2.194,		13.33,		4.935,		0.003197,		inf,		-inf,		0,		0,		0,		0,		0,		0,		29.81,		6.319,		131350528,		0,		0,		0,		10404,		0,		0,		0,		0,		12571,		796260,		0,		12594,		1854551,		29.7
