Experiment id: 5daa9fae-2c86-42ef-b4d0-03f84497104a
Performance Test Version: 2fc8cc2-dirty
Logfile name: 7b111d56-e3d8-46ea-b095-78857a3a26c9.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.049674,		1.010050,		297,		0,		0,		nan,		9535,		0.06358,		0.3453,		0.1461,		1.681e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1295,		0.1644,		21151744,		0,		0,		0,		3105,		0,		0,		0,		0,		103,		645,		0,		636,		3260,		7.424e-06
7.059899,		1.010044,		300,		0,		0,		nan,		9690,		0.06717,		0.308,		0.141,		1.363e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1417,		0.172,		21151744,		0,		0,		0,		3105,		0,		0,		0,		0,		103,		747,		0,		738,		3745,		0.3712
8.070241,		1.010100,		297,		0,		0,		nan,		9594,		0.07979,		0.3214,		0.1406,		1.503e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1536,		0.1784,		21151744,		0,		0,		0,		3105,		0,		0,		0,		0,		105,		850,		0,		841,		4167,		0.1237
9.079018,		1.008566,		297,		0,		0,		nan,		9516,		0.08179,		0.3001,		0.1412,		1.361e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1657,		0.1858,		21151744,		0,		0,		0,		3105,		0,		0,		0,		0,		106,		952,		0,		941,		4634,		0.2478
10.086432,		1.007176,		300,		0,		0,		nan,		9624,		0.08112,		0.3278,		0.1842,		3.44e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1808,		0.1984,		21151744,		0,		0,		0,		3105,		0,		0,		0,		0,		106,		1053,		0,		1042,		5309,		0.3722
11.088644,		1.001964,		297,		0,		0,		nan,		9576,		0.072,		0.2515,		0.1361,		1.027e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1924,		0.206,		21151744,		0,		0,		0,		3106,		0,		0,		0,		0,		106,		1154,		0,		1142,		5794,		0.2494
12.098888,		1.010028,		297,		0,		0,		nan,		9597,		0.07425,		0.3088,		0.14,		1.48e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2041,		0.2132,		21151744,		0,		0,		0,		3106,		0,		0,		0,		0,		106,		1254,		0,		1243,		6278,		0.2475
13.109179,		1.010066,		297,		0,		0,		nan,		9597,		0.08604,		0.22,		0.1337,		8.537e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2158,		0.2201,		21151744,		0,		0,		0,		3106,		0,		0,		0,		0,		106,		1355,		0,		1344,		6739,		0.2475
14.109481,		1.000138,		297,		0,		0,		nan,		9597,		0.07729,		0.3043,		0.1298,		1.048e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2268,		0.2258,		21151744,		0,		0,		0,		3106,		0,		0,		0,		0,		106,		1456,		0,		1444,		7142,		0.125
15.113782,		1.004124,		300,		0,		0,		nan,		9654,		0.05904,		0.3078,		0.1329,		1.36e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2377,		0.231,		21151744,		0,		0,		0,		3106,		0,		0,		0,		0,		106,		1556,		0,		1545,		7533,		0.2489
16.124088,		1.010132,		297,		0,		0,		nan,		9597,		0.0525,		0.6812,		0.1437,		3.39e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2502,		0.2395,		21151744,		0,		0,		0,		3107,		0,		0,		0,		0,		109,		1661,		0,		1648,		8045,		0.2474
17.129498,		1.005179,		297,		0,		0,		nan,		9546,		0.06508,		0.2774,		0.1314,		9.858e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2618,		0.2462,		21151744,		0,		0,		0,		3107,		0,		0,		0,		0,		109,		1762,		0,		1748,		8497,		0.2487
18.138618,		1.008929,		300,		0,		0,		nan,		9606,		0.08321,		0.3225,		0.1297,		1.073e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2733,		0.2528,		21151744,		0,		0,		0,		3107,		0,		0,		0,		0,		109,		1862,		0,		1849,		8964,		0.2477
19.139503,		1.000621,		297,		0,		0,		nan,		9591,		0.05621,		0.2078,		0.127,		7.271e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2842,		0.2584,		21151744,		0,		0,		0,		3107,		0,		0,		0,		0,		109,		1963,		0,		1949,		9374,		0.1249
20.149712,		1.010016,		300,		0,		0,		nan,		9693,		0.07492,		0.2902,		0.1301,		1.13e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2951,		0.2635,		21151744,		0,		0,		0,		3107,		0,		0,		0,		0,		109,		2064,		0,		2051,		9746,		0.2475
21.159941,		1.010078,		297,		0,		0,		nan,		9597,		0.05196,		0.2375,		0.134,		9.133e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3066,		0.2707,		21151744,		0,		0,		0,		3108,		0,		0,		0,		0,		109,		2165,		0,		2152,		10227,		0.2475
22.170174,		1.010030,		297,		0,		0,		nan,		9597,		0.08008,		0.3371,		0.1378,		1.429e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3182,		0.2771,		21151744,		0,		0,		0,		3108,		0,		0,		0,		0,		109,		2266,		0,		2253,		10657,		0.1237
23.180368,		1.010024,		297,		0,		0,		nan,		9597,		0.08663,		0.2737,		0.1311,		9.105e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3294,		0.2828,		21151744,		0,		0,		0,		3108,		0,		0,		0,		0,		109,		2367,		0,		2354,		11061,		0.2475
24.185616,		1.005097,		297,		0,		0,		nan,		9549,		0.08017,		0.2689,		0.1307,		1.072e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3405,		0.2886,		21151744,		0,		0,		0,		3108,		0,		0,		0,		0,		112,		2471,		0,		2456,		11476,		0.2487
