Experiment id: 9af461e5-dfc6-42fb-9dfc-40f91b3834c4
Performance Test Version: 2fc8cc2-dirty
Logfile name: 3454a2d4-82bb-40d8-901f-a0341ece23a7.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.045071,		1.010043,		675,		0,		834,		inf,		2842029471,		173.6,		201.8,		196.6,		0.02519,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.503,		4.893,		937181184,		0,		0,		0,		75597,		0,		0,		0,		0,		2078,		1027244,		0,		45998,		65161,		0.0001951
7.046865,		1.001691,		759,		0,		630,		inf,		3192198395,		181.1,		201.6,		197,		0.01299,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.998,		5.694,		939212800,		0,		0,		0,		75721,		0,		0,		0,		0,		2418,		1200262,		0,		53520,		76927,		16.1
8.056992,		1.010013,		758,		0,		879,		inf,		3186638885,		174.5,		203.9,		194.5,		0.0291,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.487,		6.484,		939802624,		0,		0,		0,		75757,		0,		0,		0,		0,		2781,		1375649,		0,		63354,		90455,		15.84
9.057743,		1.000658,		781,		0,		681,		inf,		3287784624,		176,		201.8,		195.2,		0.02401,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.987,		7.267,		939999232,		0,		0,		0,		75770,		0,		0,		0,		0,		3056,		1540952,		0,		70835,		104733,		15.99
10.067844,		1.010037,		766,		0,		798,		inf,		3219957207,		162.7,		204.3,		195.6,		0.05555,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.473,		8.146,		939999232,		0,		0,		0,		75770,		0,		0,		0,		0,		3394,		1705479,		0,		76931,		114775,		16.95
11.072744,		1.004716,		584,		0,		831,		inf,		2451480421,		147.4,		204.1,		189.1,		0.2145,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.859,		8.944,		942358528,		0,		0,		0,		84091,		0,		0,		0,		0,		3825,		1887967,		0,		86105,		124254,		14.68
12.075110,		1.002267,		819,		0,		708,		inf,		3441585249,		160.8,		204.1,		195.4,		0.05641,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.373,		9.739,		948142080,		0,		0,		0,		84444,		0,		0,		0,		0,		4138,		2056053,		0,		94898,		140064,		16.34
13.078861,		1.003560,		426,		0,		1068,		inf,		1793681769,		177.4,		202.9,		196.3,		0.02857,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.673,		10.53,		948273152,		0,		0,		0,		84452,		0,		0,		0,		0,		4381,		2212404,		0,		99126,		146589,		13.57
14.089127,		1.010059,		381,		0,		1098,		inf,		1607637674,		160.3,		202.7,		191.1,		0.1378,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.943,		11.37,		948273152,		0,		0,		0,		91984,		0,		0,		0,		0,		4791,		2391497,		0,		105839,		151684,		13.73
15.099234,		1.010020,		732,		0,		801,		inf,		3078679285,		176.7,		203.3,		195.8,		0.02499,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.406,		12.16,		948273152,		0,		0,		0,		100202,		0,		0,		0,		0,		5128,		2561050,		0,		115578,		165190,		15.59
16.109394,		1.010091,		850,		0,		626,		inf,		3568751355,		185.6,		202.2,		196.2,		0.01162,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.94,		12.95,		948273152,		0,		0,		0,		107990,		0,		0,		0,		0,		5446,		2731421,		0,		124581,		180644,		16.33
17.119593,		1.010023,		479,		0,		1033,		inf,		2014873014,		184.2,		206.6,		196.7,		0.0188,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.272,		13.77,		949780480,		0,		0,		0,		113903,		0,		0,		0,		0,		5812,		2912267,		0,		133105,		189818,		14.35
