Experiment id: cde1074b-fee7-4853-a9de-cd780fe70d7b
Performance Test Version: 2fc8cc2-dirty
Logfile name: 2342c784-f43f-4684-a982-46c5cd2e30d8.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.025318,		1.005043,		19,		0,		0,		nan,		326353,		0.2995,		0.5081,		0.4053,		2.126e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.06864,		0.1267,		21151744,		0,		0,		0,		3201,		0,		0,		0,		0,		40,		279,		0,		151,		372,		4.802e-06
7.030694,		1.005049,		19,		0,		0,		nan,		326246,		0.2396,		0.4457,		0.3414,		2.165e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07089,		0.1286,		21151744,		0,		0,		0,		3221,		0,		0,		0,		0,		40,		319,		0,		171,		395,		0.1243
8.035992,		1.005036,		19,		0,		0,		nan,		326271,		0.1709,		0.4527,		0.3243,		4.086e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07325,		0.1304,		21151744,		0,		0,		0,		3238,		0,		0,		0,		0,		42,		361,		0,		192,		421,		0.1243
9.041341,		1.005091,		19,		0,		0,		nan,		326254,		0.2189,		0.3739,		0.3089,		1.127e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0755,		0.1323,		21151744,		0,		0,		0,		3255,		0,		0,		0,		0,		43,		403,		0,		212,		449,		0
10.046684,		1.005081,		19,		0,		0,		nan,		326256,		0.1695,		0.3306,		0.2839,		1.432e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07757,		0.134,		21151744,		0,		0,		0,		3272,		0,		0,		0,		0,		43,		443,		0,		232,		471,		0
11.051968,		1.005048,		19,		0,		0,		nan,		326276,		0.1634,		0.5084,		0.3067,		8.765e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07995,		0.1356,		21151744,		0,		0,		0,		3272,		0,		0,		0,		0,		43,		483,		0,		252,		492,		0
12.055769,		1.003500,		20,		0,		0,		nan,		343095,		0.223,		0.4371,		0.3005,		3.394e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08243,		0.1373,		21151744,		0,		0,		0,		3272,		0,		0,		0,		0,		43,		525,		0,		273,		514,		0.1245
13.061080,		1.005039,		19,		0,		0,		nan,		326267,		0.1583,		0.4312,		0.3034,		6.108e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08479,		0.1388,		21151744,		0,		0,		0,		3272,		0,		0,		0,		0,		43,		565,		0,		293,		535,		0
14.066448,		1.005104,		19,		0,		0,		nan,		326249,		0.175,		0.5292,		0.2886,		8.869e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08687,		0.1405,		21151744,		0,		0,		0,		3287,		0,		0,		0,		0,		43,		605,		0,		313,		558,		0.1243
15.071730,		1.005031,		19,		0,		0,		nan,		326275,		0.1313,		0.3403,		0.2081,		4.7e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08843,		0.1419,		21151744,		0,		0,		0,		3304,		0,		0,		0,		0,		43,		645,		0,		333,		579,		0
