Experiment id: a61dbfc7-f72e-4169-88e0-cc7f7eac8bf5
Performance Test Version: 2fc8cc2-dirty
Logfile name: 929d4bc9-fdf6-47b0-af19-3fbdc2c54390.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.060194,		1.010023,		804,		0,		1260,		inf,		3378095795,		135.4,		167.5,		147.4,		0.06986,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.811,		5.687,		763379712,		0,		0,		0,		63504,		0,		0,		0,		0,		1412,		1236923,		0,		55301,		114708,		0.0002245
7.070312,		1.010024,		645,		0,		1317,		inf,		2717182487,		130.7,		165.9,		147.3,		0.05711,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.246,		6.6,		768311296,		0,		0,		0,		63805,		0,		0,		0,		0,		1757,		1454109,		0,		67456,		133935,		16.71
8.080409,		1.010032,		605,		0,		1581,		inf,		2551051236,		127.8,		155.5,		141.4,		0.03763,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.646,		7.495,		781385728,		0,		0,		0,		64603,		0,		0,		0,		0,		2003,		1669278,		0,		79281,		153493,		15.96
9.090763,		1.010206,		649,		0,		1410,		inf,		2733162138,		121.1,		165.7,		146,		0.1258,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.076,		8.376,		790773760,		0,		0,		0,		65177,		0,		0,		0,		0,		2255,		1883194,		0,		90248,		172861,		16.21
10.100889,		1.010027,		738,		0,		1281,		inf,		3103543597,		123.1,		169.6,		147.4,		0.09064,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.548,		9.309,		790773760,		0,		0,		0,		70243,		0,		0,		0,		0,		2519,		2085886,		0,		101231,		192134,		17.32
11.110975,		1.010025,		687,		0,		1341,		inf,		2891773843,		120.8,		166,		146.8,		0.1327,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.977,		10.24,		819544064,		0,		0,		0,		75068,		0,		0,		0,		0,		2747,		2288872,		0,		112464,		212383,		16.95
12.121062,		1.010015,		687,		0,		1389,		inf,		2891770741,		128.7,		183,		154.4,		0.1589,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.422,		11.16,		832290816,		0,		0,		0,		75846,		0,		0,		0,		0,		2971,		2488273,		0,		121851,		228969,		16.95
13.131141,		1.010021,		549,		0,		1701,		inf,		2305958644,		123.3,		160.4,		136.9,		0.08876,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.789,		12.05,		840728576,		0,		0,		0,		76361,		0,		0,		0,		0,		3173,		2705106,		0,		134366,		248621,		15.35
14.141396,		1.010184,		765,		0,		1269,		inf,		3215307841,		131.9,		159.4,		146.1,		0.05034,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.273,		13.03,		967344128,		0,		0,		0,		84952,		0,		0,		0,		0,		3377,		2893775,		0,		141286,		266406,		18.19
15.151497,		1.010035,		687,		0,		1368,		inf,		2891731376,		126.6,		157.8,		145.5,		0.07105,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.715,		13.96,		967344128,		0,		0,		0,		85318,		0,		0,		0,		0,		3587,		3097976,		0,		151152,		285236,		17.08
