Experiment id: 46b7be88-9f63-4d46-be33-27674d85475c
Performance Test Version: 2fc8cc2-dirty
Logfile name: fb89739f-47ad-422b-b1dc-a7d5382af713.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.033698,		1.010009,		189965,		0,		1275890,		inf,		6078987,		3.626,		216.3,		87.76,		1.392,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.453,		11.89,		33079296,		0,		0,		0,		4333,		7,		0,		0,		0,		16,		32,		0,		22,		2408530,		0.000566
7.035228,		1.001456,		189486,		0,		674139,		inf,		6063710,		2.67,		224.5,		94.89,		2.495,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.93,		13.81,		33079296,		0,		0,		0,		4335,		7,		0,		0,		0,		18,		36,		0,		26,		2878325,		42.44
8.044375,		1.009123,		192853,		0,		935679,		inf,		6171538,		27.52,		249.6,		150.5,		2.776,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.52,		16.12,		33079296,		0,		0,		0,		4336,		7,		0,		0,		0,		18,		36,		0,		26,		3277122,		48.31
9.052631,		1.008149,		183527,		0,		1794305,		inf,		5873044,		40.17,		199.2,		95.28,		1.516,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.02,		18.05,		33079296,		0,		0,		0,		4336,		7,		0,		0,		0,		18,		36,		0,		26,		3693159,		42.65
10.061762,		1.009088,		194113,		0,		768742,		inf,		6211727,		18.08,		194.6,		119.9,		1.973,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.54,		20.33,		33079296,		0,		0,		0,		4336,		7,		0,		0,		0,		20,		40,		0,		30,		4098418,		46.82
11.070631,		1.008794,		195166,		0,		1125110,		inf,		6245435,		24.12,		233.6,		119.8,		2.937,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.05,		22.23,		33079296,		0,		0,		0,		4336,		7,		0,		0,		0,		20,		40,		0,		30,		4526505,		42.38
12.080697,		1.010010,		181336,		0,		1368998,		inf,		5802925,		18.21,		156.7,		107.4,		1.093,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18.57,		24.02,		33079296,		0,		0,		0,		4336,		7,		0,		0,		0,		20,		40,		0,		30,		4948340,		40.96
13.090229,		1.009501,		173299,		0,		1612312,		inf,		5545694,		4.832,		163.7,		88.1,		1.255,		inf,		-inf,		0,		0,		0,		0,		0,		0,		20.05,		25.79,		33079296,		0,		0,		0,		4337,		7,		0,		0,		0,		22,		44,		0,		33,		5400142,		40.12
14.090574,		1.000300,		175890,		0,		1264642,		inf,		5628614,		2.065,		133.9,		57.83,		1.259,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21.44,		27.19,		33079296,		0,		0,		0,		4337,		7,		0,		0,		0,		22,		44,		0,		33,		5856380,		34.99
15.099583,		1.008981,		203595,		0,		1114494,		inf,		6515157,		35.23,		246.2,		112,		2.016,		inf,		-inf,		0,		0,		0,		0,		0,		0,		23.06,		29.06,		33079296,		0,		0,		0,		4337,		7,		0,		0,		0,		22,		44,		0,		33,		6294518,		43.24
