Experiment id: aa85a985-e756-45ac-896b-2e17210ddca3
Performance Test Version: 2fc8cc2-dirty
Logfile name: 8395f9f3-8c3b-4efb-ac26-fb607e7d33d6.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.033114,		1.003356,		4994,		0,		0,		nan,		338451537,		0.4811,		8.745,		4.395,		0.004468,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.34,		1.185,		136282112,		0,		0,		0,		10633,		7,		0,		0,		0,		16,		32,		0,		20,		101195,		0.0002259
7.042615,		1.009386,		4970,		0,		0,		nan,		336794899,		0.5496,		8.768,		4.378,		0.004414,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.53,		1.358,		136364032,		0,		0,		0,		10638,		7,		0,		0,		0,		18,		36,		0,		22,		116867,		16.84
8.042875,		1.000109,		5028,		0,		0,		nan,		341124857,		0.5418,		8.437,		4.357,		0.004406,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.779,		1.545,		136364032,		0,		0,		0,		10638,		7,		0,		0,		0,		18,		36,		0,		22,		134062,		18
9.045635,		1.002702,		4962,		0,		0,		nan,		336492328,		0.4487,		8.486,		4.262,		0.00442,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.95,		1.7,		136445952,		0,		0,		0,		10643,		7,		0,		0,		0,		18,		36,		0,		22,		149499,		16.45
10.055815,		1.010061,		5010,		0,		0,		nan,		339920170,		0.5253,		8.767,		4.323,		0.004548,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.18,		1.883,		136445952,		0,		0,		0,		10644,		7,		0,		0,		0,		20,		40,		0,		25,		166077,		17.57
11.057159,		1.001235,		5000,		0,		0,		nan,		338862165,		0.5331,		8.592,		4.382,		0.00463,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.41,		2.068,		136445952,		0,		0,		0,		10644,		7,		0,		0,		0,		20,		40,		0,		25,		183228,		17.6
12.059744,		1.002467,		4994,		0,		0,		nan,		338712429,		0.4742,		8.768,		4.346,		0.004436,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.62,		2.25,		136445952,		0,		0,		0,		10644,		7,		0,		0,		0,		20,		40,		0,		25,		199262,		17.45
13.067714,		1.007776,		5006,		0,		0,		nan,		339053398,		0.5038,		8.712,		4.315,		0.004435,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.87,		2.443,		136445952,		0,		0,		0,		10644,		7,		0,		0,		0,		22,		44,		0,		27,		216349,		17.98
14.076228,		1.008418,		4980,		0,		0,		nan,		337795661,		0.5146,		8.578,		4.423,		0.004563,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.11,		2.623,		136445952,		0,		0,		0,		10651,		7,		0,		0,		0,		22,		44,		0,		27,		233165,		17.6
15.083656,		1.007314,		5010,		0,		0,		nan,		339504634,		0.5327,		8.637,		4.451,		0.004631,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18.34,		2.802,		136445952,		0,		0,		0,		10652,		7,		0,		0,		0,		22,		44,		0,		27,		249902,		17.5
