Experiment id: 81965044-95a3-4035-8024-5613e0e20f07
Performance Test Version: 2fc8cc2-dirty
Logfile name: 662dee16-6ff8-436b-93c3-4dfb8eca3a39.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.032733,		1.003379,		100,		0,		0,		nan,		1650816,		0.1102,		0.3423,		0.1862,		1.799e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08952,		0.1466,		21151744,		0,		0,		0,		3445,		0,		0,		0,		0,		35,		1242,		0,		632,		844,		5.867e-06
7.043151,		1.010030,		99,		0,		0,		nan,		1639321,		0.1231,		0.2439,		0.1609,		4.312e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09516,		0.1515,		21151744,		0,		0,		0,		3502,		0,		0,		0,		0,		35,		1444,		0,		734,		946,		0.2474
8.053471,		1.010076,		99,		0,		0,		nan,		1639481,		0.09675,		0.3168,		0.1676,		1.341e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1008,		0.1568,		21151744,		0,		0,		0,		3506,		0,		0,		0,		0,		37,		1648,		0,		837,		1050,		0.1237
9.063769,		1.010055,		99,		0,		0,		nan,		1639514,		0.1083,		0.3045,		0.1611,		8.071e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1065,		0.1617,		22036480,		0,		0,		0,		3560,		0,		0,		0,		0,		38,		1852,		0,		938,		1157,		0.1237
10.074074,		1.010047,		99,		0,		0,		nan,		1639504,		0.09971,		0.3223,		0.1649,		1.028e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1123,		0.167,		22036480,		0,		0,		0,		3560,		0,		0,		0,		0,		38,		2054,		0,		1040,		1261,		0.1237
11.074379,		1.000044,		99,		0,		0,		nan,		1639500,		0.09833,		0.4652,		0.219,		5.801e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1201,		0.1731,		22036480,		0,		0,		0,		3560,		0,		0,		0,		0,		38,		2254,		0,		1141,		1363,		0.2499
12.084476,		1.010027,		99,		0,		0,		nan,		1639840,		0.07312,		0.3208,		0.1864,		2.032e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1264,		0.1785,		22036480,		0,		0,		0,		3560,		0,		0,		0,		0,		38,		2456,		0,		1242,		1469,		0
13.094833,		1.010154,		99,		0,		0,		nan,		1639422,		0.09046,		0.3475,		0.1711,		1.449e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1323,		0.1841,		22036480,		0,		0,		0,		3561,		0,		0,		0,		0,		38,		2658,		0,		1346,		1572,		0.2474
14.103308,		1.008205,		99,		0,		0,		nan,		1626218,		0.09638,		0.2495,		0.165,		6.324e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1376,		0.1891,		22970368,		0,		0,		0,		3618,		0,		0,		0,		0,		38,		2858,		0,		1446,		1673,		0
15.113616,		1.010055,		100,		0,		0,		nan,		1655731,		0.1006,		0.2937,		0.1645,		7.719e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1432,		0.1943,		22970368,		0,		0,		0,		3618,		0,		0,		0,		0,		38,		3062,		0,		1549,		1776,		0.2475
16.123224,		1.009346,		99,		0,		0,		nan,		1624393,		0.1129,		0.2909,		0.1692,		9.279e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1491,		0.1997,		22970368,		0,		0,		0,		3618,		0,		0,		0,		0,		41,		3266,		0,		1654,		1885,		0
17.133522,		1.010057,		99,		0,		0,		nan,		1639515,		0.0885,		0.3125,		0.1684,		1.412e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1548,		0.2049,		22970368,		0,		0,		0,		3618,		0,		0,		0,		0,		41,		3468,		0,		1756,		1988,		0.2475
18.143827,		1.010082,		100,		0,		0,		nan,		1655738,		0.08904,		0.3289,		0.1684,		1.24e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1604,		0.2104,		22970368,		0,		0,		0,		3619,		0,		0,		0,		0,		41,		3672,		0,		1859,		2091,		0.2474
19.154196,		1.010047,		99,		0,		0,		nan,		1639400,		0.08383,		0.3222,		0.1665,		1.559e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.166,		0.2158,		22970368,		0,		0,		0,		3619,		0,		0,		0,		0,		41,		3874,		0,		1960,		2195,		0
20.163168,		1.008765,		99,		0,		0,		nan,		1625416,		0.099,		0.2722,		0.1665,		7.705e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1717,		0.221,		22970368,		0,		0,		0,		3619,		0,		0,		0,		0,		41,		4074,		0,		2060,		2297,		0.2478
21.173426,		1.010032,		100,		0,		0,		nan,		1655817,		0.09471,		0.2882,		0.163,		6.433e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1772,		0.2263,		22970368,		0,		0,		0,		3619,		0,		0,		0,		0,		41,		4278,		0,		2162,		2400,		0
22.183674,		1.010055,		99,		0,		0,		nan,		1639594,		0.09208,		0.2966,		0.1611,		8.401e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1824,		0.2312,		22970368,		0,		0,		0,		3619,		0,		0,		0,		0,		41,		4480,		0,		2263,		2502,		0.2475
23.193949,		1.010078,		99,		0,		0,		nan,		1639554,		0.08508,		0.3316,		0.1774,		1.872e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1885,		0.2366,		22970368,		0,		0,		0,		3620,		0,		0,		0,		0,		41,		4682,		0,		2365,		2608,		0
24.204224,		1.010051,		99,		0,		0,		nan,		1639551,		0.1056,		0.333,		0.1806,		1.851e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1949,		0.2426,		22986752,		0,		0,		0,		3621,		0,		0,		0,		0,		44,		4888,		0,		2469,		2724,		0.2475
25.214479,		1.010038,		99,		0,		0,		nan,		1639586,		0.09508,		0.295,		0.1661,		9.916e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2007,		0.2477,		22986752,		0,		0,		0,		3621,		0,		0,		0,		0,		44,		5090,		0,		2570,		2826,		0.1237
26.224741,		1.010050,		99,		0,		0,		nan,		1639577,		0.09454,		0.281,		0.1651,		9.386e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2061,		0.2529,		22986752,		0,		0,		0,		3621,		0,		0,		0,		0,		44,		5292,		0,		2673,		2929,		0.1237
27.234989,		1.010055,		99,		0,		0,		nan,		1639593,		0.08971,		0.2713,		0.1588,		6.231e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2115,		0.2579,		22986752,		0,		0,		0,		3621,		0,		0,		0,		0,		44,		5494,		0,		2774,		3032,		0.1237
28.245270,		1.010081,		99,		0,		0,		nan,		1639544,		0.09425,		0.3279,		0.165,		8.263e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2169,		0.2631,		22986752,		0,		0,		0,		3622,		0,		0,		0,		0,		44,		5696,		0,		2875,		3135,		0.1237
29.255543,		1.010036,		99,		0,		0,		nan,		1639558,		0.1073,		0.214,		0.1671,		4.489e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2223,		0.2683,		22986752,		0,		0,		0,		3622,		0,		0,		0,		0,		44,		5898,		0,		2976,		3237,		0.1237
30.265831,		1.010090,		73,		0,		0,		nan,		1201244,		0.1006,		0.2252,		0.1605,		4.291e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2276,		0.2734,		22986752,		0,		0,		0,		3622,		0,		0,		0,		0,		48,		6075,		0,		3079,		3403,		0.1237
