Experiment id: 982b1084-6794-49ab-b9ba-7fe1630e4cf4
Performance Test Version: 2fc8cc2-dirty
Logfile name: b23b4e70-d82d-4fb3-beb5-48862ee00dbb.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.039890,		1.007540,		560,		0,		0,		nan,		594599786,		384.4,		932.9,		659.7,		25.31,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.46,		0.3484,		1172324352,		0,		0,		0,		73867,		7,		0,		0,		0,		16,		32,		0,		27,		13205,		7.409e-05
7.044018,		1.003993,		1650,		0,		10,		inf,		1737529045,		304.8,		997.6,		687,		30.06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.028,		0.3699,		1172324352,		0,		0,		0,		73867,		7,		0,		0,		0,		18,		36,		0,		31,		15172,		7.22
8.049416,		1.005313,		850,		0,		0,		nan,		899027589,		244.5,		980.9,		589.1,		46.06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.391,		0.3867,		1172324352,		0,		0,		0,		73868,		7,		0,		0,		0,		18,		36,		0,		31,		16806,		4.849
9.057032,		1.007571,		950,		0,		0,		nan,		1001357162,		119.7,		610.8,		303.7,		19.55,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.799,		0.4044,		1173389312,		0,		0,		0,		73933,		7,		0,		0,		0,		18,		36,		0,		31,		18295,		5.21
10.067095,		1.010015,		1260,		0,		0,		nan,		1331907552,		113.1,		668.8,		358.7,		17.67,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.245,		0.4264,		1173389312,		0,		0,		0,		73933,		7,		0,		0,		0,		20,		40,		0,		34,		20110,		5.816
11.072771,		1.005635,		500,		0,		0,		nan,		532996518,		205.6,		690.1,		449.1,		19.68,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.59,		0.4405,		1173389312,		0,		0,		0,		73933,		7,		0,		0,		0,		20,		40,		0,		34,		21300,		4.475
12.073784,		1.000973,		1470,		0,		0,		nan,		1553941366,		102,		996.3,		523.8,		56.09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.078,		0.4595,		1174454272,		0,		0,		0,		73998,		7,		0,		0,		0,		20,		40,		0,		34,		23278,		6.244
13.075921,		1.001992,		286,		0,		0,		nan,		310439785,		124.2,		435.6,		349.6,		3.075,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.298,		0.4728,		1174454272,		0,		0,		0,		73999,		7,		0,		0,		0,		22,		44,		0,		36,		24585,		2.994
14.085202,		1.009205,		1356,		0,		9,		inf,		1431868239,		371.8,		1010,		688.6,		29.02,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.783,		0.4909,		1175519232,		0,		0,		0,		74064,		7,		0,		0,		0,		22,		44,		0,		36,		26407,		6.316
15.092559,		1.007298,		1270,		0,		0,		nan,		1335488415,		156.3,		799.8,		460.4,		29.86,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.233,		0.5115,		1175519232,		0,		0,		0,		74064,		7,		0,		0,		0,		22,		44,		0,		36,		28269,		5.832
