Experiment id: 41120f0f-076e-4fd9-8e42-c2ba7b17e864
Performance Test Version: 2fc8cc2-dirty
Logfile name: 903b3a0b-99f0-4c87-bb70-2dab2f2ec479.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.054273,		1.010072,		190,		0,		0,		nan,		6330,		0.09358,		0.5179,		0.2716,		7.24e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1363,		0.2275,		21151744,		0,		0,		0,		3231,		0,		0,		0,		0,		302,		183,		0,		182,		7390,		9.283e-06
7.064494,		1.010036,		190,		0,		0,		nan,		6330,		0.118,		0.5975,		0.2568,		7.122e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1472,		0.2439,		21151744,		0,		0,		0,		3231,		0,		0,		0,		0,		302,		203,		0,		202,		8228,		0.3712
8.067173,		1.002493,		190,		0,		0,		nan,		6380,		0.1281,		0.5689,		0.2427,		5.054e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.158,		0.2606,		21151744,		0,		0,		0,		3231,		0,		0,		0,		0,		305,		227,		0,		224,		9070,		0.374
9.077478,		1.010126,		190,		0,		0,		nan,		6330,		0.09262,		0.5213,		0.2512,		7.821e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1692,		0.2774,		21151744,		0,		0,		0,		3232,		0,		0,		0,		0,		305,		247,		0,		244,		9918,		0.2474
10.087791,		1.010049,		190,		0,		0,		nan,		6330,		0.1172,		0.4955,		0.2278,		4.432e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1797,		0.2936,		21151744,		0,		0,		0,		3232,		0,		0,		0,		0,		305,		267,		0,		264,		10757,		0.3712
11.098076,		1.010032,		200,		0,		0,		nan,		6650,		0.09763,		0.4708,		0.2178,		4.421e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1901,		0.3088,		21151744,		0,		0,		0,		3232,		0,		0,		0,		0,		305,		288,		0,		285,		11599,		0.3712
12.103926,		1.005612,		190,		0,		0,		nan,		6360,		0.1148,		0.4547,		0.2326,		4.207e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2003,		0.3237,		21151744,		0,		0,		0,		3232,		0,		0,		0,		0,		305,		308,		0,		305,		12388,		0.3728
13.114261,		1.010095,		190,		0,		0,		nan,		6330,		0.1128,		0.5628,		0.2367,		5.546e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2104,		0.3387,		21151744,		0,		0,		0,		3232,		0,		0,		0,		0,		305,		328,		0,		325,		13181,		0.2474
14.124630,		1.010127,		190,		0,		0,		nan,		6330,		0.08971,		0.5578,		0.2485,		7.185e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2211,		0.3549,		21151744,		0,		0,		0,		3233,		0,		0,		0,		0,		305,		348,		0,		345,		14009,		0.3712
15.135000,		1.010089,		190,		0,		0,		nan,		6330,		0.1172,		0.595,		0.2363,		5.051e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2318,		0.3714,		21151744,		0,		0,		0,		3233,		0,		0,		0,		0,		305,		368,		0,		365,		14889,		0.3712
16.145292,		1.010029,		200,		0,		0,		nan,		6650,		0.1168,		0.5154,		0.2403,		5.691e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2428,		0.388,		21151744,		0,		0,		0,		3233,		0,		0,		0,		0,		308,		393,		0,		388,		15779,		0.2475
17.155565,		1.010044,		190,		0,		0,		nan,		6330,		0.1072,		0.4817,		0.2216,		3.76e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2526,		0.403,		21151744,		0,		0,		0,		3233,		0,		0,		0,		0,		308,		413,		0,		408,		16572,		0.3712
18.165808,		1.010044,		190,		0,		0,		nan,		6330,		0.09396,		0.4458,		0.2277,		4.526e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2626,		0.4191,		21151744,		0,		0,		0,		3233,		0,		0,		0,		0,		308,		433,		0,		428,		17423,		0.2475
19.176161,		1.010082,		190,		0,		0,		nan,		6330,		0.09488,		0.5402,		0.2284,		5.52e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2729,		0.4349,		21151744,		0,		0,		0,		3234,		0,		0,		0,		0,		308,		453,		0,		448,		18258,		0.3712
20.186483,		1.010075,		190,		0,		0,		nan,		6330,		0.1028,		0.4072,		0.2159,		3.358e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2826,		0.4499,		21151744,		0,		0,		0,		3234,		0,		0,		0,		0,		308,		473,		0,		468,		19071,		0.2474
21.192167,		1.005518,		190,		0,		0,		nan,		6360,		0.1119,		0.439,		0.2228,		3.861e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2928,		0.4649,		21151744,		0,		0,		0,		3234,		0,		0,		0,		0,		308,		493,		0,		488,		19860,		0.3729
22.199781,		1.007426,		200,		0,		0,		nan,		6660,		0.07687,		0.4298,		0.2161,		3.566e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.303,		0.4808,		21151744,		0,		0,		0,		3234,		0,		0,		0,		0,		308,		514,		0,		509,		20718,		0.3722
23.210026,		1.010071,		190,		0,		0,		nan,		6330,		0.09283,		0.397,		0.21,		3.933e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3131,		0.4968,		21151744,		0,		0,		0,		3234,		0,		0,		0,		0,		308,		534,		0,		529,		21578,		0.2475
24.220308,		1.010126,		190,		0,		0,		nan,		6330,		0.105,		0.5045,		0.2385,		6.68e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3233,		0.5127,		21151744,		0,		0,		0,		3235,		0,		0,		0,		0,		311,		558,		0,		551,		22461,		0.3712
25.230623,		1.010076,		190,		0,		0,		nan,		6330,		0.09475,		0.4417,		0.2187,		3.402e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3333,		0.5276,		21151744,		0,		0,		0,		3235,		0,		0,		0,		0,		311,		578,		0,		571,		23231,		0.2474
26.240885,		1.010084,		190,		0,		0,		nan,		6330,		0.1028,		0.487,		0.2212,		4.254e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3433,		0.5431,		21151744,		0,		0,		0,		3235,		0,		0,		0,		0,		311,		598,		0,		591,		24036,		0.3712
27.246914,		1.005839,		200,		0,		0,		nan,		6670,		0.1148,		0.4463,		0.2221,		3.774e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3541,		0.5602,		21151744,		0,		0,		0,		3235,		0,		0,		0,		0,		311,		619,		0,		612,		24880,		0.3728
28.257143,		1.010082,		190,		0,		0,		nan,		6330,		0.09262,		0.4695,		0.2071,		3.379e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3641,		0.5759,		21151744,		0,		0,		0,		3235,		0,		0,		0,		0,		311,		639,		0,		632,		25680,		0.2475
29.267376,		1.010083,		190,		0,		0,		nan,		6330,		0.1171,		0.5363,		0.2328,		4.473e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3746,		0.5923,		21151744,		0,		0,		0,		3236,		0,		0,		0,		0,		311,		659,		0,		652,		26518,		0.3712
30.277716,		1.010108,		190,		0,		0,		nan,		6330,		0.107,		0.513,		0.2273,		4.777e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.385,		0.6083,		21151744,		0,		0,		0,		3236,		0,		0,		0,		0,		311,		679,		0,		672,		27320,		0.2474
