Experiment id: bd4d823f-ec8b-4ad4-97fd-19373d70e007
Performance Test Version: 2fc8cc2-dirty
Logfile name: 676c2fa6-250a-4290-8eaf-34d6b74dcf08.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.025939,		1.001964,		1278,		0,		231,		inf,		2681195353,		139.7,		201,		178.9,		0.2502,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.947,		4.372,		504692736,		0,		0,		0,		33027,		0,		0,		0,		0,		1987,		643458,		0,		12980,		13340,		0.0001679
7.033844,		1.007797,		1152,		0,		363,		inf,		2421957238,		138,		201.1,		181.8,		0.2305,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.261,		5.083,		517423104,		0,		0,		0,		33804,		0,		0,		0,		0,		2383,		768210,		0,		15032,		15828,		12.77
8.043994,		1.010016,		1116,		0,		351,		inf,		2341835483,		146.1,		200.8,		189.1,		0.1251,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.567,		5.822,		630734848,		0,		0,		0,		40720,		0,		0,		0,		0,		2946,		920234,		0,		18870,		20202,		12.87
9.052008,		1.007962,		1188,		0,		318,		inf,		2496594892,		151.1,		200.9,		185.2,		0.1741,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.882,		6.536,		662765568,		0,		0,		0,		42676,		0,		0,		0,		0,		3346,		1040795,		0,		20910,		22507,		12.77
10.053961,		1.001883,		1170,		0,		357,		inf,		2455183873,		160.6,		201,		187.7,		0.09312,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.201,		7.285,		665911296,		0,		0,		0,		42868,		0,		0,		0,		0,		3766,		1168048,		0,		24132,		25306,		13.35
11.055926,		1.001827,		1263,		0,		198,		inf,		2649805977,		133.4,		200.9,		184.3,		0.1656,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.543,		7.937,		674021376,		0,		0,		0,		43363,		0,		0,		0,		0,		4162,		1294433,		0,		28814,		29257,		12.35
12.056162,		1.000073,		1200,		0,		288,		inf,		2522295740,		142.5,		201.2,		184.4,		0.1569,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.866,		8.645,		682672128,		0,		0,		0,		43891,		0,		0,		0,		0,		4588,		1416350,		0,		31402,		32112,		12.87
13.066227,		1.010010,		1191,		0,		342,		inf,		2497757200,		158.4,		201.8,		187.6,		0.1006,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.191,		9.339,		684834816,		0,		0,		0,		44023,		0,		0,		0,		0,		4921,		1526131,		0,		33960,		34079,		12.62
14.073991,		1.007676,		1122,		0,		348,		inf,		2353620132,		167.5,		201.1,		191.1,		0.05759,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.501,		10.08,		695402496,		0,		0,		0,		44669,		0,		0,		0,		0,		5378,		1661215,		0,		36348,		36716,		13.15
15.084079,		1.010010,		1185,		0,		315,		inf,		2485240270,		163.6,		201.6,		188.6,		0.07891,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.822,		10.8,		697516032,		0,		0,		0,		44798,		0,		0,		0,		0,		5721,		1779459,		0,		38466,		38818,		12.87
16.094156,		1.010013,		1188,		0,		306,		inf,		2497722065,		126.9,		201.4,		181.4,		0.3064,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.139,		11.54,		700563456,		0,		0,		0,		44984,		0,		0,		0,		0,		6094,		1893576,		0,		40741,		40977,		12.87
17.104273,		1.010017,		1284,		0,		216,		inf,		2696941034,		135.8,		201.1,		178.8,		0.2345,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.487,		12.25,		700563456,		0,		0,		0,		44984,		0,		0,		0,		0,		6445,		2010763,		0,		43158,		43391,		13.12
18.114330,		1.010009,		1221,		0,		273,		inf,		2566288665,		131.9,		201.2,		181.8,		0.2369,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.812,		13,		700596224,		0,		0,		0,		44986,		0,		0,		0,		0,		6924,		2143554,		0,		45170,		46242,		13.37
19.124447,		1.010056,		1183,		0,		315,		inf,		2483089373,		149,		200.9,		188.3,		0.1061,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.137,		13.72,		701530112,		0,		0,		0,		45044,		0,		0,		0,		0,		7389,		2272941,		0,		47462,		49048,		12.87
20.126150,		1.001580,		1183,		0,		342,		inf,		2483011195,		166.9,		201,		189.7,		0.06975,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.454,		14.45,		705773568,		0,		0,		0,		45303,		0,		0,		0,		0,		7865,		2407472,		0,		49551,		51803,		13.23
21.136311,		1.010022,		1227,		0,		249,		inf,		2578490031,		160.7,		201.5,		186.7,		0.09269,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.79,		15.17,		712114176,		0,		0,		0,		45690,		0,		0,		0,		0,		8233,		2523951,		0,		51765,		54034,		12.99
22.146471,		1.010012,		1209,		0,		300,		inf,		2541109010,		149.2,		201.1,		184.3,		0.1428,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.113,		15.88,		714227712,		0,		0,		0,		45819,		0,		0,		0,		0,		8584,		2634086,		0,		54282,		56097,		12.75
23.147961,		1.001437,		1236,		0,		234,		inf,		2594529626,		155.6,		201.3,		184.6,		0.1222,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.436,		16.61,		727842816,		0,		0,		0,		46650,		0,		0,		0,		0,		8970,		2751464,		0,		57103,		58832,		13.23
24.158091,		1.010066,		1188,		0,		324,		inf,		2497594757,		153.5,		200.7,		186.9,		0.1063,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.763,		17.29,		727842816,		0,		0,		0,		46651,		0,		0,		0,		0,		9470,		2897732,		0,		62083,		63509,		12.5
25.168230,		1.010010,		1194,		0,		294,		inf,		2510023462,		160.5,		201,		188.8,		0.08814,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.085,		18.03,		730087424,		0,		0,		0,		46788,		0,		0,		0,		0,		9865,		3020938,		0,		64167,		65699,		12.99
26.174103,		1.005828,		1230,		0,		285,		inf,		2583223787,		137.7,		200.7,		182.7,		0.2107,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.412,		18.76,		732200960,		0,		0,		0,		46917,		0,		0,		0,		0,		10197,		3130597,		0,		66306,		67723,		13.17
27.184252,		1.010018,		1170,		0,		291,		inf,		2453944290,		157.2,		201,		183.3,		0.1505,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.722,		19.47,		734314496,		0,		0,		0,		47046,		0,		0,		0,		0,		10573,		3242200,		0,		68623,		69899,		12.75
28.194326,		1.010019,		1173,		0,		351,		inf,		2460358597,		141.3,		201.1,		183,		0.1971,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.038,		20.17,		734314496,		0,		0,		0,		47046,		0,		0,		0,		0,		10908,		3356734,		0,		70763,		71879,		12.5
29.195988,		1.001540,		1236,		0,		267,		inf,		2594082848,		144.5,		201.2,		178.6,		0.2347,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.365,		20.88,		734412800,		0,		0,		0,		47053,		0,		0,		0,		0,		11216,		3464084,		0,		72884,		74073,		12.85
30.204031,		1.007906,		1245,		0,		219,		inf,		2615107448,		139,		201.7,		175.3,		0.3152,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.692,		21.61,		734429184,		0,		0,		0,		47054,		0,		0,		0,		0,		11543,		3570413,		0,		75135,		76165,		13.14
