Experiment id: e02121c3-4133-4864-ae0a-0cc3b43febeb
Performance Test Version: 2fc8cc2-dirty
Logfile name: afc0d49b-e5b7-4a3b-abe5-de62be704e52.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.037400,		1.007836,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3279,		0.2456,		690634752,		0,		0,		0,		44465,		7,		0,		0,		0,		16,		32,		0,		25,		6070,		1.49e-05
7.047483,		1.010005,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3704,		0.2557,		690634752,		0,		0,		0,		44465,		7,		0,		0,		0,		18,		36,		0,		27,		6998,		0.7425
8.053086,		1.005577,		6,		0,		1011,		inf,		18769329,		996.9,		1020,		1008,		0.07637,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4184,		0.2651,		692781056,		0,		0,		0,		44596,		7,		0,		0,		0,		18,		36,		0,		27,		7826,		0.6215
9.055771,		1.002630,		3,		0,		351,		inf,		12549328,		1000,		1010,		1005,		0.01981,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4647,		0.2759,		692781056,		0,		0,		0,		44605,		7,		0,		0,		0,		18,		36,		0,		27,		8621,		0.748
10.060858,		1.005047,		0,		0,		39,		inf,		6259656,		994.3,		994.6,		994.4,		6.459e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5118,		0.2842,		694927360,		0,		0,		0,		44739,		7,		0,		0,		0,		20,		40,		0,		30,		9336,		0.7462
11.070901,		1.010006,		3,		0,		489,		inf,		12457884,		985,		1012,		998.4,		0.1471,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5575,		0.2925,		694927360,		0,		0,		0,		44739,		7,		0,		0,		0,		20,		40,		0,		30,		10077,		0.6188
12.080938,		1.010009,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6034,		0.2998,		694927360,		0,		0,		0,		44742,		7,		0,		0,		0,		20,		40,		0,		30,		10816,		0.6188
13.081157,		1.000186,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6492,		0.3072,		694943744,		0,		0,		0,		44743,		7,		0,		0,		0,		22,		44,		0,		34,		11553,		0.6249
14.088872,		1.007694,		3,		0,		732,		inf,		12486667,		989,		995.2,		992.1,		0.007887,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.698,		0.3156,		694943744,		0,		0,		0,		44743,		7,		0,		0,		0,		22,		44,		0,		34,		12244,		0.7443
15.098936,		1.010023,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.742,		0.3228,		694943744,		0,		0,		0,		44744,		7,		0,		0,		0,		22,		44,		0,		34,		12982,		0.7425
16.104479,		1.005497,		0,		0,		522,		inf,		6256823,		1026,		1026,		1026,		3.444e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7856,		0.3304,		694943744,		0,		0,		0,		44744,		7,		0,		0,		0,		24,		48,		0,		37,		13665,		0.6216
17.114508,		1.010008,		0,		0,		456,		inf,		6229032,		1014,		1014,		1014,		4.593e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8314,		0.3379,		694943744,		0,		0,		0,		44744,		7,		0,		0,		0,		24,		48,		0,		37,		14404,		0.6188
18.124538,		1.010007,		0,		0,		228,		inf,		6229020,		1003,		1003,		1003,		5.773e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8771,		0.3458,		694943744,		0,		0,		0,		44744,		7,		0,		0,		0,		24,		48,		0,		37,		15131,		0.6188
19.134577,		1.010012,		0,		0,		414,		inf,		6228981,		1022,		1022,		1022,		1.464e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9256,		0.3534,		694943744,		0,		0,		0,		44744,		7,		0,		0,		0,		26,		52,		0,		40,		15914,		0.7425
20.144629,		1.010015,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9701,		0.3604,		694943744,		0,		0,		0,		44745,		7,		0,		0,		0,		26,		52,		0,		40,		16582,		0.7425
21.151634,		1.006978,		3,		0,		660,		inf,		12495453,		1005,		1010,		1008,		0.005786,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.018,		0.3688,		694943744,		0,		0,		0,		44745,		7,		0,		0,		0,		26,		52,		0,		40,		17337,		0.4965
22.161661,		1.010007,		0,		0,		18,		inf,		6229044,		1018,		1018,		1018,		1.424e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.067,		0.3768,		694943744,		0,		0,		0,		44745,		7,		0,		0,		0,		28,		56,		0,		42,		18102,		0.7426
23.171692,		1.010010,		6,		0,		585,		inf,		18687047,		995.7,		1019,		1011,		0.1061,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.115,		0.3852,		694943744,		0,		0,		0,		44745,		7,		0,		0,		0,		28,		56,		0,		42,		18857,		0.7426
24.181732,		1.010012,		0,		0,		276,		inf,		6228978,		1027,		1028,		1027,		4.615e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.161,		0.3928,		694943744,		0,		0,		0,		44745,		7,		0,		0,		0,		28,		56,		0,		42,		19543,		0.7425
