Experiment id: 35516d9e-f3e2-4576-ba16-62c8336f20b3
Performance Test Version: 2fc8cc2-dirty
Logfile name: 8fe85376-930f-4ac7-a4a1-429a685e97d2.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.046930,		1.010054,		4480,		0,		5730,		inf,		9405563687,		73.46,		133.7,		97.36,		0.1765,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.57,		9.092,		801325056,		0,		0,		0,		51149,		0,		0,		0,		0,		2508,		898547,		0,		40498,		210162,		0.0005234
7.057085,		1.010028,		4727,		0,		5300,		inf,		9917460057,		75.52,		135.1,		98.16,		0.1941,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.17,		10.67,		820494336,		0,		0,		0,		52319,		0,		0,		0,		0,		2882,		1043624,		0,		46608,		242640,		39.35
8.067222,		1.010047,		4693,		0,		4760,		inf,		9847049346,		69.96,		142,		101.1,		0.1974,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.8,		12.2,		820690944,		0,		0,		0,		53369,		0,		0,		0,		0,		3368,		1192543,		0,		52703,		273972,		38.98
9.077316,		1.010033,		5100,		0,		4360,		inf,		10713247401,		77.65,		125.8,		105.7,		0.1495,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.72,		13.65,		820690944,		0,		0,		0,		54405,		0,		0,		0,		0,		3762,		1349924,		0,		61231,		303453,		41.83
10.087403,		1.010027,		5046,		0,		4070,		inf,		10601193806,		79.02,		156.3,		109.7,		0.2409,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.51,		15.16,		820690944,		0,		0,		0,		55470,		0,		0,		0,		0,		4139,		1495460,		0,		69361,		335680,		40.96
11.097491,		1.010036,		4724,		0,		4680,		inf,		9911892938,		76.73,		123.4,		100,		0.09078,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19.13,		16.73,		820690944,		0,		0,		0,		56913,		0,		0,		0,		0,		4427,		1633145,		0,		74879,		367312,		39.35
12.107979,		1.010428,		5349,		0,		5100,		inf,		11225858747,		78.27,		128,		100.5,		0.1114,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21,		18.33,		820690944,		0,		0,		0,		58175,		0,		0,		0,		0,		4616,		1768689,		0,		80062,		404656,		42.8
13.118184,		1.010071,		5151,		0,		5100,		inf,		10817935716,		74.57,		118.9,		97.94,		0.0969,		inf,		-inf,		0,		0,		0,		0,		0,		0,		22.73,		19.98,		820690944,		0,		0,		0,		60357,		0,		0,		0,		0,		4848,		1899432,		0,		83953,		443736,		41.95
14.128300,		1.010032,		4960,		0,		4330,		inf,		10422351024,		84.99,		136.6,		106.7,		0.1155,		inf,		-inf,		0,		0,		0,		0,		0,		0,		24.53,		21.5,		839942144,		0,		0,		0,		61653,		0,		0,		0,		0,		5278,		2054572,		0,		92812,		476982,		41.21
15.138439,		1.010046,		5159,		0,		4060,		inf,		10835265724,		81.52,		142.8,		109.5,		0.2305,		inf,		-inf,		0,		0,		0,		0,		0,		0,		26.31,		23.23,		921714688,		0,		0,		0,		66644,		0,		0,		0,		0,		5640,		2189419,		0,		98124,		507625,		43.31
16.149158,		1.010549,		4761,		0,		5134,		inf,		10003213435,		71.07,		148.1,		102.8,		0.2624,		inf,		-inf,		0,		0,		0,		0,		0,		0,		27.93,		24.88,		949190656,		0,		0,		0,		68321,		0,		0,		0,		0,		5985,		2343986,		0,		104820,		541878,		40.32
