Experiment id: ab0f7e91-ff97-4dce-9aa8-5ce1b326e6e1
Performance Test Version: 2fc8cc2-dirty
Logfile name: 0297972f-9727-46fc-96c4-74cfc6b08661.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.041999,		1.000745,		1,		0,		167,		inf,		2100481,		1010,		1014,		1012,		0.003415,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2185,		0.2081,		136118272,		0,		0,		0,		10621,		7,		0,		0,		0,		16,		32,		0,		28,		5989,		1.085e-05
7.046505,		1.004407,		0,		0,		123,		inf,		1046309,		1011,		1011,		1011,		0,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2432,		0.2224,		136118272,		0,		0,		0,		10622,		7,		0,		0,		0,		18,		36,		0,		31,		7254,		0.6222
8.047411,		1.000860,		0,		0,		47,		inf,		1050071,		1001,		1001,		1001,		0,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2703,		0.2345,		137183232,		0,		0,		0,		10687,		7,		0,		0,		0,		18,		36,		0,		31,		8303,		0.4995
9.057444,		1.010008,		0,		0,		146,		inf,		1040584,		1021,		1021,		1021,		0,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2965,		0.2468,		137183232,		0,		0,		0,		10687,		7,		0,		0,		0,		18,		36,		0,		31,		9487,		0.3713
10.067471,		1.010008,		1,		0,		54,		inf,		2081180,		1006,		1009,		1007,		0.001986,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3223,		0.2565,		137183232,		0,		0,		0,		10687,		7,		0,		0,		0,		20,		40,		0,		34,		10283,		0.495
11.077498,		1.010008,		1,		0,		123,		inf,		2081175,		987.3,		998.4,		992.9,		0.03117,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3496,		0.2636,		137183232,		0,		0,		0,		10687,		7,		0,		0,		0,		20,		40,		0,		34,		11134,		0.3713
12.087537,		1.010013,		0,		0,		0,		nan,		0,		inf,		-inf,		0,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3804,		0.2709,		137183232,		0,		0,		0,		10688,		7,		0,		0,		0,		20,		40,		0,		34,		11901,		0.6188
13.097576,		1.010010,		2,		0,		172,		inf,		3121727,		995.4,		1011,		1006,		0.05383,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4105,		0.2781,		137183232,		0,		0,		0,		10688,		7,		0,		0,		0,		22,		44,		0,		37,		12686,		0.3713
14.107608,		1.010011,		1,		0,		70,		inf,		2081171,		994.1,		1002,		998.2,		0.01653,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4385,		0.2852,		137183232,		0,		0,		0,		10696,		7,		0,		0,		0,		22,		44,		0,		37,		13576,		0.3713
15.114831,		1.007184,		1,		0,		128,		inf,		2086973,		994.7,		1020,		1007,		0.1552,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.47,		0.2925,		137183232,		0,		0,		0,		10696,		7,		0,		0,		0,		22,		44,		0,		37,		14346,		0.6205
