Experiment id: fb38db2d-c713-4e67-8ab1-499bad973b7b
Performance Test Version: 2fc8cc2-dirty
Logfile name: 4dd34d8f-8c11-4157-8a90-36deab5b8fae.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.053289,		1.009964,		100,		0,		0,		nan,		6773015,		0.4922,		0.9721,		0.7592,		3.573e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4255,		0.1853,		49856512,		0,		0,		0,		5270,		0,		0,		0,		0,		36,		3043,		0,		701,		898,		1.594e-05
7.055793,		1.002197,		100,		0,		0,		nan,		6823441,		0.2441,		0.9665,		0.7102,		2.391e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4768,		0.1955,		51920896,		0,		0,		0,		5396,		0,		0,		0,		0,		36,		3548,		0,		818,		1006,		0.7481
8.065792,		1.009734,		100,		0,		0,		nan,		6772807,		0.3087,		0.887,		0.7295,		1.605e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5303,		0.2064,		51920896,		0,		0,		0,		5396,		0,		0,		0,		0,		38,		4055,		0,		936,		1119,		0.8663
9.073315,		1.007289,		99,		0,		0,		nan,		6722227,		0.2945,		1.084,		0.7265,		1.914e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5829,		0.2169,		51920896,		0,		0,		0,		5396,		0,		0,		0,		0,		39,		4557,		0,		1055,		1230,		0.7444
10.083654,		1.010072,		99,		0,		0,		nan,		6770522,		0.296,		1.031,		0.7271,		1.741e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6354,		0.2279,		53018624,		0,		0,		0,		5464,		0,		0,		0,		0,		39,		5067,		0,		1170,		1345,		0.7423
11.093948,		1.010038,		99,		0,		0,		nan,		6770832,		0.303,		0.8552,		0.7289,		1.383e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6887,		0.2388,		53051392,		0,		0,		0,		5466,		0,		0,		0,		0,		39,		5567,		0,		1286,		1452,		0.7424
12.102940,		1.008739,		100,		0,		0,		nan,		6779568,		0.2809,		0.8493,		0.7094,		1.568e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7415,		0.2486,		53100544,		0,		0,		0,		5469,		0,		0,		0,		0,		39,		6072,		0,		1404,		1568,		0.8672
13.113225,		1.010056,		99,		0,		0,		nan,		6770889,		0.3235,		0.9122,		0.7231,		1.413e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7948,		0.2586,		53198848,		0,		0,		0,		5475,		0,		0,		0,		0,		39,		6577,		0,		1516,		1683,		0.7424
14.123485,		1.010036,		99,		0,		0,		nan,		6771061,		0.3013,		1.005,		0.7252,		1.788e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8477,		0.269,		53198848,		0,		0,		0,		5475,		0,		0,		0,		0,		39,		7087,		0,		1626,		1799,		0.7424
15.133333,		1.009604,		100,		0,		0,		nan,		6773810,		0.3231,		0.8454,		0.722,		1.621e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8993,		0.2802,		53198848,		0,		0,		0,		5476,		0,		0,		0,		0,		39,		7587,		0,		1735,		1914,		0.8665
