Experiment id: 1b229e18-1925-49bc-92b6-7d4e4f52f178
Performance Test Version: 2fc8cc2-dirty
Logfile name: f72b851e-3b2d-4868-b40a-ca0d70224ec4.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.060330,		1.010038,		99,		0,		0,		nan,		3199,		0.07208,		0.1292,		0.09109,		9.632e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08064,		0.1323,		21151744,		0,		0,		0,		3070,		0,		0,		0,		0,		30,		645,		0,		627,		802,		5.569e-06
7.067935,		1.007404,		100,		0,		0,		nan,		3207,		0.05542,		0.223,		0.1095,		6.22e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08514,		0.1352,		21151744,		0,		0,		0,		3071,		0,		0,		0,		0,		30,		746,		0,		728,		904,		0
8.078209,		1.010029,		99,		0,		0,		nan,		3199,		0.07546,		0.2978,		0.1041,		8.374e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08961,		0.138,		21151744,		0,		0,		0,		3071,		0,		0,		0,		0,		33,		851,		0,		831,		1011,		0
9.088466,		1.010026,		99,		0,		0,		nan,		3199,		0.08208,		0.2875,		0.1031,		1.004e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09405,		0.1405,		21151744,		0,		0,		0,		3071,		0,		0,		0,		0,		33,		952,		0,		932,		1114,		0.2475
10.098696,		1.010047,		99,		0,		0,		nan,		3199,		0.06425,		0.2577,		0.1125,		1.138e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09876,		0.1433,		21151744,		0,		0,		0,		3071,		0,		0,		0,		0,		33,		1053,		0,		1033,		1222,		0
11.102751,		1.003816,		99,		0,		0,		nan,		3187,		0.08408,		0.1671,		0.1003,		2.522e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1032,		0.1458,		21151744,		0,		0,		0,		3071,		0,		0,		0,		0,		33,		1154,		0,		1133,		1324,		0.1245
12.113022,		1.010077,		99,		0,		0,		nan,		3199,		0.06346,		0.2197,		0.107,		5.224e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1079,		0.1486,		21151744,		0,		0,		0,		3072,		0,		0,		0,		0,		33,		1254,		0,		1234,		1427,		0
13.123309,		1.010049,		99,		0,		0,		nan,		3199,		0.05329,		0.3,		0.1089,		1.088e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1125,		0.1512,		21151744,		0,		0,		0,		3072,		0,		0,		0,		0,		33,		1355,		0,		1335,		1529,		0.2475
14.123672,		1.000163,		100,		0,		0,		nan,		3230,		0.07875,		0.2695,		0.1015,		7.172e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1169,		0.1536,		21151744,		0,		0,		0,		3072,		0,		0,		0,		0,		33,		1456,		0,		1436,		1631,		0
15.132728,		1.008926,		99,		0,		0,		nan,		3171,		0.06329,		0.5587,		0.1118,		2.889e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1217,		0.1564,		21151744,		0,		0,		0,		3072,		0,		0,		0,		0,		33,		1556,		0,		1536,		1733,		0.1239
16.143059,		1.010097,		99,		0,		0,		nan,		3198,		0.05688,		0.2328,		0.1129,		8.218e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1268,		0.1596,		21151744,		0,		0,		0,		3072,		0,		0,		0,		0,		36,		1661,		0,		1639,		1843,		0
17.153402,		1.010089,		100,		0,		0,		nan,		3230,		0.062,		0.2796,		0.1054,		7.548e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1314,		0.1625,		21151744,		0,		0,		0,		3073,		0,		0,		0,		0,		36,		1763,		0,		1741,		1950,		0.2474
18.161562,		1.007923,		99,		0,		0,		nan,		3174,		0.06175,		0.18,		0.1001,		3.77e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1358,		0.1651,		21151744,		0,		0,		0,		3073,		0,		0,		0,		0,		36,		1863,		0,		1841,		2051,		0
19.162626,		1.000783,		99,		0,		0,		nan,		3196,		0.08196,		0.2798,		0.1042,		9.446e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1402,		0.1677,		21151744,		0,		0,		0,		3073,		0,		0,		0,		0,		36,		1963,		0,		1941,		2153,		0.1249
20.172827,		1.010033,		99,		0,		0,		nan,		3199,		0.06542,		0.154,		0.1003,		2.893e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1446,		0.1702,		21151744,		0,		0,		0,		3073,		0,		0,		0,		0,		36,		2064,		0,		2042,		2256,		0.1237
21.183079,		1.010050,		99,		0,		0,		nan,		3199,		0.05987,		0.2676,		0.09988,		7.675e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1489,		0.1726,		21151744,		0,		0,		0,		3073,		0,		0,		0,		0,		36,		2165,		0,		2143,		2359,		0
22.193357,		1.010085,		99,		0,		0,		nan,		3199,		0.08408,		0.2923,		0.152,		4.236e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1547,		0.1761,		21151744,		0,		0,		0,		3074,		0,		0,		0,		0,		36,		2267,		0,		2244,		2462,		0.1237
23.203695,		1.010064,		100,		0,		0,		nan,		3230,		0.06875,		0.2956,		0.1099,		1.142e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1595,		0.1791,		21151744,		0,		0,		0,		3074,		0,		0,		0,		0,		36,		2368,		0,		2346,		2566,		0
