Experiment id: 79325a31-c69d-4f7f-b3d0-827c2c3889bf
Performance Test Version: 2fc8cc2-dirty
Logfile name: 0016b131-cda8-4a6e-98d8-39fdeff0ebae.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.017025,		1.001915,		1500,		0,		0,		nan,		24602021,		0.07129,		0.337,		0.1979,		1.551e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4638,		0.4669,		25788416,		0,		0,		0,		3791,		0,		0,		0,		0,		93,		6068,		0,		3051,		18461,		2.452e-05
7.022399,		1.005053,		1500,		0,		0,		nan,		24615330,		0.09167,		0.3406,		0.198,		1.716e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5318,		0.5262,		25788416,		0,		0,		0,		3791,		0,		0,		0,		0,		93,		7072,		0,		3555,		21437,		1.616
8.027725,		1.005061,		1500,		0,		0,		nan,		24616459,		0.08621,		0.3805,		0.1892,		1.817e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6019,		0.5909,		25788416,		0,		0,		0,		3791,		0,		0,		0,		0,		95,		8080,		0,		4066,		24788,		1.741
9.031007,		1.003067,		1497,		0,		0,		nan,		24568597,		0.06371,		0.3589,		0.1888,		2.095e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6674,		0.6476,		25788416,		0,		0,		0,		3791,		0,		0,		0,		0,		96,		9085,		0,		4570,		27799,		1.37
10.036298,		1.005030,		1500,		0,		0,		nan,		24617364,		0.07733,		0.477,		0.1944,		2.151e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7333,		0.7004,		25788416,		0,		0,		0,		3791,		0,		0,		0,		0,		96,		10090,		0,		5074,		30467,		1.616
11.041618,		1.005077,		1500,		0,		0,		nan,		24616596,		0.07229,		0.4829,		0.1867,		2.165e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7985,		0.7549,		25788416,		0,		0,		0,		3792,		0,		0,		0,		0,		96,		11096,		0,		5578,		33342,		1.368
12.045033,		1.003145,		1497,		0,		0,		nan,		24565451,		0.08354,		0.4077,		0.1879,		1.738e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8633,		0.8092,		25788416,		0,		0,		0,		3792,		0,		0,		0,		0,		96,		12100,		0,		6081,		36230,		1.495
13.050431,		1.005039,		1500,		0,		0,		nan,		24614571,		0.08021,		0.3077,		0.1949,		1.703e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.93,		0.8665,		25788416,		0,		0,		0,		3792,		0,		0,		0,		0,		96,		13104,		0,		6585,		39220,		1.492
14.055748,		1.005053,		1500,		0,		0,		nan,		24616736,		0.09317,		0.3756,		0.1978,		1.69e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9991,		0.93,		25788416,		0,		0,		0,		3792,		0,		0,		0,		0,		96,		14110,		0,		7089,		42435,		1.741
15.060932,		1.005049,		1497,		0,		0,		nan,		24571005,		0.08488,		0.3212,		0.1952,		1.575e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.068,		0.9942,		25788416,		0,		0,		0,		3792,		0,		0,		0,		0,		96,		15114,		0,		7591,		45666,		1.617
