Experiment id: b653148d-60b6-4bd3-aab9-2ab0fee7f2e1
Performance Test Version: 2fc8cc2-dirty
Logfile name: 0374a134-9b42-4d80-80bf-551b4bdf6b80.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.055267,		1.010023,		839,		0,		627,		inf,		1760749879,		52.24,		75.98,		67.32,		0.01634,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.686,		4.707,		525565952,		0,		0,		0,		49811,		0,		0,		0,		0,		778,		1186364,		0,		26949,		23360,		0.00017
7.065396,		1.010025,		894,		0,		525,		inf,		1876828228,		55.98,		79.68,		69.02,		0.011,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.986,		5.477,		530595840,		0,		0,		0,		50663,		0,		0,		0,		0,		915,		1386562,		0,		30893,		27072,		13.24
8.075494,		1.010017,		780,		0,		664,		inf,		1636048856,		50.28,		77.56,		68.01,		0.02071,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.253,		6.247,		543293440,		0,		0,		0,		51438,		0,		0,		0,		0,		1057,		1584058,		0,		35733,		31260,		12.87
9.085571,		1.010015,		832,		0,		619,		inf,		1746123115,		57.26,		77.44,		67.87,		0.01654,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.537,		7.02,		604078080,		0,		0,		0,		56868,		0,		0,		0,		0,		1170,		1781748,		0,		39959,		35173,		12.99
10.095675,		1.010024,		832,		0,		578,		inf,		1746075072,		57.29,		80.51,		69.58,		0.01291,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.812,		7.782,		604078080,		0,		0,		0,		57888,		0,		0,		0,		0,		1262,		1971978,		0,		43801,		38326,		12.99
11.105834,		1.010066,		771,		0,		663,		inf,		1617263685,		55.43,		78.7,		68.52,		0.01333,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.076,		8.558,		604078080,		0,		0,		0,		58290,		0,		0,		0,		0,		1372,		2167071,		0,		48237,		42680,		12.75
12.115917,		1.010016,		756,		0,		709,		inf,		1586243056,		53.31,		78.57,		67.06,		0.02136,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.343,		9.367,		604078080,		0,		0,		0,		59602,		0,		0,		0,		0,		1594,		2371326,		0,		53283,		47422,		13.37
13.126022,		1.010022,		790,		0,		689,		inf,		1656799075,		54.28,		78.36,		66.81,		0.01789,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.618,		10.16,		604078080,		0,		0,		0,		59901,		0,		0,		0,		0,		1731,		2571586,		0,		57466,		51673,		13.12
14.136145,		1.010026,		825,		0,		606,		inf,		1731509322,		55.14,		79.22,		68.22,		0.02503,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.894,		10.92,		604078080,		0,		0,		0,		67641,		0,		0,		0,		0,		1852,		2764031,		0,		61526,		55369,		12.99
15.137216,		1.000991,		828,		0,		570,		inf,		1736691695,		61.24,		80.09,		70.48,		0.01297,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.178,		11.7,		604078080,		0,		0,		0,		68486,		0,		0,		0,		0,		2030,		2963486,		0,		66149,		59695,		13.11
16.147318,		1.010029,		809,		0,		659,		inf,		1698328046,		58.04,		77.35,		67.22,		0.01531,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.459,		12.47,		604078080,		0,		0,		0,		68571,		0,		0,		0,		0,		2161,		3165159,		0,		71538,		64392,		12.99
17.155096,		1.007683,		817,		0,		646,		inf,		1714727140,		57.68,		77.49,		67.15,		0.01564,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.739,		13.26,		604078080,		0,		0,		0,		68969,		0,		0,		0,		0,		2290,		3365286,		0,		75887,		68125,		13.27
18.165188,		1.010023,		777,		0,		677,		inf,		1629827842,		56.56,		75.83,		67.32,		0.01187,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.011,		14.05,		604078080,		0,		0,		0,		69095,		0,		0,		0,		0,		2439,		3563263,		0,		80793,		72381,		13.24
19.175337,		1.010074,		767,		0,		680,		inf,		1608978559,		56.41,		77.83,		68.44,		0.01236,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.278,		14.84,		604078080,		0,		0,		0,		69210,		0,		0,		0,		0,		2615,		3758758,		0,		85548,		76867,		12.99
20.185455,		1.010052,		826,		0,		592,		inf,		1733595267,		58.62,		78.7,		69.69,		0.01228,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.557,		15.6,		604078080,		0,		0,		0,		69324,		0,		0,		0,		0,		2741,		3951690,		0,		89473,		80448,		12.99
21.195559,		1.010045,		718,		0,		774,		inf,		1507311455,		48.7,		77.32,		65.49,		0.02886,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.81,		16.37,		604078080,		0,		0,		0,		69441,		0,		0,		0,		0,		2843,		4152447,		0,		94360,		84975,		12.75
22.205700,		1.010019,		774,		0,		644,		inf,		1623523456,		53.31,		83.57,		69.4,		0.03248,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.078,		17.14,		604078080,		0,		0,		0,		69756,		0,		0,		0,		0,		2991,		4348953,		0,		99551,		89477,		12.62
23.205853,		1.000105,		824,		0,		595,		inf,		1729896979,		56.52,		78.81,		68.95,		0.01934,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.352,		17.91,		607731712,		0,		0,		0,		71730,		0,		0,		0,		0,		3132,		4531288,		0,		102862,		92850,		13.25
24.215984,		1.010016,		804,		0,		642,		inf,		1687897843,		54.14,		79.34,		67.25,		0.02148,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.639,		18.69,		607797248,		0,		0,		0,		77425,		0,		0,		0,		0,		3323,		4739216,		0,		107783,		97331,		13.12
25.226084,		1.010044,		768,		0,		612,		inf,		1611130354,		52.07,		82.43,		67.05,		0.02685,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.901,		19.46,		607797248,		0,		0,		0,		77967,		0,		0,		0,		0,		3453,		4933056,		0,		112458,		100645,		12.75
26.236183,		1.010036,		806,		0,		668,		inf,		1692104763,		47.97,		80.5,		69.49,		0.02561,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.169,		20.23,		702103552,		0,		0,		0,		85654,		0,		0,		0,		0,		3583,		5118860,		0,		117203,		104509,		12.75
27.246248,		1.010013,		813,		0,		601,		inf,		1706692106,		58.57,		77.15,		69.34,		0.01145,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.44,		21.01,		720125952,		0,		0,		0,		86754,		0,		0,		0,		0,		3714,		5304295,		0,		121291,		108183,		13.12
28.248211,		1.001907,		780,		0,		614,		inf,		1636773956,		53.83,		82.19,		69.49,		0.02254,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.707,		21.78,		722468864,		0,		0,		0,		86897,		0,		0,		0,		0,		3855,		5495656,		0,		125542,		112000,		12.97
29.258282,		1.010017,		795,		0,		651,		inf,		1669310955,		50.83,		83.18,		67.87,		0.03574,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.982,		22.56,		724287488,		0,		0,		0,		87008,		0,		0,		0,		0,		4018,		5694336,		0,		130050,		115966,		13.12
30.264959,		1.006609,		793,		0,		632,		inf,		1664523485,		58.63,		83.17,		69.14,		0.02274,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.245,		23.36,		730415104,		0,		0,		0,		87382,		0,		0,		0,		0,		4144,		5880789,		0,		134442,		119364,		13.04
