Experiment id: c899d97a-cef4-4930-b016-ba07947b06a0
Performance Test Version: 2fc8cc2-dirty
Logfile name: 889499b4-50b2-4fa2-a64b-62987c1089d3.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.018795,		1.005015,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2855,		0.1789,		50364416,		0,		0,		0,		5374,		7,		0,		0,		0,		16,		32,		0,		20,		15763,		1.201e-05
7.023255,		1.004395,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3282,		0.1897,		50364416,		0,		0,		0,		5374,		7,		0,		0,		0,		18,		36,		0,		23,		17284,		0.6222
8.026222,		1.002924,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3656,		0.2005,		50364416,		0,		0,		0,		5374,		7,		0,		0,		0,		18,		36,		0,		23,		20161,		0.7478
9.028893,		1.002649,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4023,		0.2083,		50364416,		0,		0,		0,		5374,		7,		0,		0,		0,		18,		36,		0,		23,		22564,		0.4987
10.029469,		1.000553,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4411,		0.2177,		50364416,		0,		0,		0,		5374,		7,		0,		0,		0,		20,		40,		0,		25,		24880,		0.6246
11.034513,		1.005017,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4795,		0.2235,		50364416,		0,		0,		0,		5375,		7,		0,		0,		0,		20,		40,		0,		25,		26435,		0.4975
12.039561,		1.005009,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5149,		0.2297,		50364416,		0,		0,		0,		5375,		7,		0,		0,		0,		20,		40,		0,		25,		28122,		0.4975
13.044593,		1.005010,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5549,		0.2359,		50364416,		0,		0,		0,		5375,		7,		0,		0,		0,		22,		44,		0,		28,		29362,		0.6219
14.046755,		1.002134,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5947,		0.2423,		50364416,		0,		0,		0,		5375,		7,		0,		0,		0,		22,		44,		0,		28,		30824,		0.6237
15.049729,		1.002948,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6354,		0.2486,		50364416,		0,		0,		0,		5375,		7,		0,		0,		0,		22,		44,		0,		28,		32296,		0.4985
16.051395,		1.001626,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6782,		0.257,		50364416,		0,		0,		0,		5376,		7,		0,		0,		0,		24,		48,		0,		30,		34082,		0.624
17.053391,		1.001955,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7188,		0.2635,		50364416,		0,		0,		0,		5383,		7,		0,		0,		0,		24,		48,		0,		30,		35580,		0.6238
