Experiment id: 44900379-32ac-4298-b4ba-a4fe12614ef8
Performance Test Version: 2fc8cc2-dirty
Logfile name: 7c114b91-7878-4f46-838b-24b821336dab.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.047587,		1.010045,		200,		0,		0,		nan,		14081367,		1.444,		9.023,		5.532,		0.006427,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6479,		0.2655,		135462912,		0,		0,		0,		10583,		3,		0,		0,		0,		16,		32,		0,		25,		9216,		2.391e-05
7.057205,		1.009490,		190,		0,		0,		nan,		13416575,		1.16,		9.079,		6.065,		0.006884,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7447,		0.2824,		135462912,		0,		0,		0,		10584,		3,		0,		0,		0,		18,		36,		0,		28,		10256,		1.486
8.067163,		1.009748,		190,		0,		0,		nan,		13412099,		0.6596,		9.07,		4.751,		0.004584,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8411,		0.301,		135462912,		0,		0,		0,		10584,		3,		0,		0,		0,		18,		36,		0,		28,		11239,		1.485
9.072598,		1.005227,		190,		0,		0,		nan,		13472312,		0.8153,		9.283,		5.702,		0.006028,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9381,		0.3201,		135462912,		0,		0,		0,		10584,		3,		0,		0,		0,		18,		36,		0,		28,		12253,		1.368
10.082863,		1.010061,		190,		0,		0,		nan,		13407963,		1.828,		9.078,		6.465,		0.004907,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.035,		0.3379,		135462912,		0,		0,		0,		10584,		3,		0,		0,		0,		20,		40,		0,		30,		13242,		1.361
11.089869,		1.006802,		190,		0,		0,		nan,		13451347,		1.659,		9.098,		7.018,		0.004906,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.13,		0.355,		135462912,		0,		0,		0,		10584,		3,		0,		0,		0,		20,		40,		0,		30,		14218,		1.365
12.096190,		1.006111,		200,		0,		0,		nan,		14133533,		0.742,		9.088,		5.691,		0.00735,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.228,		0.3736,		135544832,		0,		0,		0,		10590,		3,		0,		0,		0,		20,		40,		0,		30,		15277,		1.491
13.100991,		1.004563,		190,		0,		0,		nan,		13480869,		1.842,		9.15,		6.489,		0.004129,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.321,		0.3968,		135708672,		0,		0,		0,		10600,		3,		0,		0,		0,		22,		44,		0,		32,		16472,		1.493
14.111322,		1.010104,		190,		0,		0,		nan,		13407106,		1.351,		9.021,		6.082,		0.006962,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.42,		0.414,		135708672,		0,		0,		0,		10600,		3,		0,		0,		0,		22,		44,		0,		32,		17512,		1.361
15.118855,		1.007298,		190,		0,		0,		nan,		13444325,		1.092,		9.078,		5.387,		0.005169,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.518,		0.4319,		135708672,		0,		0,		0,		10600,		3,		0,		0,		0,		22,		44,		0,		32,		18495,		1.489
