Experiment id: 54e5d582-6b1f-419d-8638-8a48bb9baeff
Performance Test Version: 2fc8cc2-dirty
Logfile name: 7499d567-cf38-4560-b2bf-f7fb4f964b45.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.034894,		1.005633,		1500,		0,		0,		nan,		48015,		0.05042,		0.235,		0.1284,		7.879e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4048,		0.334,		21151744,		0,		0,		0,		3104,		0,		0,		0,		0,		98,		3067,		0,		3050,		15087,		1.935e-05
7.045353,		1.010053,		1499,		0,		0,		nan,		48040,		0.04621,		0.319,		0.1334,		1.388e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4611,		0.3653,		21151744,		0,		0,		0,		3104,		0,		0,		0,		0,		98,		3573,		0,		3556,		17424,		1.113
8.055620,		1.010055,		1498,		0,		0,		nan,		48017,		0.04317,		0.3102,		0.131,		1.505e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.517,		0.3972,		21151744,		0,		0,		0,		3104,		0,		0,		0,		0,		100,		4080,		0,		4063,		19873,		0.9898
9.057252,		1.001403,		1497,		0,		0,		nan,		47919,		0.04542,		0.3186,		0.1317,		1.473e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5723,		0.4283,		21151744,		0,		0,		0,		3105,		0,		0,		0,		0,		101,		4583,		0,		4564,		22220,		1.123
10.067600,		1.010119,		1500,		0,		0,		nan,		48078,		0.04867,		0.3161,		0.1337,		1.212e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6294,		0.4619,		21151744,		0,		0,		0,		3105,		0,		0,		0,		0,		101,		5088,		0,		5069,		24679,		1.113
11.077898,		1.010023,		1497,		0,		0,		nan,		47985,		0.04767,		0.3486,		0.1314,		1.422e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6856,		0.493,		21151744,		0,		0,		0,		3105,		0,		0,		0,		0,		101,		5593,		0,		5574,		27068,		1.114
12.088110,		1.010023,		1497,		0,		0,		nan,		47988,		0.04267,		0.389,		0.1318,		1.519e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7415,		0.524,		21151744,		0,		0,		0,		3105,		0,		0,		0,		0,		101,		6098,		0,		6079,		29426,		1.114
13.089250,		1.000952,		1497,		0,		0,		nan,		47943,		0.04533,		0.4041,		0.1313,		1.636e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7969,		0.5562,		21151744,		0,		0,		0,		3105,		0,		0,		0,		0,		101,		6598,		0,		6579,		31875,		0.9989
14.091338,		1.001799,		1500,		0,		0,		nan,		48090,		0.04404,		0.331,		0.1327,		1.622e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8522,		0.5885,		21151744,		0,		0,		0,		3105,		0,		0,		0,		0,		101,		7100,		0,		7081,		34362,		1.123
15.093296,		1.001772,		1499,		0,		0,		nan,		47968,		0.04529,		0.4235,		0.1352,		1.583e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9079,		0.621,		21151744,		0,		0,		0,		3106,		0,		0,		0,		0,		101,		7601,		0,		7582,		36750,		1.123
