Experiment id: b117acda-4c92-4765-ae76-b26c31592fb2
Performance Test Version: 2fc8cc2-dirty
Logfile name: ce85f6ad-b75f-4754-90bf-deac53104146.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.057205,		1.010023,		192,		0,		0,		nan,		839327425,		6.916,		12.76,		9.383,		0.001402,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.4,		1.978,		375062528,		0,		0,		0,		25137,		0,		0,		0,		0,		422,		45628,		0,		2427,		6826,		8.879e-05
7.067403,		1.010042,		190,		0,		0,		nan,		830878543,		6.704,		12.44,		9.002,		0.001549,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.621,		2.316,		408748032,		0,		0,		0,		27193,		0,		0,		0,		0,		448,		52583,		0,		2893,		7693,		7.053
8.072911,		1.005235,		190,		0,		0,		nan,		834752885,		6.973,		19.72,		9.424,		0.005417,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.847,		2.676,		459309056,		0,		0,		0,		30279,		0,		0,		0,		0,		495,		59900,		0,		3259,		8640,		7.21
9.083229,		1.010054,		190,		0,		0,		nan,		830778385,		6.633,		11.96,		8.99,		0.001022,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.075,		3.013,		488783872,		0,		0,		0,		32078,		0,		0,		0,		0,		526,		66893,		0,		3683,		9489,		7.052
10.095842,		1.012344,		198,		0,		0,		nan,		862049831,		6.842,		12.92,		8.883,		0.001384,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.328,		3.374,		541376512,		0,		0,		0,		35289,		0,		0,		0,		0,		560,		74273,		0,		4036,		11452,		7.53
11.105996,		1.010035,		192,		0,		0,		nan,		839222509,		7.145,		19.65,		9.491,		0.005841,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.555,		3.697,		575324160,		0,		0,		0,		37361,		0,		0,		0,		0,		623,		82149,		0,		4380,		12363,		6.806
12.116176,		1.010035,		190,		0,		0,		nan,		830891274,		5.99,		13.39,		8.98,		0.00186,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.789,		4.006,		575324160,		0,		0,		0,		37361,		0,		0,		0,		0,		657,		89159,		0,		4784,		13288,		6.682
13.126370,		1.010053,		190,		0,		0,		nan,		830881922,		6.445,		15.04,		9.342,		0.002305,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.022,		4.336,		600621056,		0,		0,		0,		38905,		0,		0,		0,		0,		716,		96903,		0,		5181,		14206,		7.053
14.132089,		1.005463,		190,		0,		0,		nan,		834578429,		6.2,		13.97,		9.03,		0.002898,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.256,		4.693,		646955008,		0,		0,		0,		41733,		0,		0,		0,		0,		786,		104535,		0,		5554,		15141,		7.333
15.142428,		1.010109,		190,		0,		0,		nan,		830760545,		6.5,		13.24,		9.109,		0.001713,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.483,		5.094,		705953792,		0,		0,		0,		45335,		0,		0,		0,		0,		823,		112030,		0,		5898,		16034,		7.794
16.152664,		1.010053,		200,		0,		0,		nan,		872386249,		5.201,		19.58,		9.215,		0.006965,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.729,		5.429,		705970176,		0,		0,		0,		45336,		0,		0,		0,		0,		889,		120368,		0,		6293,		16827,		7.053
17.159283,		1.006485,		190,		0,		0,		nan,		833832696,		6.173,		13.85,		8.868,		0.002123,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.961,		5.794,		735461376,		0,		0,		0,		47136,		0,		0,		0,		0,		943,		127680,		0,		6694,		17750,		7.575
18.169481,		1.010033,		190,		0,		0,		nan,		830875759,		6.268,		13.08,		8.748,		0.001534,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.197,		6.115,		752304128,		0,		0,		0,		48164,		0,		0,		0,		0,		966,		134599,		0,		7064,		18604,		6.806
19.179701,		1.010060,		190,		0,		0,		nan,		830860955,		6.59,		16.21,		10.01,		0.004567,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.445,		6.479,		769163264,		0,		0,		0,		49193,		0,		0,		0,		0,		1131,		144573,		0,		7474,		19602,		7.548
20.186995,		1.007095,		190,		0,		0,		nan,		833272000,		6.12,		15.78,		8.704,		0.003319,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.667,		6.83,		777601024,		0,		0,		0,		49709,		0,		0,		0,		0,		1172,		151645,		0,		7778,		20389,		7.198
21.197224,		1.010040,		199,		0,		0,		nan,		868237920,		6.761,		15.35,		8.848,		0.002197,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.914,		7.189,		794443776,		0,		0,		0,		50737,		0,		0,		0,		0,		1219,		159239,		0,		8106,		21247,		7.424
22.207335,		1.010026,		191,		0,		0,		nan,		835105243,		5.618,		15.75,		8.658,		0.002255,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.152,		7.547,		798654464,		0,		0,		0,		50994,		0,		0,		0,		0,		1254,		166232,		0,		8399,		22184,		7.425
23.209021,		1.001577,		190,		0,		0,		nan,		837935154,		6.572,		12.82,		8.819,		0.002027,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.382,		7.909,		802881536,		0,		0,		0,		51252,		0,		0,		0,		0,		1293,		173495,		0,		8720,		22920,		7.363
24.219212,		1.010055,		190,		0,		0,		nan,		830885404,		6.832,		20.34,		9.392,		0.006606,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.621,		8.255,		811302912,		0,		0,		0,		51766,		0,		0,		0,		0,		1350,		181203,		0,		9063,		23701,		7.301
25.229650,		1.010148,		190,		0,		0,		nan,		830679116,		6.785,		13.39,		9.009,		0.001895,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.861,		8.611,		811302912,		0,		0,		0,		51767,		0,		0,		0,		0,		1415,		189068,		0,		9450,		24567,		7.423
26.239929,		1.010060,		190,		0,		0,		nan,		830812617,		6.82,		12.42,		8.663,		0.0009738,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.109,		8.957,		811302912,		0,		0,		0,		51767,		0,		0,		0,		0,		1438,		196064,		0,		9846,		25350,		7.176
27.240152,		1.000065,		190,		0,		0,		nan,		839161701,		7.272,		22.3,		10.01,		0.009277,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.345,		9.323,		811302912,		0,		0,		0,		51767,		0,		0,		0,		0,		1537,		204821,		0,		10338,		26378,		7.623
28.250381,		1.010053,		200,		0,		0,		nan,		872391291,		5.807,		14.98,		8.694,		0.002078,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.589,		9.668,		811302912,		0,		0,		0,		51767,		0,		0,		0,		0,		1563,		211794,		0,		10812,		27159,		7.177
29.260498,		1.010027,		190,		0,		0,		nan,		830945126,		6.646,		13.31,		8.713,		0.00157,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.824,		10.02,		811319296,		0,		0,		0,		51768,		0,		0,		0,		0,		1599,		218675,		0,		11198,		27918,		7.425
30.270683,		1.010062,		190,		0,		0,		nan,		830888165,		6.552,		15.48,		9.869,		0.004659,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.057,		10.39,		819740672,		0,		0,		0,		52283,		0,		0,		0,		0,		1711,		227287,		0,		11634,		28763,		7.424
