Experiment id: 62a3413f-2133-4c77-b956-3b2d01010f16
Performance Test Version: 2fc8cc2-dirty
Logfile name: fca10575-674c-4581-9441-0a76a8bce9cd.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.018349,		1.001876,		500,		0,		0,		nan,		33867988,		0.6913,		1.07,		0.7792,		1.319e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.708,		0.4195,		55001088,		0,		0,		0,		5570,		0,		0,		0,		0,		43,		15139,		0,		3240,		3411,		5.603e-05
7.020356,		1.001629,		499,		0,		0,		nan,		33863773,		0.2944,		1.017,		0.7159,		2.014e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.964,		0.4679,		55017472,		0,		0,		0,		5571,		0,		0,		0,		0,		43,		17644,		0,		3777,		3934,		3.867
8.030294,		1.009676,		500,		0,		0,		nan,		33866038,		0.2685,		2.726,		0.6193,		4.035e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.175,		0.513,		55951360,		0,		0,		0,		5628,		0,		0,		0,		0,		45,		20171,		0,		4309,		4569,		3.218
9.040552,		1.010027,		499,		0,		0,		nan,		33855404,		0.2896,		1.032,		0.6476,		2.693e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.397,		0.5637,		56066048,		0,		0,		0,		5635,		0,		0,		0,		0,		46,		22703,		0,		4843,		5218,		3.341
10.050935,		1.010119,		499,		0,		0,		nan,		33851164,		0.296,		1.016,		0.698,		2.347e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.643,		0.6147,		56066048,		0,		0,		0,		5636,		0,		0,		0,		0,		46,		25228,		0,		5393,		5774,		3.712
11.059741,		1.008533,		500,		0,		0,		nan,		33904059,		0.1844,		11.7,		0.6854,		0.0005404,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.845,		0.6588,		56229888,		0,		0,		0,		5646,		0,		0,		0,		0,		46,		27748,		0,		5908,		6408,		2.974
12.066331,		1.006382,		499,		0,		0,		nan,		33844163,		0.3056,		1.039,		0.6913,		1.959e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.099,		0.7132,		56229888,		0,		0,		0,		5646,		0,		0,		0,		0,		46,		30263,		0,		6445,		6931,		3.85
13.072385,		1.005813,		499,		0,		0,		nan,		33862151,		0.3245,		0.9672,		0.7161,		1.57e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.36,		0.7661,		56360960,		0,		0,		0,		5654,		0,		0,		0,		0,		46,		32779,		0,		6961,		7450,		3.852
14.073944,		1.001283,		500,		0,		0,		nan,		33878924,		0.2992,		1.115,		0.7307,		1.486e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.622,		0.8187,		56360960,		0,		0,		0,		5654,		0,		0,		0,		0,		46,		35283,		0,		7474,		7971,		3.994
15.074367,		1.000150,		499,		0,		0,		nan,		33849725,		0.3172,		1.167,		0.6521,		2.592e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.853,		0.8653,		56360960,		0,		0,		0,		5655,		0,		0,		0,		0,		46,		37783,		0,		7997,		8523,		3.499
