Experiment id: 07bfa8b0-bbfe-4d6e-ad44-6ab63efd0bb9
Performance Test Version: 2fc8cc2-dirty
Logfile name: 8c0291bf-7fce-402e-b735-c1e00e77e2ec.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.031075,		1.002084,		4990,		0,		0,		nan,		159980,		0.05883,		0.4934,		0.2005,		3.359e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.484,		2.335,		21151744,		0,		0,		0,		3225,		0,		0,		0,		0,		315,		3094,		0,		3096,		121486,		0.000101
7.037904,		1.006529,		4990,		0,		0,		nan,		159860,		0.05713,		0.595,		0.1945,		3.468e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.72,		2.725,		21151744,		0,		0,		0,		3225,		0,		0,		0,		0,		315,		3598,		0,		3599,		142095,		7.697
8.042028,		1.003848,		4990,		0,		0,		nan,		159980,		0.05817,		0.7651,		0.1921,		3.357e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.953,		3.099,		21151744,		0,		0,		0,		3226,		0,		0,		0,		0,		317,		4102,		0,		4104,		161987,		7.592
9.052596,		1.010032,		5000,		0,		0,		nan,		160220,		0.05717,		0.5,		0.1933,		3.491e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.189,		3.491,		21151744,		0,		0,		0,		3226,		0,		0,		0,		0,		318,		4609,		0,		4609,		182303,		7.795
10.056543,		1.003755,		5000,		0,		0,		nan,		160000,		0.05725,		0.542,		0.1952,		3.819e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.421,		3.868,		21151744,		0,		0,		0,		3226,		0,		0,		0,		0,		318,		5111,		0,		5111,		202285,		7.595
11.064020,		1.007240,		4998,		0,		0,		nan,		160016,		0.05383,		0.5032,		0.1919,		3.541e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.653,		4.25,		21151744,		0,		0,		0,		3226,		0,		0,		0,		0,		318,		5615,		0,		5615,		222440,		7.692
12.073857,		1.009520,		4992,		0,		0,		nan,		159764,		0.05079,		0.4844,		0.195,		3.573e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.888,		4.637,		21151744,		0,		0,		0,		3227,		0,		0,		0,		0,		318,		6120,		0,		6120,		242896,		7.551
13.084181,		1.010120,		5000,		0,		0,		nan,		160260,		0.0565,		0.5314,		0.1963,		3.773e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.12,		5.018,		21151744,		0,		0,		0,		3228,		0,		0,		0,		0,		318,		6625,		0,		6625,		263101,		7.671
14.094453,		1.010037,		4990,		0,		0,		nan,		159950,		0.04733,		0.4807,		0.1922,		3.413e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.355,		5.399,		21151744,		0,		0,		0,		3228,		0,		0,		0,		0,		318,		7130,		0,		7130,		283291,		7.547
15.104721,		1.010049,		4990,		0,		0,		nan,		159950,		0.05775,		0.5451,		0.1964,		4.036e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.587,		5.777,		21151744,		0,		0,		0,		3229,		0,		0,		0,		0,		318,		7635,		0,		7635,		303442,		7.547
16.105844,		1.000887,		4990,		0,		0,		nan,		159820,		0.05663,		0.4836,		0.1959,		3.745e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.82,		6.161,		21151744,		0,		0,		0,		3229,		0,		0,		0,		0,		321,		8140,		0,		8136,		323625,		7.866
17.116135,		1.010060,		5000,		0,		0,		nan,		160270,		0.05746,		0.4514,		0.1915,		3.258e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.056,		6.546,		21151744,		0,		0,		0,		3229,		0,		0,		0,		0,		321,		8645,		0,		8642,		343907,		7.547
18.118160,		1.001748,		4990,		0,		0,		nan,		159990,		0.04583,		0.6173,		0.1958,		3.979e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.286,		6.921,		21151744,		0,		0,		0,		3230,		0,		0,		0,		0,		321,		9146,		0,		9143,		363740,		7.61
19.128582,		1.010095,		4990,		0,		0,		nan,		159930,		0.06904,		0.5587,		0.1979,		3.376e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.517,		7.278,		21151744,		0,		0,		0,		3230,		0,		0,		0,		0,		321,		9651,		0,		9648,		383611,		7.175
20.138868,		1.010042,		4990,		0,		0,		nan,		159950,		0.05342,		0.5533,		0.1931,		3.751e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.748,		7.657,		21151744,		0,		0,		0,		3230,		0,		0,		0,		0,		321,		10156,		0,		10153,		403850,		7.547
21.147812,		1.008734,		4990,		0,		0,		nan,		159850,		0.04825,		0.5134,		0.1969,		3.838e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.983,		8.043,		21151744,		0,		0,		0,		3230,		0,		0,		0,		0,		321,		10661,		0,		10657,		424195,		7.805
22.152889,		1.004683,		5000,		0,		0,		nan,		160140,		0.05125,		0.5864,		0.1955,		3.833e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.218,		8.432,		21151744,		0,		0,		0,		3230,		0,		0,		0,		0,		321,		11163,		0,		11160,		444795,		7.711
23.153891,		1.000760,		4990,		0,		0,		nan,		159839,		0.05429,		0.7362,		0.1948,		3.944e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.448,		8.809,		21151744,		0,		0,		0,		3231,		0,		0,		0,		0,		321,		11664,		0,		11661,		465040,		7.492
24.164360,		1.010072,		5000,		0,		0,		nan,		160240,		0.05679,		0.503,		0.1942,		3.545e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.685,		9.201,		21151744,		0,		0,		0,		3231,		0,		0,		0,		0,		324,		12173,		0,		12167,		485549,		7.917
25.174665,		1.010079,		4990,		0,		0,		nan,		159950,		0.05675,		0.5457,		0.1908,		3.622e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.917,		9.577,		21151744,		0,		0,		0,		3231,		0,		0,		0,		0,		324,		12678,		0,		12672,		505772,		7.424
26.180140,		1.005227,		5000,		0,		0,		nan,		160080,		0.05462,		0.679,		0.1963,		3.784e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.152,		9.96,		21151744,		0,		0,		0,		3231,		0,		0,		0,		0,		324,		13181,		0,		13175,		525784,		7.708
27.190462,		1.010053,		4990,		0,		0,		nan,		159940,		0.06033,		0.752,		0.1941,		3.674e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.387,		10.34,		21151744,		0,		0,		0,		3231,		0,		0,		0,		0,		324,		13686,		0,		13680,		545890,		7.671
28.198229,		1.007538,		5000,		0,		0,		nan,		160030,		0.05479,		0.6018,		0.1936,		3.748e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.616,		10.72,		21151744,		0,		0,		0,		3232,		0,		0,		0,		0,		324,		14190,		0,		14184,		565899,		7.442
29.199810,		1.001349,		4990,		0,		0,		nan,		159740,		0.05229,		0.5693,		0.1961,		3.91e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.85,		11.11,		21151744,		0,		0,		0,		3232,		0,		0,		0,		0,		324,		14691,		0,		14684,		586359,		7.738
30.210098,		1.010026,		4040,		0,		0,		nan,		129540,		0.06796,		0.4855,		0.1926,		3.293e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.048,		11.42,		21151744,		0,		0,		0,		3234,		0,		0,		0,		0,		327,		15127,		0,		15121,		602829,		6.31
