Experiment id: 274a00ee-a50a-471e-bca6-aa997eb8d2eb
Performance Test Version: 2fc8cc2-dirty
Logfile name: 84c4d86b-b322-416b-ba7e-b1cf3c33ebca.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.043561,		1.003932,		57,		0,		0,		nan,		250818322,		6.822,		12.26,		8.826,		0.002015,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4431,		1.224,		321110016,		0,		0,		0,		21818,		0,		0,		0,		0,		148,		43693,		0,		2448,		2107,		4.387e-05
7.054035,		1.010117,		57,		0,		0,		nan,		249194690,		4.713,		12.09,		8.124,		0.00309,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5049,		1.398,		346095616,		0,		0,		0,		23344,		0,		0,		0,		0,		174,		50886,		0,		2828,		2312,		2.845
8.064296,		1.010043,		57,		0,		0,		nan,		249247692,		6.069,		16.51,		9.19,		0.005256,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5683,		1.616,		377438208,		0,		0,		0,		25258,		0,		0,		0,		0,		196,		58572,		0,		3216,		2590,		3.464
9.074425,		1.010022,		60,		0,		0,		nan,		261744207,		5.691,		16.29,		9.003,		0.004975,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6318,		1.826,		410337280,		0,		0,		0,		27265,		0,		0,		0,		0,		212,		65582,		0,		3575,		2825,		3.465
10.084546,		1.010021,		57,		0,		0,		nan,		249281897,		5.287,		11.4,		8.586,		0.001593,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6963,		2.002,		432340992,		0,		0,		0,		28608,		0,		0,		0,		0,		229,		72664,		0,		4044,		3058,		2.97
11.094689,		1.010040,		57,		0,		0,		nan,		249276516,		5.923,		15.24,		8.652,		0.002944,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7581,		2.207,		461832192,		0,		0,		0,		30408,		0,		0,		0,		0,		243,		79529,		0,		4375,		3264,		3.217
12.105071,		1.010099,		57,		0,		0,		nan,		249218418,		6.725,		12.84,		8.32,		0.001878,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8208,		2.41,		478691328,		0,		0,		0,		31438,		0,		0,		0,		0,		250,		85975,		0,		4766,		3509,		3.464
13.115355,		1.010049,		60,		0,		0,		nan,		261703816,		6.18,		13.25,		8.911,		0.004063,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8848,		2.6,		495648768,		0,		0,		0,		32473,		0,		0,		0,		0,		272,		93633,		0,		5278,		4001,		2.969
14.125280,		1.009802,		57,		0,		0,		nan,		249330287,		5.073,		15.52,		8.636,		0.004441,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9473,		2.787,		512491520,		0,		0,		0,		33501,		0,		0,		0,		0,		286,		100506,		0,		5652,		4176,		3.094
15.135429,		1.010029,		57,		0,		0,		nan,		249275213,		6.643,		12.3,		8.53,		0.001838,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.011,		2.975,		520929280,		0,		0,		0,		34016,		0,		0,		0,		0,		317,		108532,		0,		6055,		4419,		3.217
16.145607,		1.010042,		57,		0,		0,		nan,		249268332,		6.255,		11.22,		8.348,		0.001179,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.077,		3.147,		529350656,		0,		0,		0,		34530,		0,		0,		0,		0,		330,		115167,		0,		6454,		4623,		2.846
17.155994,		1.010095,		57,		0,		0,		nan,		249216814,		5.727,		15.23,		8.317,		0.002699,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.142,		3.326,		545947648,		0,		0,		0,		35544,		0,		0,		0,		0,		351,		122196,		0,		6962,		4929,		3.093
18.161856,		1.005585,		57,		0,		0,		nan,		250337003,		5.365,		15.18,		8.65,		0.003279,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.206,		3.531,		571801600,		0,		0,		0,		37122,		0,		0,		0,		0,		351,		128748,		0,		7338,		5167,		3.355
19.172161,		1.010038,		60,		0,		0,		nan,		261698546,		5.733,		11.38,		8.267,		0.001281,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.273,		3.715,		584597504,		0,		0,		0,		37903,		0,		0,		0,		0,		360,		135368,		0,		7683,		5365,		3.093
20.180490,		1.008094,		57,		0,		0,		nan,		249725453,		6.393,		17.21,		8.755,		0.004012,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.333,		3.904,		605650944,		0,		0,		0,		39188,		0,		0,		0,		0,		379,		142431,		0,		8071,		5588,		3.099
21.190804,		1.010077,		57,		0,		0,		nan,		249234528,		6.658,		19.12,		9.014,		0.005579,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.396,		4.113,		630915072,		0,		0,		0,		40730,		0,		0,		0,		0,		404,		149930,		0,		8421,		5816,		3.341
