Experiment id: 380fbeda-5cde-4a24-bb4c-e5eda20a2579
Performance Test Version: 2fc8cc2-dirty
Logfile name: 5079a38e-eb35-41a5-8806-4157242edaa8.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.052233,		1.002134,		271,		0,		509,		inf,		1139084360,		115.9,		141.8,		130.1,		0.04307,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.436,		4.548,		765640704,		0,		0,		0,		56353,		0,		0,		0,		0,		955,		1281282,		0,		52280,		49161,		0.0001579
7.062361,		1.010043,		232,		0,		487,		inf,		976348225,		122.6,		151.4,		136.6,		0.0349,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.641,		5.323,		774078464,		0,		0,		0,		56868,		0,		0,		0,		0,		1102,		1491884,		0,		59168,		55310,		12.25
8.072449,		1.010018,		256,		0,		513,		inf,		1076103972,		121.2,		153.4,		133.6,		0.08163,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.865,		6.079,		783433728,		0,		0,		0,		57439,		0,		0,		0,		0,		1288,		1708071,		0,		68740,		63608,		12
9.082535,		1.010024,		243,		0,		537,		inf,		1022092001,		112.7,		145.7,		130.7,		0.05277,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.072,		6.828,		783433728,		0,		0,		0,		61161,		0,		0,		0,		0,		1381,		1914725,		0,		76351,		71535,		11.88
10.092403,		1.009816,		293,		0,		440,		inf,		1230099000,		121.6,		154.5,		135.1,		0.05639,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.322,		7.585,		788201472,		0,		0,		0,		65908,		0,		0,		0,		0,		1643,		2136977,		0,		86623,		79999,		12.5
11.102489,		1.010022,		340,		0,		377,		inf,		1429266511,		115.1,		144.6,		135.5,		0.03574,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.577,		8.312,		788267008,		0,		0,		0,		65912,		0,		0,		0,		0,		1791,		2341282,		0,		94296,		87118,		12.13
12.112576,		1.010016,		286,		0,		470,		inf,		1200750409,		114.2,		149.8,		134.1,		0.09429,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.812,		9.087,		789217280,		0,		0,		0,		65970,		0,		0,		0,		0,		1950,		2547810,		0,		101983,		94408,		12.5
13.122650,		1.010017,		197,		0,		582,		inf,		826823845,		113.2,		149,		125.7,		0.05858,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.998,		9.829,		789364736,		0,		0,		0,		65979,		0,		0,		0,		0,		2086,		2771108,		0,		112811,		104804,		11.39
14.132741,		1.010029,		242,		0,		498,		inf,		1017932411,		111.7,		142.3,		127.8,		0.05497,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.207,		10.59,		793919488,		0,		0,		0,		66257,		0,		0,		0,		0,		2333,		2987425,		0,		124177,		115118,		12.13
15.142839,		1.010036,		305,		0,		460,		inf,		1283832813,		120.6,		153.6,		136.3,		0.04213,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.452,		11.36,		908623872,		0,		0,		0,		73969,		0,		0,		0,		0,		2556,		3193580,		0,		133421,		122935,		12.62
16.152914,		1.010017,		318,		0,		412,		inf,		1337874444,		121.4,		159.1,		137.4,		0.05791,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.699,		12.11,		908623872,		0,		0,		0,		75068,		0,		0,		0,		0,		2751,		3404106,		0,		141976,		130905,		12.25
17.163029,		1.010016,		287,		0,		450,		inf,		1204870364,		118.6,		148.1,		134.7,		0.04236,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.916,		12.88,		908623872,		0,		0,		0,		75477,		0,		0,		0,		0,		2818,		3599365,		0,		148088,		136747,		12.13
18.173120,		1.010018,		204,		0,		568,		inf,		860048449,		116.1,		151.7,		131.5,		0.06469,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.103,		13.61,		908623872,		0,		0,		0,		75742,		0,		0,		0,		0,		2945,		3816719,		0,		158369,		147309,		11.39
19.183214,		1.010023,		209,		0,		553,		inf,		880820204,		115.9,		146.5,		128.7,		0.0441,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.295,		14.37,		908623872,		0,		0,		0,		75856,		0,		0,		0,		0,		3129,		4031788,		0,		168747,		157479,		11.76
20.193308,		1.010027,		195,		0,		557,		inf,		818498188,		122.7,		149.1,		131.5,		0.02975,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.474,		15.13,		908623872,		0,		0,		0,		75905,		0,		0,		0,		0,		3248,		4238557,		0,		176524,		165180,		11.63
21.201204,		1.007848,		210,		0,		529,		inf,		882741371,		123,		159.3,		136.7,		0.07673,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.671,		15.88,		908623872,		0,		0,		0,		81258,		0,		0,		0,		0,		3553,		4462645,		0,		188836,		175767,		11.91
22.202448,		1.001194,		308,		0,		426,		inf,		1295188015,		120.2,		148.7,		134.7,		0.04413,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.914,		16.64,		908623872,		0,		0,		0,		89791,		0,		0,		0,		0,		3742,		4670860,		0,		197569,		183557,		12.36
23.212572,		1.010046,		296,		0,		447,		inf,		1246404404,		118.7,		153.6,		135.2,		0.06001,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.158,		17.38,		908623872,		0,		0,		0,		90679,		0,		0,		0,		0,		3914,		4886283,		0,		205789,		191563,		12.25
24.222672,		1.010020,		266,		0,		467,		inf,		1117640172,		119.6,		160.7,		135.5,		0.0636,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.385,		18.14,		908623872,		0,		0,		0,		90936,		0,		0,		0,		0,		4158,		5100325,		0,		216093,		200584,		12.25
25.232817,		1.010068,		279,		0,		456,		inf,		1171598876,		116.9,		152,		137.4,		0.0704,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.607,		18.91,		908623872,		0,		0,		0,		98503,		0,		0,		0,		0,		4312,		5304333,		0,		222624,		206599,		12.13
26.242886,		1.010016,		327,		0,		379,		inf,		1375277018,		122.4,		146.7,		135.3,		0.02962,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.862,		19.67,		908623872,		0,		0,		0,		99898,		0,		0,		0,		0,		4486,		5506662,		0,		229773,		212645,		12.75
27.243982,		1.001045,		198,		0,		564,		inf,		834237100,		116.1,		155.8,		137.2,		0.08753,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.042,		20.4,		908623872,		0,		0,		0,		100426,		0,		0,		0,		0,		4696,		5720412,		0,		240633,		222423,		11.36
28.254061,		1.010027,		359,		0,		346,		inf,		1508223424,		121.2,		160.7,		139.8,		0.0873,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.317,		21.15,		908623872,		0,		0,		0,		108341,		0,		0,		0,		0,		4834,		5927911,		0,		247891,		228037,		12.62
29.264158,		1.010023,		297,		0,		480,		inf,		1250592256,		116,		154.5,		133.7,		0.07153,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.555,		21.92,		908623872,		0,		0,		0,		108571,		0,		0,		0,		0,		4958,		6136739,		0,		257818,		236861,		12.38
30.271646,		1.007428,		323,		0,		434,		inf,		1357975403,		109.8,		142.4,		127.8,		0.04265,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.802,		22.69,		908623872,		0,		0,		0,		108911,		0,		0,		0,		0,		5054,		6334780,		0,		263397,		242628,		12.78
