Experiment id: f3f0c4dc-efcc-496d-941f-88b4907cf122
Performance Test Version: 2fc8cc2-dirty
Logfile name: 060a4e0a-6b09-43b0-ab9e-bfe11439bef2.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.049052,		1.010087,		57,		0,		0,		nan,		1899,		0.097,		0.4106,		0.1847,		6.236e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07418,		0.1289,		21151744,		0,		0,		0,		3121,		0,		0,		0,		0,		90,		162,		0,		145,		1216,		5.04e-06
7.056502,		1.007103,		57,		0,		0,		nan,		1905,		0.09408,		0.2017,		0.1473,		7.141e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07694,		0.1308,		21151744,		0,		0,		0,		3121,		0,		0,		0,		0,		90,		183,		0,		165,		1325,		0.1241
8.066722,		1.010025,		60,		0,		0,		nan,		1995,		0.09546,		0.258,		0.1447,		1.003e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07985,		0.1329,		21151744,		0,		0,		0,		3121,		0,		0,		0,		0,		92,		205,		0,		188,		1450,		0
9.076933,		1.010035,		57,		0,		0,		nan,		1899,		0.08679,		0.2427,		0.1633,		1.43e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08289,		0.1352,		21151744,		0,		0,		0,		3121,		0,		0,		0,		0,		93,		227,		0,		208,		1573,		0.1237
10.087198,		1.010052,		57,		0,		0,		nan,		1899,		0.08529,		0.2013,		0.1447,		1.008e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0855,		0.1371,		21151744,		0,		0,		0,		3121,		0,		0,		0,		0,		93,		247,		0,		228,		1692,		0
11.097499,		1.010113,		57,		0,		0,		nan,		1899,		0.09729,		0.2616,		0.1711,		1.44e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08839,		0.1392,		21151744,		0,		0,		0,		3122,		0,		0,		0,		0,		93,		267,		0,		248,		1817,		0
12.107798,		1.010059,		60,		0,		0,		nan,		1995,		0.101,		0.2148,		0.1462,		8.6e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09118,		0.1411,		21151744,		0,		0,		0,		3122,		0,		0,		0,		0,		93,		288,		0,		269,		1926,		0.2475
13.118027,		1.010044,		57,		0,		0,		nan,		1899,		0.099,		0.2282,		0.1505,		9.207e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09387,		0.143,		21151744,		0,		0,		0,		3122,		0,		0,		0,		0,		93,		308,		0,		289,		2027,		0
14.128285,		1.010087,		57,		0,		0,		nan,		1899,		0.1002,		0.2476,		0.1536,		1.254e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09673,		0.1451,		21151744,		0,		0,		0,		3122,		0,		0,		0,		0,		93,		328,		0,		309,		2146,		0
15.138548,		1.010049,		57,		0,		0,		nan,		1899,		0.09471,		0.2366,		0.1569,		1.272e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0994,		0.1468,		21151744,		0,		0,		0,		3122,		0,		0,		0,		0,		93,		348,		0,		329,		2241,		0
