Experiment id: 417d4762-5e81-4239-89f2-0df30edbe6f3
Performance Test Version: 2fc8cc2-dirty
Logfile name: 1046e2cd-9580-486c-812b-8e73a474b9f2.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.050806,		1.010096,		19,		0,		0,		nan,		83095741,		6.696,		11.06,		9.036,		0.001136,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2509,		0.8497,		165576704,		0,		0,		0,		12317,		33,		0,		0,		0,		69,		42462,		0,		2823,		1045,		2.881e-05
7.061293,		1.010096,		19,		0,		0,		nan,		83063948,		4.681,		43.91,		10.14,		0.06223,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2813,		0.977,		186875904,		0,		0,		0,		13617,		33,		0,		0,		0,		88,		50048,		0,		3220,		1205,		1.979
8.068150,		1.006664,		19,		0,		0,		nan,		83363424,		6.024,		18.38,		9.058,		0.005909,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3148,		1.117,		205602816,		0,		0,		0,		14760,		33,		0,		0,		0,		97,		57016,		0,		3616,		1302,		2.111
9.078404,		1.010094,		20,		0,		0,		nan,		87237307,		6.049,		17.07,		9.495,		0.006905,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3479,		1.273,		235356160,		0,		0,		0,		16577,		33,		0,		0,		0,		107,		63764,		0,		3895,		1397,		2.351
10.088743,		1.010058,		19,		0,		0,		nan,		83076085,		4.743,		13.29,		8.488,		0.002986,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3795,		1.402,		248037376,		0,		0,		0,		17351,		33,		0,		0,		0,		119,		70897,		0,		4263,		1513,		1.98
11.099093,		1.010077,		19,		0,		0,		nan,		83075225,		5.667,		19.9,		9.119,		0.01071,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4106,		1.548,		260702208,		0,		0,		0,		18124,		33,		0,		0,		0,		129,		77679,		0,		4590,		1595,		2.227
12.109426,		1.010057,		19,		0,		0,		nan,		83076657,		5.642,		13.84,		8.484,		0.004261,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4421,		1.689,		277544960,		0,		0,		0,		19152,		33,		0,		0,		0,		138,		84416,		0,		5037,		1749,		2.103
13.114689,		1.005005,		19,		0,		0,		nan,		83495578,		6.041,		14.73,		9.07,		0.005454,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4748,		1.848,		290471936,		0,		0,		0,		19941,		33,		0,		0,		0,		145,		91253,		0,		5397,		1882,		2.363
14.124873,		1.010061,		20,		0,		0,		nan,		87243284,		4.815,		19.47,		9.324,		0.01216,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5056,		1.992,		303120384,		0,		0,		0,		20714,		33,		0,		0,		0,		162,		98590,		0,		5815,		2089,		2.227
15.135014,		1.010028,		19,		0,		0,		nan,		83092348,		5.319,		15.23,		8.7,		0.005012,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5366,		2.122,		319176704,		0,		0,		0,		21694,		33,		0,		0,		0,		171,		105129,		0,		6246,		2178,		1.98
