Experiment id: d6a25f47-c8c4-4440-9bcc-8a710b7d16bf
Performance Test Version: 2fc8cc2-dirty
Logfile name: fc6a4d48-bd4c-4030-ad95-191e11c2c947.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.046125,		1.010046,		499,		0,		0,		nan,		33862424,		0.8839,		8.191,		4.813,		0.003336,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.175,		0.2243,		32161792,		0,		0,		0,		4255,		3,		0,		0,		0,		16,		32,		0,		27,		6678,		3.691e-05
7.056365,		1.010060,		496,		0,		0,		nan,		33654856,		0.8296,		8.66,		4.691,		0.003396,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.362,		0.2409,		32161792,		0,		0,		0,		4255,		3,		0,		0,		0,		18,		36,		0,		30,		7735,		2.598
8.065708,		1.009175,		503,		0,		0,		nan,		34087313,		0.9098,		8.255,		4.71,		0.003433,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.55,		0.2581,		32161792,		0,		0,		0,		4255,		3,		0,		0,		0,		18,		36,		0,		30,		8769,		2.353
9.072391,		1.006520,		497,		0,		0,		nan,		33706536,		0.8105,		8.275,		4.807,		0.003396,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.731,		0.2744,		32161792,		0,		0,		0,		4256,		3,		0,		0,		0,		18,		36,		0,		30,		9777,		2.608
10.074235,		1.001559,		501,		0,		0,		nan,		33936818,		0.8858,		8.233,		4.786,		0.003407,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.919,		0.2918,		32161792,		0,		0,		0,		4265,		3,		0,		0,		0,		20,		40,		0,		32,		10897,		2.495
11.081963,		1.007484,		501,		0,		0,		nan,		33940405,		0.9061,		8.296,		4.666,		0.003368,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.103,		0.3096,		32161792,		0,		0,		0,		4265,		3,		0,		0,		0,		20,		40,		0,		32,		11966,		2.481
12.085049,		1.002847,		498,		0,		0,		nan,		33759808,		0.9038,		8.212,		4.675,		0.003363,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.29,		0.3255,		32161792,		0,		0,		0,		4265,		3,		0,		0,		0,		20,		40,		0,		32,		13056,		2.492
13.086298,		1.001055,		500,		0,		0,		nan,		33889352,		0.9454,		8.302,		4.697,		0.00338,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.474,		0.3457,		32161792,		0,		0,		0,		4265,		3,		0,		0,		0,		22,		44,		0,		35,		14922,		2.622
14.095410,		1.008908,		500,		0,		0,		nan,		33893841,		1.036,		8.242,		4.747,		0.003329,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.66,		0.3616,		32161792,		0,		0,		0,		4266,		3,		0,		0,		0,		22,		44,		0,		35,		16051,		2.477
15.096334,		1.000652,		498,		0,		0,		nan,		33765061,		0.8972,		8.265,		4.745,		0.003284,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.844,		0.3782,		32161792,		0,		0,		0,		4266,		3,		0,		0,		0,		22,		44,		0,		35,		17073,		2.498
16.098431,		1.001878,		499,		0,		0,		nan,		33860729,		1.131,		8.184,		4.781,		0.003375,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.027,		0.3948,		32161792,		0,		0,		0,		4266,		3,		0,		0,		0,		24,		48,		0,		39,		18102,		2.495
17.108725,		1.010044,		501,		0,		0,		nan,		33988249,		0.5703,		8.244,		4.777,		0.003328,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.213,		0.4093,		32161792,		0,		0,		0,		4266,		3,		0,		0,		0,		24,		48,		0,		39,		19108,		2.475
18.118393,		1.009419,		500,		0,		0,		nan,		33875082,		0.9497,		8.166,		4.698,		0.00333,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.4,		0.4248,		32161792,		0,		0,		0,		4266,		3,		0,		0,		0,		24,		48,		0,		39,		20142,		2.476
19.125893,		1.007264,		500,		0,		0,		nan,		33880849,		0.7252,		8.266,		4.777,		0.003349,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.584,		0.4429,		32161792,		0,		0,		0,		4267,		3,		0,		0,		0,		26,		52,		0,		41,		21176,		2.605
