Experiment id: debc606e-2247-4de1-8174-4e34ccb95e7b
Performance Test Version: 2fc8cc2-dirty
Logfile name: 779081ee-29e9-47dd-b2f7-52337a11450a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.058198,		1.010048,		297,		0,		0,		nan,		629118743,		2.709,		5.762,		3.284,		0.0002518,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8642,		2.389,		445169664,		0,		0,		0,		29388,		0,		0,		0,		0,		108,		96292,		0,		1118,		3662,		8.623e-05
7.068402,		1.010031,		297,		0,		0,		nan,		629023409,		2.481,		8.63,		3.201,		0.0003036,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.002,		2.808,		479002624,		0,		0,		0,		31453,		0,		0,		0,		0,		108,		112048,		0,		1280,		4124,		6.929
8.069728,		1.001182,		297,		0,		0,		nan,		628316997,		2.481,		7.184,		3.149,		0.0003202,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.139,		3.181,		483229696,		0,		0,		0,		31711,		0,		0,		0,		0,		110,		127650,		0,		1405,		4557,		6.367
9.079497,		1.009581,		300,		0,		0,		nan,		629294248,		2.516,		6.631,		3.156,		0.0003175,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.278,		3.565,		483229696,		0,		0,		0,		31711,		0,		0,		0,		0,		111,		143408,		0,		1531,		5004,		6.437
10.089676,		1.010024,		297,		0,		0,		nan,		629039166,		1.389,		6.123,		2.96,		0.0003033,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.406,		3.916,		500154368,		0,		0,		0,		32744,		0,		0,		0,		0,		116,		159377,		0,		1802,		5558,		5.94
11.099114,		1.009300,		300,		0,		0,		nan,		629501022,		2.552,		6.928,		3.262,		0.0002815,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.545,		4.27,		506511360,		0,		0,		0,		33133,		0,		0,		0,		0,		116,		175133,		0,		2085,		6036,		6.192
12.100769,		1.001480,		297,		0,		0,		nan,		628110718,		2.289,		6.992,		3.207,		0.0003407,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.683,		4.641,		511819776,		0,		0,		0,		33457,		0,		0,		0,		0,		116,		190776,		0,		2416,		6546,		6.364
13.102747,		1.001873,		299,		0,		0,		nan,		632094425,		1.933,		7.053,		3.084,		0.0004569,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.82,		4.994,		526974976,		0,		0,		0,		34383,		0,		0,		0,		0,		116,		206489,		0,		2779,		7044,		6.113
14.112614,		1.009730,		301,		0,		0,		nan,		631310161,		2.334,		5.427,		3.077,		0.0002011,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.962,		5.359,		536035328,		0,		0,		0,		34935,		0,		0,		0,		0,		116,		222245,		0,		3108,		7536,		6.189
15.119540,		1.006829,		297,		0,		0,		nan,		624822426,		2.36,		6.15,		3.063,		0.0002386,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.1,		5.736,		536035328,		0,		0,		0,		34935,		0,		0,		0,		0,		116,		237845,		0,		3347,		7997,		6.455
16.129812,		1.010079,		297,		0,		0,		nan,		628982185,		2.112,		45.71,		4.392,		0.0353,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.237,		6.094,		540426240,		0,		0,		0,		35204,		0,		0,		0,		0,		134,		254793,		0,		3617,		8514,		6.063
17.140142,		1.010046,		297,		0,		0,		nan,		628943112,		2.383,		6.1,		3.181,		0.0003234,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.375,		6.465,		544653312,		0,		0,		0,		35462,		0,		0,		0,		0,		134,		270583,		0,		3889,		8975,		6.31
18.150284,		1.010031,		297,		0,		0,		nan,		629063158,		2.378,		6.12,		3.002,		0.0001976,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.516,		6.841,		544653312,		0,		0,		0,		35462,		0,		0,		0,		0,		134,		286352,		0,		4037,		9401,		6.435
19.160538,		1.010048,		297,		0,		0,		nan,		628991749,		2.308,		4.359,		2.989,		0.000115,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.657,		7.23,		548929536,		0,		0,		0,		35723,		0,		0,		0,		0,		134,		302061,		0,		4424,		9879,		6.434
