Experiment id: 1ce4567c-9d04-4444-a733-defa7bff5ddc
Performance Test Version: 2fc8cc2-dirty
Logfile name: a2ffb3f8-e71d-4259-a3c5-b40a76e70606.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.035688,		1.010021,		1752,		0,		1163,		inf,		1841852589,		24.11,		39.11,		32.92,		0.006226,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.957,		4.19,		294731776,		0,		0,		0,		20205,		0,		0,		0,		0,		2081,		1352763,		0,		45674,		44192,		0.0001627
7.045825,		1.010024,		1806,		0,		1085,		inf,		1898870895,		24.21,		39.56,		33.44,		0.005679,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.274,		4.872,		295813120,		0,		0,		0,		20271,		0,		0,		0,		0,		2464,		1584239,		0,		54072,		52280,		12.37
8.055910,		1.010017,		1757,		0,		1170,		inf,		1846939446,		25.74,		38.13,		33.42,		0.004052,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.585,		5.566,		297943040,		0,		0,		0,		20401,		0,		0,		0,		0,		2836,		1812972,		0,		61687,		59798,		12.38
9.065993,		1.010023,		1802,		0,		1107,		inf,		1894810121,		25.03,		38.61,		33.15,		0.00507,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.899,		6.255,		299008000,		0,		0,		0,		20466,		0,		0,		0,		0,		3209,		2040394,		0,		69687,		67658,		12.38
10.076125,		1.010056,		1789,		0,		1142,		inf,		1881191086,		23.92,		38.23,		32.61,		0.005363,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.209,		6.951,		306462720,		0,		0,		0,		20922,		0,		0,		0,		0,		3564,		2264483,		0,		77416,		74956,		12.5
11.086209,		1.010013,		1723,		0,		1125,		inf,		1811563766,		26.03,		39.87,		34.01,		0.004215,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.513,		7.624,		306462720,		0,		0,		0,		20922,		0,		0,		0,		0,		3987,		2490614,		0,		85628,		82790,		12.13
12.096295,		1.010024,		1748,		0,		1143,		inf,		1837575439,		28.02,		40.33,		33.55,		0.004261,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.822,		8.318,		317390848,		0,		0,		0,		21589,		0,		0,		0,		0,		4411,		2722027,		0,		93686,		90670,		12.38
13.106420,		1.010017,		1843,		0,		1087,		inf,		1937391647,		23.93,		37.5,		32.58,		0.004622,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.137,		9.005,		318455808,		0,		0,		0,		21654,		0,		0,		0,		0,		4732,		2945623,		0,		100599,		97470,		12.37
14.116514,		1.010023,		1717,		0,		1235,		inf,		1805303977,		23.74,		38.38,		32.51,		0.004936,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.439,		9.699,		320454656,		0,		0,		0,		21776,		0,		0,		0,		0,		5076,		3172065,		0,		108348,		104686,		12.25
15.126610,		1.010037,		1846,		0,		1038,		inf,		1940567787,		23.01,		40.19,		33.13,		0.006725,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.756,		10.39,		320585728,		0,		0,		0,		21785,		0,		0,		0,		0,		5434,		3396398,		0,		116441,		112396,		12.5
16.136694,		1.010021,		1753,		0,		1192,		inf,		1842779912,		25.23,		39.34,		32.73,		0.005859,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.06,		11.07,		320585728,		0,		0,		0,		21785,		0,		0,		0,		0,		5801,		3619815,		0,		123621,		119829,		12.25
17.146780,		1.010030,		1801,		0,		1018,		inf,		1893763497,		27.04,		39,		33.68,		0.004458,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.375,		11.75,		320585728,		0,		0,		0,		21785,		0,		0,		0,		0,		6149,		3845987,		0,		131169,		127020,		12.38
18.156891,		1.010031,		1860,		0,		1107,		inf,		1955105856,		26.1,		39.09,		32.74,		0.00483,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.689,		12.44,		325910528,		0,		0,		0,		22110,		0,		0,		0,		0,		6428,		4064569,		0,		138315,		133669,		12.25
19.166965,		1.010013,		1806,		0,		1036,		inf,		1898986198,		27.47,		39.3,		33.95,		0.004587,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.999,		13.12,		327008256,		0,		0,		0,		22177,		0,		0,		0,		0,		6811,		4286937,		0,		146381,		141298,		12.38
