Experiment id: 085241cf-8929-4306-bfe6-c5c45f0e7da0
Performance Test Version: 2fc8cc2-dirty
Logfile name: 848d851b-56d9-468a-94f3-b1b6743b8c53.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.048337,		1.009062,		5010,		0,		0,		nan,		160460,		0.1254,		7.915,		3.829,		0.004248,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.049,		1.529,		32210944,		0,		0,		0,		4252,		3,		0,		0,		0,		16,		32,		0,		22,		68076,		6.783e-05
7.058707,		1.010228,		5000,		0,		0,		nan,		160250,		0.1494,		7.811,		3.822,		0.00429,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.215,		1.78,		32210944,		0,		0,		0,		4252,		3,		0,		0,		0,		18,		36,		0,		24,		79014,		5.196
8.059759,		1.000878,		4960,		0,		0,		nan,		158870,		0.1598,		8.189,		3.805,		0.004278,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.382,		2.024,		32210944,		0,		0,		0,		4252,		3,		0,		0,		0,		18,		36,		0,		24,		89751,		5.244
9.069802,		1.009863,		5011,		0,		0,		nan,		160655,		0.1271,		14.4,		3.957,		0.004799,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.527,		2.239,		32210944,		0,		0,		0,		4252,		3,		0,		0,		0,		18,		36,		0,		24,		100215,		4.331
10.077338,		1.007168,		4999,		0,		0,		nan,		160038,		0.155,		8.15,		3.897,		0.004301,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.687,		2.482,		32210944,		0,		0,		0,		4252,		3,		0,		0,		0,		20,		40,		0,		26,		111199,		5.087
11.085827,		1.008293,		4990,		0,		0,		nan,		159920,		0.1425,		8.09,		3.712,		0.004253,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.85,		2.706,		32210944,		0,		0,		0,		4253,		3,		0,		0,		0,		20,		40,		0,		26,		121696,		4.834
12.096073,		1.010118,		4997,		0,		0,		nan,		160179,		0.08421,		7.95,		3.819,		0.004275,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.015,		2.931,		32210944,		0,		0,		0,		4259,		3,		0,		0,		0,		20,		40,		0,		26,		132166,		4.825
13.099794,		1.003393,		4983,		0,		0,		nan,		159496,		0.099,		8.034,		3.821,		0.00434,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.179,		3.156,		32210944,		0,		0,		0,		4261,		3,		0,		0,		0,		22,		44,		0,		28,		142854,		4.733
14.110033,		1.010056,		5010,		0,		0,		nan,		160590,		0.1222,		7.994,		3.624,		0.004171,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.346,		3.413,		32210944,		0,		0,		0,		4262,		3,		0,		0,		0,		22,		44,		0,		28,		154298,		5.321
15.120147,		1.010029,		4970,		0,		0,		nan,		159340,		0.1664,		8.12,		3.82,		0.00422,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.509,		3.655,		32210944,		0,		0,		0,		4262,		3,		0,		0,		0,		22,		44,		0,		28,		165387,		4.95
