Experiment id: 85b2fd29-bd17-4d1b-869d-7e85c7159aee
Performance Test Version: 2113db4
Logfile name: fc6d98c4-0aea-4058-9348-0204bfd07419.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000860,		1.000131,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.822,		0.9785,		339636,		0,		0,		0,		81365,		0,		0,		0,		8,		0,		0,		0,		30074,		668,		1.04e-07
7.001413,		1.000143,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.806,		1.012,		339636,		0,		0,		0,		81365,		0,		0,		0,		8,		0,		0,		0,		30818,		694,		25.49
8.001897,		1.000114,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.822,		1.028,		339636,		0,		0,		0,		81365,		0,		0,		0,		8,		0,		0,		0,		31551,		715,		25.74
9.002331,		1.000097,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.827,		1.04,		339636,		0,		0,		0,		81365,		0,		0,		0,		8,		0,		0,		0,		32278,		747,		25.49
10.002778,		1.000146,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.833,		1.053,		339636,		0,		0,		0,		81365,		0,		0,		0,		8,		0,		0,		0,		33022,		765,		25.49
11.003235,		1.000120,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.84,		1.073,		339636,		0,		0,		0,		81365,		0,		0,		0,		8,		0,		0,		0,		33746,		795,		25.49
12.003810,		1.000142,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		11.83,		1.105,		339636,		0,		0,		0,		81365,		0,		0,		0,		8,		0,		0,		0,		34502,		837,		25.49
13.004239,		1.000115,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.83,		1.122,		339636,		0,		0,		0,		81365,		0,		0,		0,		8,		0,		0,		0,		35273,		864,		25.74
14.004716,		1.000147,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.8,		1.175,		339636,		0,		0,		0,		81365,		0,		0,		0,		8,		0,		0,		0,		36021,		894,		25.49
15.005218,		1.000159,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.76,		1.242,		339636,		0,		0,		0,		81365,		0,		0,		0,		8,		0,		0,		0,		36783,		928,		25.49
