Experiment id: 11044611-5245-4117-a996-0a1ba89647ae
Performance Test Version: 2113db4
Logfile name: c1df9456-9c28-4932-898d-85022b06612f.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001630,		1.000126,		0,		0,		1320,		inf,		41962163,		1884,		1914,		1903,		0.09362,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.047,		4.512,		181212,		0,		0,		0,		83210,		0,		0,		0,		8,		0,		0,		0,		22992,		1708,		1.309e-07
7.002095,		1.000095,		10,		0,		600,		inf,		83895759,		1906,		1963,		1936,		0.2436,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.45,		5.249,		181212,		0,		0,		0,		85291,		0,		0,		0,		8,		0,		0,		0,		26803,		1843,		28.24
8.002470,		1.000142,		10,		0,		580,		inf,		83903642,		1938,		1971,		1958,		0.1109,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.873,		5.956,		181212,		0,		0,		0,		85462,		0,		0,		0,		8,		0,		0,		0,		29935,		1984,		28.49
9.002849,		1.000112,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.076,		6.76,		181212,		0,		0,		0,		91333,		0,		0,		0,		8,		0,		0,		0,		33226,		2100,		24.99
10.003191,		1.000108,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.33,		7.512,		181212,		0,		0,		0,		94294,		0,		0,		0,		8,		0,		0,		0,		37162,		2189,		25.24
11.003531,		1.000099,		0,		0,		1160,		inf,		41953316,		1882,		1915,		1904,		0.09984,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.624,		8.283,		181212,		0,		0,		0,		100000,		0,		0,		0,		8,		0,		0,		0,		41697,		2275,		26.74
12.003996,		1.000126,		10,		0,		580,		inf,		83896103,		1893,		1929,		1915,		0.1108,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.081,		8.964,		190820,		0,		0,		0,		103243,		0,		0,		0,		8,		0,		0,		0,		45249,		2389,		28.49
13.004351,		1.000114,		30,		0,		700,		inf,		167810125,		1893,		1981,		1935,		0.6443,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.692,		9.647,		191612,		0,		0,		0,		103441,		0,		0,		0,		8,		0,		0,		0,		48560,		2667,		32.24
14.004704,		1.000119,		10,		0,		110,		inf,		83905452,		1991,		2040,		2018,		0.1545,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.163,		10.31,		191612,		0,		0,		0,		108918,		0,		0,		0,		8,		0,		0,		0,		51807,		2808,		28.49
15.004992,		1.000111,		0,		0,		850,		inf,		41955406,		1926,		1955,		1941,		0.09117,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.477,		11.08,		191612,		0,		0,		0,		120078,		0,		0,		0,		8,		0,		0,		0,		54723,		2886,		26.74
16.005365,		1.000093,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.701,		11.86,		191612,		0,		0,		0,		120768,		0,		0,		0,		8,		0,		0,		0,		57886,		2991,		25.49
17.005674,		1.000093,		0,		0,		780,		inf,		41954709,		1887,		1918,		1907,		0.1048,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.011,		12.62,		191612,		0,		0,		0,		126743,		0,		0,		0,		8,		0,		0,		0,		61448,		3066,		26.74
18.008820,		1.000119,		0,		0,		0,		nan,		0,		inf,		-inf,		nan,		nan,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.297,		13.35,		191612,		0,		0,		0,		134186,		0,		0,		0,		8,		0,		0,		0,		64476,		3206,		24.92
