Experiment id: f1a70e36-1a00-4ae2-b07b-51670fda3b25
Performance Test Version: 2113db4
Logfile name: 9b15a1f3-ac7d-4d12-9893-e311b90339ce.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000739,		1.000093,		990,		0,		0,		nan,		31990,		0.2174,		1.098,		0.4649,		1.746e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8911,		0.4455,		13576,		0,		0,		0,		1417,		0,		0,		0,		8,		0,		0,		0,		9059,		3208,		2.037e-08
7.001144,		1.000079,		990,		0,		0,		nan,		31980,		0.2509,		0.8847,		0.4834,		1.9e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.033,		0.5016,		13576,		0,		0,		0,		1417,		0,		0,		0,		8,		0,		0,		0,		10525,		3939,		4.998
8.001408,		1.000089,		990,		0,		0,		nan,		31990,		0.2498,		0.9709,		0.502,		2.335e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.133,		0.598,		13576,		0,		0,		0,		1417,		0,		0,		0,		8,		0,		0,		0,		11992,		4575,		4.749
9.001751,		1.000091,		990,		0,		0,		nan,		31980,		0.2383,		0.9518,		0.4772,		1.863e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.261,		0.6654,		13576,		0,		0,		0,		1417,		0,		0,		0,		8,		0,		0,		0,		13465,		5234,		4.998
10.002099,		1.000098,		990,		0,		0,		nan,		31980,		0.2379,		0.8922,		0.4749,		1.813e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.386,		0.7316,		13576,		0,		0,		0,		1417,		0,		0,		0,		8,		0,		0,		0,		14867,		5885,		4.748
11.002730,		1.000213,		995,		0,		0,		nan,		32130,		0.2105,		0.9615,		0.4794,		1.984e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.528,		0.7848,		13576,		0,		0,		0,		1417,		0,		0,		0,		8,		0,		0,		0,		16320,		6535,		4.747
12.003107,		1.000099,		995,		0,		0,		nan,		32140,		0.2177,		0.9324,		0.4803,		1.78e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.656,		0.8503,		13576,		0,		0,		0,		1417,		0,		0,		0,		8,		0,		0,		0,		17779,		7182,		4.998
13.003489,		1.000121,		990,		0,		0,		nan,		31980,		0.2414,		1.111,		0.4732,		1.887e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.798,		0.8991,		13576,		0,		0,		0,		1417,		0,		0,		0,		8,		0,		0,		0,		19210,		7859,		4.498
14.003839,		1.000098,		990,		0,		0,		nan,		31980,		0.2459,		1.036,		0.4843,		2.039e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.895,		0.9973,		13576,		0,		0,		0,		1417,		0,		0,		0,		8,		0,		0,		0,		20671,		8563,		4.998
15.004189,		1.000099,		990,		0,		0,		nan,		31980,		0.2282,		0.9034,		0.4828,		1.909e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.022,		1.064,		13576,		0,		0,		0,		1417,		0,		0,		0,		8,		0,		0,		0,		22131,		9312,		4.998
16.004539,		1.000098,		990,		0,		0,		nan,		31980,		0.2468,		0.9284,		0.4803,		1.912e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.168,		1.112,		13576,		0,		0,		0,		1418,		0,		0,		0,		8,		0,		0,		0,		23578,		10041,		4.748
17.004889,		1.000099,		990,		0,		0,		nan,		31980,		0.1822,		1.045,		0.4918,		2.31e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.316,		1.158,		13576,		0,		0,		0,		1419,		0,		0,		0,		8,		0,		0,		0,		25027,		10702,		4.748
18.005293,		1.000135,		990,		0,		0,		nan,		31980,		0.2381,		0.9791,		0.4839,		2.021e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.483,		1.182,		13576,		0,		0,		0,		1419,		0,		0,		0,		8,		0,		0,		0,		26450,		11384,		4.998
