Experiment id: 4226c7f9-c139-4cf4-aede-758731c688d4
Performance Test Version: 2113db4
Logfile name: 0c47e40e-c634-4c84-8adf-53be44707e05.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000692,		1.000088,		99,		0,		0,		nan,		105092600,		6.63,		7.596,		7.043,		3.79e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.636,		1.724,		18392,		0,		0,		0,		2564,		0,		0,		0,		8,		0,		0,		0,		45554,		104,		5.13e-08
7.001047,		1.000090,		99,		0,		0,		nan,		105065127,		6.076,		7.428,		6.912,		5.176e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.898,		2.015,		18392,		0,		0,		0,		2565,		0,		0,		0,		8,		0,		0,		0,		53116,		117,		13.75
8.001344,		1.000098,		99,		0,		0,		nan,		105071240,		5.723,		7.536,		6.972,		5.79e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.157,		2.309,		18392,		0,		0,		0,		2565,		0,		0,		0,		8,		0,		0,		0,		60718,		133,		13.75
9.001681,		1.000107,		99,		0,		0,		nan,		105066983,		5.905,		7.681,		7.025,		6.954e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.471,		2.558,		18392,		0,		0,		0,		2565,		0,		0,		0,		8,		0,		0,		0,		68276,		156,		14.25
10.002016,		1.000087,		99,		0,		0,		nan,		105067179,		5.861,		7.66,		6.961,		7.331e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.713,		2.875,		18392,		0,		0,		0,		2565,		0,		0,		0,		8,		0,		0,		0,		75790,		179,		14
11.002309,		1.000085,		99,		0,		0,		nan,		105071599,		5.846,		7.551,		7.052,		6.189e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.004,		3.145,		18392,		0,		0,		0,		2565,		0,		0,		0,		8,		0,		0,		0,		83351,		189,		14
12.002620,		1.000090,		99,		0,		0,		nan,		105069854,		6.026,		7.531,		6.954,		6.08e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.306,		3.399,		18392,		0,		0,		0,		2565,		0,		0,		0,		8,		0,		0,		0,		90953,		208,		13.75
13.002929,		1.000091,		99,		0,		0,		nan,		105069810,		6.093,		7.605,		7.082,		4.479e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.574,		3.701,		18392,		0,		0,		0,		2565,		0,		0,		0,		8,		0,		0,		0,		98520,		221,		14.5
14.003263,		1.000121,		99,		0,		0,		nan,		105067785,		5.843,		7.564,		6.846,		7.509e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.815,		4.004,		18392,		0,		0,		0,		2565,		0,		0,		0,		8,		0,		0,		0,		106094,		245,		13.5
15.003759,		1.000118,		99,		0,		0,		nan,		105049937,		5.981,		7.598,		6.922,		6.422e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.087,		4.288,		18392,		0,		0,		0,		2565,		0,		0,		0,		8,		0,		0,		0,		113641,		265,		13.74
16.004333,		1.000158,		99,		0,		0,		nan,		105042084,		5.875,		7.566,		6.973,		5.935e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.373,		4.557,		18392,		0,		0,		0,		2565,		0,		0,		0,		8,		0,		0,		0,		121234,		284,		13.99
17.004646,		1.000097,		99,		0,		0,		nan,		105069394,		5.969,		7.709,		7.096,		4.59e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.646,		4.856,		18392,		0,		0,		0,		2566,		0,		0,		0,		8,		0,		0,		0,		128777,		302,		14.25
18.005171,		1.000110,		100,		0,		0,		nan,		106097719,		6.008,		7.493,		7.062,		4.937e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.905,		5.164,		18392,		0,		0,		0,		2566,		0,		0,		0,		8,		0,		0,		0,		136292,		320,		14.24
19.005476,		1.000097,		99,		0,		0,		nan,		105070229,		6.011,		7.448,		6.978,		4.918e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.191,		5.432,		18392,		0,		0,		0,		2566,		0,		0,		0,		8,		0,		0,		0,		143900,		333,		14
20.005804,		1.000091,		99,		0,		0,		nan,		105068158,		6.046,		7.541,		7.033,		5.486e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.487,		5.698,		18392,		0,		0,		0,		2566,		0,		0,		0,		16,		0,		0,		0,		151480,		345,		13.75
21.006147,		1.000119,		99,		0,		0,		nan,		105066269,		5.871,		8.151,		7.033,		7.564e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		5.786,		5.962,		18392,		0,		0,		0,		2566,		0,		0,		0,		16,		0,		0,		0,		159010,		357,		14.25
22.006426,		1.000083,		99,		0,		0,		nan,		105073126,		5.936,		7.863,		6.899,		7.317e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.047,		6.25,		18392,		0,		0,		0,		2566,		0,		0,		0,		16,		0,		0,		0,		166571,		371,		13.5
23.006691,		1.000082,		99,		0,		0,		nan,		105074513,		5.829,		7.798,		6.898,		8.402e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.324,		6.522,		18392,		0,		0,		0,		2566,		0,		0,		0,		16,		0,		0,		0,		174106,		390,		14
24.006971,		1.000082,		99,		0,		0,		nan,		105073043,		5.818,		7.546,		6.882,		5.686e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.574,		6.82,		18392,		0,		0,		0,		2566,		0,		0,		0,		16,		0,		0,		0,		181687,		414,		13.75
25.007252,		1.000086,		99,		0,		0,		nan,		105072928,		5.816,		7.357,		6.843,		5.827e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		6.87,		7.068,		18392,		0,		0,		0,		2566,		0,		0,		0,		16,		0,		0,		0,		189296,		428,		13.5
26.007524,		1.000082,		99,		0,		0,		nan,		105073520,		5.914,		7.567,		6.992,		7.152e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.148,		7.351,		18392,		0,		0,		0,		2566,		0,		0,		0,		16,		0,		0,		0,		196857,		442,		14
27.007797,		1.000085,		99,		0,		0,		nan,		105073864,		6.06,		7.713,		7.023,		6.543e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.441,		7.622,		18392,		0,		0,		0,		2566,		0,		0,		0,		16,		0,		0,		0,		204390,		461,		14.25
28.008070,		1.000089,		99,		0,		0,		nan,		105073821,		5.833,		7.557,		7.08,		6.749e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.697,		7.935,		18392,		0,		0,		0,		2566,		0,		0,		0,		16,		0,		0,		0,		211938,		478,		14
29.008379,		1.000082,		99,		0,		0,		nan,		105069805,		6.108,		7.581,		7.067,		4.538e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.005,		8.194,		18392,		0,		0,		0,		2566,		0,		0,		0,		16,		0,		0,		0,		219469,		492,		14.25
30.008947,		1.000113,		99,		0,		0,		nan,		105042760,		5.949,		7.611,		7.062,		5.676e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.292,		8.473,		18392,		0,		0,		0,		2566,		0,		0,		0,		16,		0,		0,		0,		226993,		512,		14.24
