Experiment id: 85464e9f-ad02-405a-bcf8-ed8f62eea22c
Performance Test Version: 2113db4
Logfile name: edcdf151-6c80-4abe-9ad8-f98c016a7194.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000603,		1.000096,		19,		0,		0,		nan,		1354422,		1.895,		2.311,		2.23,		7.493e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.4937,		0.05712,		34868,		0,		0,		0,		6820,		0,		0,		0,		8,		0,		0,		0,		704,		78,		8.269e-09
7.001062,		1.000112,		19,		0,		0,		nan,		1353938,		1.682,		2.369,		2.111,		5.906e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5329,		0.05739,		34868,		0,		0,		0,		6821,		0,		0,		0,		8,		0,		0,		0,		805,		79,		0.9995
8.001409,		1.000097,		19,		0,		0,		nan,		1354091,		1.13,		2.43,		1.974,		6.452e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.5703,		0.05744,		34868,		0,		0,		0,		6821,		0,		0,		0,		8,		0,		0,		0,		918,		82,		0.9997
9.001807,		1.000121,		19,		0,		0,		nan,		1354020,		1.102,		2.29,		2.022,		6.794e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6085,		0.05744,		34868,		0,		0,		0,		6821,		0,		0,		0,		8,		0,		0,		0,		1027,		83,		0.7497
10.002281,		1.000197,		19,		0,		0,		nan,		1353917,		1.121,		2.326,		2.016,		6.195e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6464,		0.05744,		34868,		0,		0,		0,		6821,		0,		0,		0,		8,		0,		0,		0,		1140,		84,		0.9995
11.002643,		1.000112,		19,		0,		0,		nan,		1354069,		1.132,		2.382,		1.974,		0.0001008,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.6831,		0.05744,		34868,		0,		0,		0,		6821,		0,		0,		0,		8,		0,		0,		0,		1242,		85,		0.9996
12.003024,		1.000108,		19,		0,		0,		nan,		1354043,		1.112,		2.33,		1.999,		6.623e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7202,		0.05744,		34868,		0,		0,		0,		6821,		0,		0,		0,		8,		0,		0,		0,		1349,		87,		0.9996
13.003398,		1.000110,		19,		0,		0,		nan,		1354053,		1.104,		2.3,		2.029,		6.826e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.7581,		0.05744,		34868,		0,		0,		0,		6821,		0,		0,		0,		8,		0,		0,		0,		1459,		88,		0.7497
14.003792,		1.000088,		19,		0,		0,		nan,		1354026,		1.137,		2.372,		2.079,		8.16e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.797,		0.05744,		34868,		0,		0,		0,		6821,		0,		0,		0,		8,		0,		0,		0,		1558,		89,		0.9996
15.004148,		1.000097,		19,		0,		0,		nan,		1354077,		1.146,		2.32,		2.133,		7.612e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8373,		0.05744,		34868,		0,		0,		0,		6821,		0,		0,		0,		8,		0,		0,		0,		1660,		89,		0.9996
16.004541,		1.000105,		19,		0,		0,		nan,		1354028,		1.657,		2.299,		2.207,		2.594e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.8798,		0.05744,		34868,		0,		0,		0,		6821,		0,		0,		0,		8,		0,		0,		0,		1769,		91,		0.9996
17.004929,		1.000098,		19,		0,		0,		nan,		1354035,		1.132,		2.329,		2.185,		7.212e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9215,		0.05744,		34868,		0,		0,		0,		6822,		0,		0,		0,		8,		0,		0,		0,		1871,		91,		1.25
18.005449,		1.000218,		19,		0,		0,		nan,		1353856,		1.312,		2.37,		2.147,		5.75e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.9619,		0.05744,		34868,		0,		0,		0,		6822,		0,		0,		0,		8,		0,		0,		0,		1973,		93,		0.9995
19.005840,		1.000098,		19,		0,		0,		nan,		1354033,		1.118,		2.321,		2.149,		0.0001079,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.002,		0.0575,		34868,		0,		0,		0,		6822,		0,		0,		0,		8,		0,		0,		0,		2072,		94,		0.9996
20.006271,		1.000097,		20,		0,		0,		nan,		1421671,		1.114,		2.337,		2.192,		6.392e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.045,		0.05781,		34868,		0,		0,		0,		6822,		0,		0,		0,		16,		0,		0,		0,		2173,		94,		0.9996
21.006643,		1.000093,		19,		0,		0,		nan,		1354057,		1.139,		2.407,		2.089,		8.064e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.084,		0.05781,		34868,		0,		0,		0,		6822,		0,		0,		0,		16,		0,		0,		0,		2273,		94,		0.9996
22.006983,		1.000091,		19,		0,		0,		nan,		1354098,		1.107,		2.332,		2.03,		0.0001028,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.122,		0.05781,		34868,		0,		0,		0,		6822,		0,		0,		0,		16,		0,		0,		0,		2372,		94,		0.9997
23.007324,		1.000092,		19,		0,		0,		nan,		1354098,		1.161,		2.333,		2.066,		7.059e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.16,		0.05782,		34868,		0,		0,		0,		6822,		0,		0,		0,		16,		0,		0,		0,		2476,		94,		0.9997
24.007746,		1.000093,		19,		0,		0,		nan,		1353989,		1.108,		2.429,		2.05,		8.127e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.2,		0.05782,		34868,		0,		0,		0,		6822,		0,		0,		0,		16,		0,		0,		0,		2579,		94,		0.7497
25.008121,		1.000089,		19,		0,		0,		nan,		1354049,		1.135,		2.337,		1.966,		8.516e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.237,		0.05782,		34868,		0,		0,		0,		6822,		0,		0,		0,		16,		0,		0,		0,		2683,		94,		0.9996
26.008461,		1.000087,		19,		0,		0,		nan,		1354100,		1.156,		2.343,		2.06,		7.165e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.276,		0.05782,		34868,		0,		0,		0,		6822,		0,		0,		0,		16,		0,		0,		0,		2783,		94,		0.9997
27.008799,		1.000092,		19,		0,		0,		nan,		1354104,		1.115,		2.336,		2.049,		8.2e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.314,		0.05782,		34868,		0,		0,		0,		6822,		0,		0,		0,		16,		0,		0,		0,		2884,		94,		0.9997
28.009161,		1.000090,		19,		0,		0,		nan,		1354067,		1.137,		2.397,		2.145,		7.938e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.354,		0.05782,		34868,		0,		0,		0,		6822,		0,		0,		0,		16,		0,		0,		0,		2984,		94,		0.9996
29.009502,		1.000093,		19,		0,		0,		nan,		1354097,		1.157,		2.451,		2.207,		6.726e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.396,		0.05782,		34868,		0,		0,		0,		6822,		0,		0,		0,		16,		0,		0,		0,		3084,		94,		0.9997
30.009893,		1.000093,		19,		0,		0,		nan,		1354031,		1.577,		2.4,		2.22,		2.845e-05,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.437,		0.05798,		34868,		0,		0,		0,		6822,		0,		0,		0,		16,		0,		0,		0,		3189,		94,		0.9996
