Experiment id: 98a8ead5-adaa-47f1-a700-b4b0bcaffd55
Performance Test Version: 2113db4
Logfile name: c68674c5-7635-401e-99bc-23028fdd8698.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000787,		1.000112,		3004,		0,		1960,		inf,		204108259,		178.6,		216.1,		200.1,		0.01478,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.03,		1.498,		238892,		0,		0,		0,		57868,		0,		0,		0,		8,		0,		0,		0,		28569,		6554,		2.375e-07
7.001272,		1.000084,		2969,		0,		1940,		inf,		201664023,		181.8,		221.4,		200.4,		0.0193,		inf,		-inf,		0,		0,		0,		0,		0,		0,		16.2,		1.655,		238892,		0,		0,		0,		57869,		0,		0,		0,		8,		0,		0,		0,		33153,		7763,		58.22
8.001554,		1.000097,		2750,		0,		2110,		inf,		186876889,		170.1,		221.2,		199.2,		0.03529,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18.15,		1.804,		238892,		0,		0,		0,		57869,		0,		0,		0,		8,		0,		0,		0,		37077,		8698,		52.49
9.001899,		1.000097,		2840,		0,		2080,		inf,		192958044,		186.9,		211.1,		200.9,		0.0157,		inf,		-inf,		0,		0,		0,		0,		0,		0,		20.18,		2.061,		239948,		0,		0,		0,		58095,		0,		0,		0,		8,		0,		0,		0,		43006,		9864,		57.23
10.002355,		1.000171,		2726,		0,		2510,		inf,		185219241,		188,		215,		202.8,		0.01212,		inf,		-inf,		0,		0,		0,		0,		0,		0,		22.2,		2.293,		239948,		0,		0,		0,		58095,		0,		0,		0,		8,		0,		0,		0,		49416,		10867,		56.47
11.002691,		1.000092,		2965,		0,		2000,		inf,		201422821,		186.7,		211.4,		201.2,		0.01299,		inf,		-inf,		0,		0,		0,		0,		0,		0,		24.37,		2.438,		239948,		0,		0,		0,		58095,		0,		0,		0,		8,		0,		0,		0,		53384,		11858,		57.73
12.005774,		1.000123,		3032,		0,		1973,		inf,		205396047,		183.9,		226.6,		201.5,		0.01298,		inf,		-inf,		0,		0,		0,		0,		0,		0,		26.54,		2.658,		239948,		0,		0,		0,		58095,		0,		0,		0,		8,		0,		0,		0,		58304,		12971,		59.57
13.006046,		1.000087,		2867,		0,		2127,		inf,		194799815,		192.1,		219.2,		200.1,		0.005424,		inf,		-inf,		0,		0,		0,		0,		0,		0,		28.61,		2.994,		240740,		0,		0,		0,		58323,		0,		0,		0,		8,		0,		0,		0,		66111,		14121,		59.98
14.006395,		1.000085,		3108,		0,		1848,		inf,		211102432,		186.2,		217.7,		200.5,		0.01377,		inf,		-inf,		0,		0,		0,		0,		0,		0,		30.86,		3.218,		240740,		0,		0,		0,		58323,		0,		0,		0,		8,		0,		0,		0,		71132,		15326,		61.73
15.006684,		1.000087,		3016,		0,		1992,		inf,		204885518,		180.8,		219.4,		200.6,		0.02536,		inf,		-inf,		0,		0,		0,		0,		0,		0,		33.08,		3.422,		240740,		0,		0,		0,		58323,		0,		0,		0,		8,		0,		0,		0,		76785,		16628,		60.73
