Experiment id: db2b3c42-aa15-467f-815c-fb9e65504d07
Performance Test Version: 2113db4
Logfile name: 2de52ccf-b9f2-4598-81e9-82f535da08ea.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001426,		1.000268,		190,		0,		0,		nan,		13541885,		1.708,		6.514,		3.348,		0.0005606,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.35,		0.1723,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		4212,		756,		2.328e-08
7.002099,		1.000282,		190,		0,		0,		nan,		13536484,		1.476,		5.009,		3.288,		0.0005605,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.54,		0.1808,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		4512,		809,		4.997
8.002578,		1.000189,		190,		0,		0,		nan,		13539109,		1.522,		4.78,		3.232,		0.0005414,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.719,		0.1901,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		4821,		866,		4.498
9.002982,		1.000159,		190,		0,		0,		nan,		13540117,		1.766,		5.051,		3.146,		0.0005306,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.879,		0.2079,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		5118,		932,		4.248
10.003429,		1.000177,		190,		0,		0,		nan,		13539525,		1.422,		4.466,		2.975,		0.0004701,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.039,		0.2167,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		5447,		1019,		4.248
11.003802,		1.000195,		190,		0,		0,		nan,		13540562,		1.517,		5.02,		3.106,		0.0004952,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.203,		0.231,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		5790,		1135,		4.748
12.004142,		1.000086,		190,		0,		0,		nan,		13540990,		2.16,		4.834,		3.24,		0.0004143,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.382,		0.2355,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		6129,		1264,		4.498
13.004424,		1.000107,		190,		0,		0,		nan,		13541805,		1.596,		4.799,		2.927,		0.0004194,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.544,		0.2397,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		6433,		1302,		3.999
14.005012,		1.000287,		190,		0,		0,		nan,		13537636,		1.604,		4.487,		2.966,		0.0004147,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.687,		0.264,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		6736,		1325,		4.248
15.005583,		1.000273,		190,		0,		0,		nan,		13537870,		1.521,		5.042,		3.259,		0.0005058,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.866,		0.275,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		7054,		1364,		4.747
16.006199,		1.000284,		190,		0,		0,		nan,		13537250,		2.086,		4.888,		3.281,		0.0004673,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.045,		0.2887,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		7392,		1452,		4.747
17.006763,		1.000270,		190,		0,		0,		nan,		13537955,		1.477,		4.743,		3.263,		0.0005914,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.238,		0.2902,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		7690,		1486,		4.997
18.007271,		1.000182,		190,		0,		0,		nan,		13538703,		1.817,		5.941,		3.193,		0.0005431,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.415,		0.2963,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		7994,		1535,		4.498
19.007742,		1.000225,		190,		0,		0,		nan,		13539217,		1.452,		4.803,		2.972,		0.0006036,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.581,		0.2997,		80232,		0,		0,		0,		16964,		0,		0,		0,		8,		0,		0,		0,		8334,		1644,		4.248
20.008308,		1.000267,		190,		0,		0,		nan,		13537937,		1.709,		4.999,		3.096,		0.0004676,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.752,		0.3041,		80232,		0,		0,		0,		16964,		0,		0,		0,		16,		0,		0,		0,		8651,		1727,		4.497
21.008745,		1.000139,		190,		0,		0,		nan,		13539701,		1.593,		5.264,		3.15,		0.0005208,		inf,		-inf,		0,		0,		0,		0,		0,		0,		3.926,		0.311,		80232,		0,		0,		0,		16964,		0,		0,		0,		16,		0,		0,		0,		8975,		1816,		4.498
22.009113,		1.000101,		190,		0,		0,		nan,		13540604,		1.478,		4.756,		2.882,		0.0004832,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.087,		0.315,		80232,		0,		0,		0,		16964,		0,		0,		0,		16,		0,		0,		0,		9269,		1860,		3.999
23.009462,		1.000105,		190,		0,		0,		nan,		13540843,		1.735,		4.693,		2.941,		0.0003599,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.245,		0.323,		80232,		0,		0,		0,		16964,		0,		0,		0,		16,		0,		0,		0,		9555,		1919,		4.249
24.010073,		1.000279,		190,		0,		0,		nan,		13537361,		1.442,		5.298,		3.155,		0.0006076,		inf,		-inf,		0,		0,		0,		0,		0,		0,		4.419,		0.3259,		80232,		0,		0,		0,		16964,		0,		0,		0,		16,		0,		0,		0,		9841,		1980,		4.247
