Experiment id: 5cfecb27-cef2-43fa-a51f-e1eddeef57b0
Performance Test Version: 2113db4
Logfile name: 1dd200e5-439e-48c0-a5cd-56d7deae4052.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001673,		1.001092,		1565,		0,		1850,		inf,		106013723,		58.19,		93.17,		80.76,		0.03828,		inf,		-inf,		0,		0,		0,		0,		0,		0,		7.329,		2.137,		49412,		0,		0,		0,		10413,		0,		0,		0,		8,		0,		0,		0,		28183,		1118,		1.447e-07
7.002055,		1.000089,		1566,		0,		1787,		inf,		106089160,		66.38,		95.2,		80.74,		0.02817,		inf,		-inf,		0,		0,		0,		0,		0,		0,		8.563,		2.497,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		33337,		1210,		39.99
8.002370,		1.000109,		1559,		0,		1721,		inf,		105622546,		63.38,		96.14,		81.33,		0.04105,		inf,		-inf,		0,		0,		0,		0,		0,		0,		9.814,		2.859,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		36678,		1559,		40.24
9.002700,		1.000097,		1557,		0,		1769,		inf,		105485313,		63.17,		94.41,		81.53,		0.03569,		inf,		-inf,		0,		0,		0,		0,		0,		0,		10.99,		3.269,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		40658,		1840,		39.74
10.003046,		1.000097,		1563,		0,		1818,		inf,		105889937,		64.32,		93.56,		81.57,		0.02485,		inf,		-inf,		0,		0,		0,		0,		0,		0,		12.23,		3.631,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		45694,		1977,		39.99
11.003403,		1.000137,		1556,		0,		1764,		inf,		105415053,		65.21,		95.41,		79.98,		0.03585,		inf,		-inf,		0,		0,		0,		0,		0,		0,		13.42,		4.067,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		49594,		2136,		40.49
12.003711,		1.000096,		1560,		0,		1811,		inf,		105690612,		66.22,		92.41,		81.62,		0.02021,		inf,		-inf,		0,		0,		0,		0,		0,		0,		14.63,		4.45,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		53983,		2333,		39.99
13.004022,		1.000103,		1551,		0,		1751,		inf,		105081191,		70.18,		95,		82.05,		0.0324,		inf,		-inf,		0,		0,		0,		0,		0,		0,		15.83,		4.875,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		58029,		2437,		40.74
14.004412,		1.000118,		1573,		0,		1785,		inf,		106562411,		58.38,		92.5,		80.3,		0.033,		inf,		-inf,		0,		0,		0,		0,		0,		0,		17.05,		5.236,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		63590,		2714,		39.48
15.004699,		1.000100,		1560,		0,		1800,		inf,		105693058,		64.16,		95.99,		81.05,		0.04624,		inf,		-inf,		0,		0,		0,		0,		0,		0,		18.25,		5.639,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		67946,		3085,		39.74
16.004988,		1.000100,		1565,		0,		1761,		inf,		106031509,		65.37,		93.19,		80.48,		0.02877,		inf,		-inf,		0,		0,		0,		0,		0,		0,		19.49,		6.002,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		72944,		3251,		40.49
17.005341,		1.000088,		1567,		0,		1769,		inf,		106160083,		64.44,		101.4,		80.73,		0.04214,		inf,		-inf,		0,		0,		0,		0,		0,		0,		20.73,		6.361,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		78144,		3500,		39.99
18.005699,		1.000084,		1574,		0,		1804,		inf,		106633144,		67.3,		91.91,		81.26,		0.02029,		inf,		-inf,		0,		0,		0,		0,		0,		0,		21.93,		6.736,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		84231,		3862,		38.99
19.005981,		1.000090,		1564,		0,		1774,		inf,		105964611,		68.25,		95.72,		82.34,		0.03023,		inf,		-inf,		0,		0,		0,		0,		0,		0,		23.14,		7.124,		49412,		0,		0,		0,		10415,		0,		0,		0,		8,		0,		0,		0,		88806,		4013,		40.24
