Experiment id: d0e509c0-5e40-419a-bcbe-0c6f8e2d2305
Performance Test Version: 2113db4
Logfile name: 28aa4b64-3314-4802-bbc4-8789a3475666.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000625,		1.000098,		19,		0,		0,		nan,		83926518,		26.89,		31.07,		27.54,		0.0007365,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.026,		1.325,		29948,		0,		0,		0,		8466,		0,		0,		0,		8,		0,		0,		0,		36354,		173,		3.583e-08
7.001059,		1.000092,		19,		0,		0,		nan,		83898689,		25.81,		28.46,		27.26,		0.0002575,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.184,		1.587,		29948,		0,		0,		0,		8466,		0,		0,		0,		8,		0,		0,		0,		42411,		197,		10.5
8.001475,		1.000111,		19,		0,		0,		nan,		83900146,		22.49,		28.14,		27.25,		0.001338,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.374,		1.816,		29948,		0,		0,		0,		8466,		0,		0,		0,		8,		0,		0,		0,		48443,		223,		10.5
9.002068,		1.000164,		19,		0,		0,		nan,		83885337,		24.44,		28.01,		27.24,		0.0005081,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.547,		2.064,		29948,		0,		0,		0,		8466,		0,		0,		0,		8,		0,		0,		0,		54526,		245,		10.49
10.002658,		1.000158,		19,		0,		0,		nan,		83885766,		25.04,		27.92,		27.14,		0.0003025,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.714,		2.313,		29948,		0,		0,		0,		8466,		0,		0,		0,		8,		0,		0,		0,		60564,		292,		10.49
11.003475,		1.000387,		19,		0,		0,		nan,		83866248,		22.62,		28.15,		27.46,		0.001304,		inf,		-inf,		0,		0,		0,		0,		0,		0,		1.885,		2.569,		29948,		0,		0,		0,		8466,		0,		0,		0,		8,		0,		0,		0,		66625,		322,		10.49
12.004036,		1.000102,		19,		0,		0,		nan,		83887994,		26.62,		28.13,		27.49,		0.0001812,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.041,		2.839,		29948,		0,		0,		0,		8466,		0,		0,		0,		8,		0,		0,		0,		72692,		343,		10.74
13.004440,		1.000102,		19,		0,		0,		nan,		83901107,		23.14,		27.75,		27.11,		0.0008934,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.193,		3.105,		29948,		0,		0,		0,		8466,		0,		0,		0,		8,		0,		0,		0,		78778,		377,		10.5
14.004841,		1.000117,		19,		0,		0,		nan,		83901530,		25.46,		28.31,		27.41,		0.0003242,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.393,		3.332,		29948,		0,		0,		0,		8466,		0,		0,		0,		8,		0,		0,		0,		84849,		401,		10.75
15.005228,		1.000095,		19,		0,		0,		nan,		83902406,		26.38,		28.09,		27.45,		0.0001877,		inf,		-inf,		0,		0,		0,		0,		0,		0,		2.588,		3.56,		29948,		0,		0,		0,		8466,		0,		0,		0,		8,		0,		0,		0,		90885,		433,		10.25
